sep=,
DeviceTag:,ST-1
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-04-29_15:28:46_338 GMT+2
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
2416,818171656,0.376500,0.700837,-0.089212,-0.599264,0.202586,-1.420202,-0.047394
2417,818188323,0.379832,0.709423,-0.088631,-0.587019,0.650845,-1.220662,-0.182440
2418,818204990,0.382306,0.717905,-0.087277,-0.575185,0.885712,-1.042518,-0.247201
2419,818221657,0.384062,0.726220,-0.085089,-0.563792,1.066196,-0.887515,-0.251637
2420,818238324,0.385267,0.734364,-0.082263,-0.552732,1.014633,-0.794104,-0.181878
2421,818254991,0.386414,0.741929,-0.078850,-0.542225,0.734036,-0.676349,-0.508321
2422,818271658,0.387106,0.749372,-0.075167,-0.531923,0.854573,-0.680687,-0.486945
2423,818288325,0.387554,0.756536,-0.071105,-0.521920,0.518325,-0.806741,-0.485761
2424,818304992,0.387811,0.763494,-0.066317,-0.512135,0.382982,-0.889336,-0.450700
2425,818321659,0.388018,0.770658,-0.060409,-0.501877,0.014971,-1.123455,-0.571772
2426,818338326,0.388340,0.778256,-0.052943,-0.490620,-0.345353,-1.490592,-0.610052
2427,818354993,0.388247,0.786966,-0.043874,-0.477518,-0.961477,-2.089498,-0.796081
2428,818371660,0.388376,0.796907,-0.032034,-0.461603,-0.907254,-2.504612,-0.969992
2429,818388327,0.389422,0.807360,-0.017283,-0.442970,-0.099331,-2.287470,-1.307635
2430,818404994,0.390249,0.817826,-0.002063,-0.422922,1.132953,-1.740447,-1.416121
2431,818421661,0.389411,0.828115,0.011821,-0.403045,2.259141,-1.189914,-0.994192
2432,818438328,0.386836,0.837960,0.024660,-0.384153,3.588554,-0.067357,-0.550944
2433,818454995,0.383619,0.846186,0.035507,-0.368166,4.192101,1.135941,-0.192817
2434,818471662,0.379089,0.853011,0.043294,-0.356077,4.319395,2.100160,-0.535259
2435,818488329,0.373489,0.858818,0.047220,-0.347432,3.528486,2.217184,-0.819565
2436,818504996,0.367038,0.863885,0.048162,-0.341566,2.957525,1.713053,-0.823883
2437,818521663,0.362081,0.867627,0.048389,-0.337313,2.821717,0.964885,-0.454188
2438,818538330,0.357645,0.870539,0.048663,-0.334493,2.904869,0.070256,-0.364234
2439,818554997,0.351220,0.873459,0.048576,-0.333698,3.534514,-0.855856,0.244545
2440,818571664,0.343753,0.875567,0.050497,-0.335658,4.448991,-1.492847,0.980467
2441,818588331,0.335981,0.876291,0.056500,-0.340646,4.150898,-1.934544,1.321683
2442,818604998,0.324458,0.877170,0.065714,-0.347825,3.046342,-2.001014,1.036845
2443,818621665,0.310526,0.877919,0.077319,-0.356165,1.990305,-1.320040,0.132566
2444,818638332,0.295278,0.878600,0.091113,-0.364104,1.610417,-0.253995,-0.550580
2445,818654999,0.281032,0.878205,0.105440,-0.372371,1.645748,0.687522,-0.857692
2446,818671666,0.265941,0.877234,0.118505,-0.381699,2.083756,1.027757,-0.788033
2447,818688333,0.248777,0.875453,0.129541,-0.393588,2.857884,0.929946,-0.398187
2448,818705000,0.229568,0.872523,0.139276,-0.408173,2.780343,0.917480,-0.583703
2449,818721667,0.210079,0.868313,0.148731,-0.424004,1.696718,1.196094,-1.482040
2450,818738334,0.191532,0.863182,0.158062,-0.439601,0.794304,1.226371,-1.949213
2451,818755001,0.173927,0.857591,0.167206,-0.454235,0.291433,1.083532,-1.819819
2452,818771668,0.158405,0.850753,0.177571,-0.468612,1.289085,0.969082,-1.012189
2453,818788335,0.140700,0.842891,0.187017,-0.484524,2.315397,1.388183,-0.373461
2454,818805002,0.126148,0.831609,0.197105,-0.503650,2.180612,2.327394,-0.528334
2455,818821669,0.110420,0.818719,0.204349,-0.525117,0.812492,2.572636,-1.222570
2456,818838336,0.093656,0.805853,0.208646,-0.546166,-2.818549,1.275156,-1.458103
2457,818855003,0.078423,0.794813,0.213195,-0.562736,-2.700575,0.569782,-0.814336
2458,818871670,0.067386,0.784300,0.222469,-0.575187,-0.885949,1.165483,-0.361250
2459,818888337,0.060452,0.772557,0.235233,-0.586659,-0.221675,2.310888,0.456686
2460,818905004,0.054088,0.759889,0.244971,-0.599694,0.256258,3.345169,0.832925
2461,818921671,0.046272,0.747164,0.249936,-0.614116,-2.435170,2.231050,0.715329
2462,818938338,0.039807,0.737063,0.254183,-0.624937,-3.580482,0.578613,1.339041
2463,818955005,0.037277,0.729589,0.261439,-0.630842,-2.393729,0.954742,1.066821
2464,818971672,0.038677,0.722723,0.272946,-0.633780,-1.050056,1.311846,0.895079
2465,818988339,0.041223,0.715373,0.285155,-0.636577,-0.359037,1.670932,1.066650
2466,819005006,0.044417,0.707051,0.296435,-0.640494,0.289692,2.502193,1.202147
2467,819021673,0.048301,0.697030,0.304753,-0.647259,0.262641,3.255949,1.157862
2468,819038340,0.053027,0.685623,0.309504,-0.656748,-0.365167,3.288753,1.066104
2469,819055007,0.058942,0.673428,0.311568,-0.667792,-0.762050,2.748478,0.803921
2470,819071674,0.065893,0.660914,0.312406,-0.679157,-1.244121,1.921594,0.780901
2471,819088341,0.073804,0.648585,0.313224,-0.689769,-1.812479,1.106310,0.996283
2472,819105008,0.082047,0.637643,0.313720,-0.698756,-2.387799,0.667051,1.445725
2473,819121675,0.090610,0.629000,0.313049,-0.705798,-2.554277,0.679771,1.789100
2474,819138342,0.099979,0.622362,0.311082,-0.711266,-2.347731,0.722273,1.697906
2475,819155009,0.110055,0.617302,0.308315,-0.715380,-2.054128,0.599480,1.468254
2476,819171676,0.120219,0.613724,0.305438,-0.718052,-1.823002,0.129899,1.256107
2477,819188343,0.132212,0.610737,0.304948,-0.718698,-1.570877,-0.226192,1.078343
2478,819205010,0.144863,0.608454,0.305867,-0.717806,-1.811792,-0.566058,1.124682
2479,819221677,0.157761,0.607269,0.306404,-0.715859,-1.996130,-0.669994,1.040970
2480,819238344,0.170502,0.606934,0.305774,-0.713487,-1.660242,-0.597835,0.696343
2481,819255011,0.183271,0.606901,0.304190,-0.711022,-1.487388,-0.428573,0.468904
2482,819271678,0.196177,0.607328,0.300894,-0.708612,-1.658948,-0.197304,0.461376
2483,819288345,0.209043,0.608821,0.294491,-0.706338,-1.798805,-0.354419,0.371712
2484,819305012,0.223236,0.610159,0.286397,-0.704166,-1.590430,-0.583977,0.171109
2485,819321679,0.237326,0.612427,0.276077,-0.701706,-1.462022,-0.953880,0.209405
2486,819338346,0.252053,0.615097,0.263550,-0.699047,-1.444458,-1.343469,0.190316
2487,819355013,0.266533,0.618735,0.247770,-0.696231,-1.388352,-1.210906,0.078141
2488,819371680,0.280214,0.623576,0.227608,-0.693418,-1.242631,-1.182512,-0.037441
2489,819388347,0.293365,0.628775,0.204040,-0.690614,-0.792414,-1.108160,-0.437936
2490,819405014,0.305902,0.633787,0.178715,-0.687605,-0.529231,-1.399420,-0.451968
2491,819421681,0.317543,0.638873,0.152926,-0.683829,-0.442079,-1.655391,-0.433238
2492,819438348,0.328625,0.643681,0.127831,-0.679220,-0.519351,-1.663050,-0.522726
2493,819455015,0.339433,0.648226,0.103518,-0.673701,-0.593648,-1.575293,-0.726817
2494,819471682,0.349759,0.652926,0.080076,-0.667042,-0.420472,-1.790353,-0.694558
2495,819488349,0.359619,0.657841,0.058488,-0.659165,-0.242766,-1.941317,-0.755814
2496,819505016,0.369633,0.662669,0.040451,-0.650081,-0.128911,-2.265328,-0.588748
2497,819521683,0.379004,0.667593,0.025219,-0.640344,-0.000633,-2.584198,-0.336090
2498,819538350,0.386697,0.673031,0.011857,-0.630361,0.119062,-2.692107,0.125560
2499,819555017,0.392375,0.679059,0.001080,-0.620420,0.487165,-2.815025,0.707445
2500,819571684,0.396320,0.685260,-0.005674,-0.610997,0.649811,-2.642776,1.008738
2501,819588351,0.398214,0.692283,-0.009160,-0.601736,-0.024578,-2.401341,0.972473
2502,819605018,0.398881,0.699952,-0.009579,-0.592343,-0.378713,-1.998126,0.835526
2503,819621685,0.398856,0.708365,-0.008180,-0.582295,-0.885489,-1.399366,0.389775
2504,819638352,0.398113,0.717781,-0.006619,-0.571186,-1.089108,-0.978833,-0.019533
2505,819655019,0.396823,0.727901,-0.005183,-0.559164,-0.809002,-0.760679,-0.187972
2506,819671686,0.395615,0.738182,-0.003089,-0.546413,-0.506344,-0.559217,-0.483861
2507,819688353,0.394744,0.748420,-0.000611,-0.532959,-0.354578,-0.396084,-0.901314
2508,819705020,0.394219,0.758463,0.001902,-0.518962,0.024442,-0.324463,-1.123354
2509,819721687,0.394231,0.768081,0.004579,-0.504593,0.301958,-0.264765,-1.225838
2510,819738354,0.393468,0.778265,0.006378,-0.489332,0.588671,-0.213374,-1.289353
2511,819755021,0.392946,0.787725,0.007530,-0.474370,0.919467,-0.209335,-1.456990
2512,819771688,0.392760,0.796541,0.008654,-0.459551,1.640152,-0.276569,-1.458271
2513,819788355,0.392983,0.804927,0.010156,-0.444472,1.817253,-0.412952,-1.616875
2514,819805022,0.393009,0.812910,0.010767,-0.429659,1.988686,-0.690473,-1.397025
2515,819821689,0.391645,0.820771,0.010657,-0.415735,2.412652,-1.143748,-0.679145
2516,819838356,0.388477,0.828513,0.010357,-0.403169,3.012006,-1.622169,0.209895
2517,819855023,0.383997,0.835346,0.011387,-0.393210,3.535521,-1.814246,1.005738
2518,819871690,0.376606,0.841923,0.014156,-0.386179,3.268561,-1.778702,0.827925
2519,819888357,0.367062,0.848553,0.018514,-0.380633,2.247736,-1.461043,-0.110480
2520,819905024,0.355676,0.855992,0.024416,-0.374403,1.166541,-1.240724,-1.020919
2521,819921691,0.346059,0.862440,0.032280,-0.367966,0.551482,-0.844578,-1.671494
2522,819938358,0.334001,0.869659,0.040269,-0.361268,0.594339,-0.091179,-1.636063
2523,819955025,0.320485,0.876523,0.047453,-0.356014,1.710734,0.497562,-0.706914
2524,819971692,0.306247,0.882545,0.054018,-0.352718,2.560992,0.903252,-0.124450
2525,819988359,0.292442,0.887209,0.059466,-0.351855,2.712333,1.016439,-0.005900
2526,820005026,0.278119,0.891341,0.064751,-0.352092,2.897363,0.871445,-0.092291
2527,820021693,0.262726,0.894702,0.068394,-0.354693,3.194368,0.321718,0.003488
2528,820038360,0.244267,0.897565,0.070959,-0.360106,3.481006,-0.891188,0.287000
2529,820055027,0.224113,0.899028,0.075468,-0.368548,3.738382,-1.795042,0.532195
2530,820071694,0.200823,0.899503,0.082786,-0.379094,3.424846,-1.843493,0.049828
2531,820088361,0.176667,0.898471,0.093465,-0.390900,2.568922,-0.799650,-1.004779
2532,820105028,0.153099,0.896360,0.105630,-0.402422,1.193023,0.871808,-2.061189
2533,820121695,0.133364,0.893162,0.118887,-0.412726,0.669532,1.715481,-2.106673
2534,820138362,0.114718,0.889323,0.131052,-0.422813,1.388829,1.632305,-1.269405
2535,820155029,0.095969,0.884043,0.142704,-0.434619,2.848231,1.260297,-0.243328
2536,820171696,0.076921,0.876744,0.154806,-0.448819,3.214628,1.524642,0.180866
2537,820188363,0.059737,0.866901,0.168086,-0.465470,2.527142,2.628586,-0.286175
2538,820205030,0.043305,0.855796,0.179877,-0.483098,0.783119,3.165902,-0.702271
2539,820221697,0.027975,0.844205,0.189735,-0.500537,-0.226557,3.071535,-1.012949
2540,820238364,0.014735,0.832546,0.199159,-0.516707,-0.633401,2.624116,-0.555409
2541,820255031,0.005040,0.820260,0.209237,-0.532325,0.341903,2.937258,0.018042
2542,820271698,-0.002199,0.806184,0.219764,-0.549333,0.859200,2.945395,0.287276
2543,820288365,-0.009208,0.790852,0.229038,-0.567459,-0.042117,3.009959,0.153843
2544,820305032,-0.016941,0.775475,0.235533,-0.585556,-2.483682,2.697332,0.336576
2545,820321699,-0.024594,0.761618,0.239395,-0.601684,-2.866949,2.265063,1.122481
2546,820338366,-0.028316,0.748626,0.243900,-0.615850,-1.985388,2.890020,1.512613
2547,820355033,-0.027207,0.735628,0.249119,-0.629326,-1.129114,3.403030,1.891785
2548,820371700,-0.022924,0.722144,0.252271,-0.643695,-0.796532,3.525537,1.912848
2549,820388367,-0.017077,0.708076,0.251971,-0.659431,-1.145254,2.961344,1.628764
2550,820405034,-0.010628,0.694106,0.248882,-0.675398,-2.021141,2.088171,1.414259
2551,820421701,-0.003689,0.681634,0.243803,-0.689871,-2.742107,1.354183,1.673193
2552,820438368,0.004550,0.671292,0.237929,-0.701952,-2.524234,1.272100,1.555873
2553,820455035,0.014981,0.662564,0.232600,-0.711816,-1.779631,1.653404,1.290918
2554,820471702,0.028916,0.654709,0.228968,-0.719788,-1.422956,1.305384,0.967495
2555,820488369,0.044775,0.647882,0.226368,-0.725949,-1.791632,0.612639,0.846885
2556,820505036,0.060771,0.641927,0.222791,-0.731165,-2.087852,-0.091096,0.786930
2557,820521703,0.076561,0.636511,0.217626,-0.735956,-1.950641,-0.216201,0.513004
2558,820538370,0.092356,0.631574,0.210864,-0.740352,-1.802376,-0.107390,0.254551
2559,820555037,0.108814,0.626874,0.202765,-0.744362,-1.872972,-0.433701,0.337642
2560,820571704,0.125114,0.622818,0.192791,-0.747848,-2.060170,-1.173354,0.505067
2561,820588371,0.140177,0.619966,0.180509,-0.750607,-2.224551,-1.638921,0.829688
2562,820605038,0.154230,0.618283,0.166668,-0.752437,-2.166665,-1.620025,0.913179
2563,820621705,0.167536,0.617461,0.152054,-0.753362,-2.098921,-1.482164,0.859719
2564,820638372,0.180668,0.617324,0.136977,-0.753332,-2.083201,-0.982545,0.843035
2565,820655039,0.194430,0.617704,0.120526,-0.752405,-2.564347,-0.493887,0.893723
2566,820671706,0.208279,0.619039,0.102136,-0.750320,-2.551394,-0.902445,0.974485
2567,820688373,0.221760,0.621590,0.083574,-0.746635,-2.520140,-1.206282,1.040963
2568,820705040,0.234900,0.624815,0.064787,-0.741776,-2.075109,-1.123789,0.641756
2569,820721707,0.248030,0.628075,0.046975,-0.736069,-1.459739,-1.199254,0.150448
2570,820738374,0.260568,0.631344,0.030409,-0.729785,-1.036490,-1.442774,-0.089096
2571,820755041,0.272065,0.634661,0.015714,-0.723146,-0.641742,-1.505187,-0.173940
2572,820771708,0.281773,0.638471,0.001775,-0.716209,-0.552955,-1.531569,-0.204178
2573,820788375,0.289678,0.642796,-0.011134,-0.709067,-0.282860,-1.755794,-0.167786
2574,820805042,0.295735,0.647922,-0.022756,-0.701584,-0.173211,-1.705994,-0.243514
2575,820821709,0.300687,0.653377,-0.032534,-0.693994,-0.072351,-1.696534,-0.269839
2576,820838376,0.305124,0.658901,-0.039650,-0.686423,0.195845,-1.615451,-0.363412
2577,820855043,0.309470,0.664119,-0.044522,-0.679112,0.252362,-1.334627,-0.568978
2578,820871710,0.313053,0.668998,-0.048766,-0.672356,0.499228,-1.228469,-0.490781
2579,820888377,0.315333,0.673832,-0.053349,-0.666085,0.418262,-0.859670,-0.440255
2580,820905044,0.315818,0.679113,-0.060194,-0.659880,0.225275,-0.362669,-0.501939
2581,820921711,0.315525,0.684186,-0.069134,-0.653876,0.298055,-0.197808,-0.520023
2582,820938378,0.315762,0.688811,-0.077917,-0.647892,0.163599,-0.283401,-0.555662
2583,820955045,0.316635,0.693120,-0.086491,-0.641753,-0.097146,-0.420659,-0.557635
2584,820971712,0.317935,0.697387,-0.094371,-0.635345,-0.123647,-0.584493,-0.405129
2585,820988379,0.319394,0.701828,-0.101491,-0.628590,-0.115847,-0.622497,-0.474489
2586,821005046,0.321759,0.706111,-0.107454,-0.621557,0.178819,-0.717760,-0.450515
2587,821021713,0.323207,0.711037,-0.112825,-0.614195,0.066814,-0.797562,-0.393198
2588,821038380,0.324128,0.716370,-0.117292,-0.606629,0.326619,-0.826670,-0.390892
2589,821055047,0.325083,0.722054,-0.120245,-0.598749,0.548328,-0.959166,-0.420349
2590,821071714,0.326567,0.727823,-0.120845,-0.590784,0.566535,-1.188391,-0.387106
2591,821088381,0.328093,0.734058,-0.119114,-0.582518,0.811302,-1.266963,-0.385445
2592,821105048,0.329284,0.740575,-0.115904,-0.574185,0.943778,-1.252657,-0.511909
2593,821121715,0.329491,0.747748,-0.112094,-0.565459,1.007782,-1.501272,-0.538013
2594,821138382,0.328374,0.755535,-0.107602,-0.556560,1.127801,-1.852260,-0.260613
2595,821155049,0.325541,0.763976,-0.102111,-0.547666,1.247143,-2.096126,-0.148849
2596,821171716,0.321233,0.773007,-0.095087,-0.538729,1.249146,-2.093146,-0.239856
2597,821188383,0.316700,0.781855,-0.085640,-0.530160,1.338354,-1.895782,-0.361105
2598,821205050,0.311823,0.790355,-0.074094,-0.522126,1.269064,-1.720951,-0.354605
2599,821221717,0.306783,0.798472,-0.060206,-0.514493,1.460832,-1.415747,-0.238382
2600,821238384,0.300761,0.806498,-0.045456,-0.506990,1.634341,-0.689532,-0.384898
2601,821255051,0.294008,0.813899,-0.031168,-0.500157,1.997996,0.185915,-0.562455
2602,821271718,0.286410,0.820367,-0.019362,-0.494563,1.843293,0.899611,-1.031796
2603,821288385,0.277762,0.826021,-0.010946,-0.490326,1.638780,0.895701,-0.865914
2604,821305052,0.268274,0.830696,-0.005057,-0.487799,1.889517,0.509301,-0.345003
2605,821321719,0.257972,0.834542,-0.000121,-0.486816,1.880898,0.089014,-0.132709
2606,821338386,0.245639,0.838427,0.003367,-0.486510,1.501083,-0.095951,-0.473783
2607,821355053,0.231371,0.842908,0.005930,-0.485736,1.473337,-0.624938,-0.561728
2608,821371720,0.217312,0.846449,0.009908,-0.486006,1.637810,-1.260230,-0.379166
2609,821388387,0.202733,0.849298,0.016909,-0.487142,1.980803,-1.412613,-0.157413
2610,821405054,0.188984,0.851146,0.027422,-0.488963,1.645148,-0.823783,-0.540204
2611,821421721,0.175339,0.852587,0.039031,-0.490742,1.228859,-0.127498,-1.151996
2612,821438388,0.161735,0.854083,0.049701,-0.491848,1.144545,0.070787,-1.513554
2613,821455055,0.147678,0.854902,0.059241,-0.493786,1.876844,-0.379583,-1.380641
2614,821471722,0.133430,0.854401,0.069650,-0.497338,2.558759,-0.824531,-1.150414
2615,821488389,0.117573,0.852501,0.081867,-0.502711,2.564217,-0.821589,-0.905437
2616,821505056,0.100916,0.849183,0.096090,-0.509384,2.245702,-0.024304,-0.831638
2617,821521723,0.084406,0.844543,0.110581,-0.517103,1.429985,1.385656,-0.956383
2618,821538390,0.068660,0.839011,0.122254,-0.525738,0.701028,2.477338,-0.958551
2619,821555057,0.053778,0.832535,0.130190,-0.535766,0.794914,2.222193,-0.774370
2620,821571724,0.040283,0.824749,0.136969,-0.547181,1.349525,1.641057,-0.516985
2621,821588391,0.027440,0.815089,0.143914,-0.560506,1.585680,1.414655,-0.353471
2622,821605058,0.014831,0.803471,0.151273,-0.575614,1.334874,1.606812,-0.221382
2623,821621725,0.002522,0.790307,0.158515,-0.591846,0.689138,2.174782,-0.234345
2624,821638392,-0.009139,0.776664,0.163951,-0.608137,-1.288676,2.657555,-0.032179
2625,821655059,-0.019129,0.764073,0.166999,-0.622847,-1.700577,2.299369,0.370018
2626,821671726,-0.026296,0.752176,0.169493,-0.636249,-1.465523,1.928622,0.525311
2627,821688393,-0.032390,0.740604,0.171163,-0.648969,-1.184846,1.896511,0.696843
2628,821705060,-0.038462,0.729135,0.170312,-0.661723,-1.135141,1.874618,0.980647
2629,821721727,-0.044554,0.717882,0.166464,-0.674500,-1.435843,1.850735,1.040006
2630,821738394,-0.050864,0.707753,0.160338,-0.686142,-1.318694,1.372581,0.968383
2631,821755061,-0.057259,0.698926,0.153681,-0.696137,-1.402611,0.976315,0.891320
2632,821771728,-0.062449,0.691094,0.148631,-0.704556,-1.183293,1.002946,0.884189
2633,821788395,-0.067085,0.683898,0.143648,-0.712144,-0.873125,1.300045,0.920033
2634,821805062,-0.069592,0.676376,0.139662,-0.719839,-0.311972,1.620672,0.808380
2635,821821729,-0.070248,0.668365,0.135625,-0.727984,-0.265804,1.932225,0.901225
2636,821838396,-0.069830,0.659813,0.129929,-0.736810,-0.876910,1.812601,1.162075
2637,821855063,-0.068847,0.651359,0.121484,-0.745811,-1.307590,1.879320,1.489156
2638,821871730,-0.066616,0.643646,0.109948,-0.754449,-1.383561,2.094125,1.703314
2639,821888397,-0.062595,0.636829,0.096640,-0.762360,-1.500266,1.931219,1.627362
2640,821905064,-0.055558,0.630986,0.084005,-0.769230,-1.516008,1.565675,1.569533
2641,821921731,-0.045668,0.626126,0.072719,-0.774979,-1.517944,1.431386,1.397284
2642,821938398,-0.032389,0.621802,0.062171,-0.780031,-1.634378,1.582424,1.408222
2643,821955065,-0.016966,0.617916,0.049574,-0.784497,-2.093149,1.433758,1.379689
2644,821971732,-0.000034,0.614766,0.034583,-0.787952,-2.638523,0.952934,1.441855
2645,821988399,0.018532,0.612519,0.019241,-0.790004,-2.910701,0.306426,1.420208
2646,822005066,0.037941,0.611705,0.003713,-0.790167,-2.917985,-0.019092,1.376046
2647,822021733,0.058289,0.612115,-0.012308,-0.788522,-3.084249,0.027863,1.235280
2648,822038400,0.079038,0.613437,-0.030112,-0.785202,-3.055631,0.051992,0.864245
2649,822055067,0.101077,0.615053,-0.048444,-0.780479,-2.790195,-0.157180,0.422530
2650,822071734,0.123546,0.617299,-0.067405,-0.774039,-2.718884,-0.761623,0.193209
2651,822088401,0.145218,0.619954,-0.086217,-0.766248,-2.346146,-1.388400,0.143846
2652,822105068,0.165954,0.622914,-0.103862,-0.757397,-2.146845,-1.467003,-0.036924
2653,822121735,0.186123,0.626173,-0.119662,-0.747628,-2.039985,-1.397749,-0.298193
2654,822138402,0.205548,0.630003,-0.134073,-0.736798,-1.757447,-1.543300,-0.532290
2655,822155069,0.224291,0.634326,-0.145891,-0.725286,-1.216112,-2.018823,-0.479630
2656,822171736,0.241887,0.638954,-0.154616,-0.713669,-0.814848,-2.178346,-0.421303
2657,822188403,0.257706,0.643741,-0.161866,-0.702129,-0.630452,-2.159693,-0.231334
2658,822205070,0.270702,0.649205,-0.169484,-0.690311,-0.213547,-2.384097,-0.145507
2659,822221737,0.280833,0.654930,-0.176604,-0.678978,0.415285,-2.829591,-0.013588
2660,822238404,0.288941,0.660437,-0.181015,-0.669007,0.515934,-3.019401,0.146318
2661,822255071,0.296393,0.665416,-0.181365,-0.660666,0.275369,-2.891152,-0.000730
2662,822271738,0.302919,0.670234,-0.179208,-0.653385,0.112717,-2.516206,-0.044835
2663,822288405,0.307631,0.676074,-0.176655,-0.645818,-0.549187,-2.099319,0.271402
2664,822305072,0.308401,0.685179,-0.176390,-0.635851,-0.419758,-1.734830,0.262791
2665,822321739,0.308016,0.694837,-0.175146,-0.625821,-0.301051,-1.277738,0.198884
