sep=,
DeviceTag:,ST-1
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-04-29_15:27:16_328 GMT+2
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
285,692654180,-0.268232,-0.500685,0.229055,-0.790506,53.929550,-8.261865,47.020115
286,692670847,-0.269799,-0.488420,0.211615,-0.802417,44.941208,-32.760937,70.576416
287,692687514,-0.257069,-0.497642,0.100368,-0.822311,38.629749,-8.595889,47.648739
288,692704181,-0.225837,-0.510530,-0.041160,-0.828651,29.958988,10.843805,11.926394
289,692720848,-0.171274,-0.518062,-0.180001,-0.818460,13.919514,15.630901,-16.357868
290,692737515,-0.101984,-0.519910,-0.299550,-0.793450,-4.877437,10.329149,-26.272564
291,692754182,-0.029417,-0.511010,-0.397980,-0.761325,-27.538521,1.445343,-28.640621
292,692770849,0.023183,-0.489661,-0.452874,-0.744715,-51.296131,-13.112452,-19.009613
293,692787516,0.020375,-0.478334,-0.459455,-0.748119,-60.889320,-18.074055,-7.963902
294,692804183,-0.038686,-0.470389,-0.416192,-0.777189,-47.685730,-9.406787,-17.100145
295,692820850,-0.128679,-0.467615,-0.317249,-0.814943,-20.435024,4.862757,-32.591805
296,692837517,-0.217525,-0.467344,-0.157100,-0.842373,5.203430,19.344017,-35.412125
297,692854184,-0.276526,-0.461349,0.034477,-0.842319,35.852650,26.862984,-8.721578
298,692870851,-0.287950,-0.455466,0.181368,-0.822643,55.262547,-2.015200,40.503178
299,692887518,-0.281635,-0.437181,0.189822,-0.832780,42.950710,-30.585155,78.021500
300,692904185,-0.274284,-0.430010,0.087253,-0.855714,31.904854,-11.480987,65.900696
301,692920852,-0.250611,-0.438837,-0.060559,-0.860784,27.303631,14.118806,27.628632
302,692937519,-0.210451,-0.449438,-0.209628,-0.842480,15.605467,22.498507,-6.918474
303,692954186,-0.164894,-0.466584,-0.327223,-0.805006,-2.117758,15.111716,-20.909786
304,692970853,-0.127010,-0.483657,-0.416588,-0.759210,-16.413532,2.417237,-25.666824
305,692987520,-0.094277,-0.491573,-0.474478,-0.724113,-28.624590,-12.857159,-26.515688
306,693004187,-0.071166,-0.493137,-0.500062,-0.708301,-36.155231,-20.370602,-20.909260
307,693020854,-0.066421,-0.491901,-0.495133,-0.713067,-37.966576,-20.446329,-15.369041
308,693037521,-0.087380,-0.490522,-0.457054,-0.736786,-32.768951,-13.535608,-13.180016
309,693054188,-0.136778,-0.497591,-0.372259,-0.771439,-24.227701,-3.722522,-17.436291
310,693070855,-0.201806,-0.512389,-0.227536,-0.803094,-11.904549,11.069828,-23.128477
311,693087522,-0.262144,-0.522314,-0.032057,-0.810828,9.940594,28.594372,-18.826206
312,693104189,-0.285943,-0.527046,0.162731,-0.783568,37.289982,26.415701,11.657852
313,693120856,-0.292410,-0.508598,0.259445,-0.767146,42.953541,-6.493107,61.641125
314,693137523,-0.308675,-0.504810,0.219763,-0.775623,35.501816,-24.432823,74.106140
315,693154190,-0.313082,-0.526296,0.097256,-0.784560,36.016396,-0.551043,35.589558
316,693170857,-0.297200,-0.543665,-0.051721,-0.783215,29.120707,11.216365,0.654870
317,693187524,-0.255935,-0.560341,-0.196314,-0.762873,14.486897,11.974412,-20.732859
318,693204191,-0.199701,-0.576013,-0.315847,-0.727028,-2.224320,4.426456,-26.762676
319,693220858,-0.132130,-0.585934,-0.413630,-0.684203,-17.485849,-5.289573,-29.468927
320,693237525,-0.051947,-0.575032,-0.482250,-0.658844,-37.971840,-16.931118,-24.720814
321,693254192,0.014303,-0.548440,-0.505467,-0.665967,-51.276257,-22.188063,-10.102471
322,693270859,0.026035,-0.531058,-0.483246,-0.695537,-52.768318,-17.457792,-0.506738
323,693287526,-0.023481,-0.531288,-0.420936,-0.734843,-40.863155,-3.533960,-8.267488
324,693304193,-0.107479,-0.537753,-0.302525,-0.779583,-23.073400,12.129219,-26.992964
325,693320860,-0.195894,-0.548141,-0.119975,-0.804222,2.174068,32.057220,-32.260246
326,693337527,-0.252606,-0.548418,0.088477,-0.792212,36.070507,38.665287,-8.557953
327,693354194,-0.274216,-0.522946,0.239668,-0.770644,54.928009,8.823149,38.031040
328,693370861,-0.292623,-0.494398,0.274539,-0.771085,39.102604,-28.652079,70.332214
329,693387528,-0.306277,-0.499582,0.201694,-0.784813,30.433653,-21.632849,58.622921
330,693404195,-0.309631,-0.521404,0.081564,-0.790958,29.117285,-0.654637,25.827358
331,693420862,-0.289939,-0.541634,-0.050303,-0.787425,23.522060,7.686101,-3.673127
332,693437529,-0.246469,-0.557875,-0.181758,-0.771358,11.003563,7.574137,-20.983494
333,693454196,-0.179713,-0.564198,-0.305081,-0.745862,-2.217029,2.690287,-28.117439
334,693470863,-0.091904,-0.554372,-0.415869,-0.715037,-20.343678,-2.755102,-33.112839
335,693487530,-0.003661,-0.523173,-0.480966,-0.703526,-45.462978,-14.685323,-24.250973
336,693504197,0.038206,-0.494253,-0.485590,-0.720039,-58.472469,-21.772179,-7.042621
337,693520864,0.002529,-0.493478,-0.438385,-0.751193,-53.007973,-10.633872,-5.690693
338,693537531,-0.082802,-0.507832,-0.328567,-0.792019,-32.819233,8.990186,-26.308157
339,693554198,-0.177996,-0.522353,-0.144364,-0.821355,-6.195270,32.704456,-35.976067
340,693570865,-0.251321,-0.517870,0.087091,-0.813058,22.810965,49.001564,-18.161419
341,693587532,-0.294488,-0.482366,0.312515,-0.763501,45.237232,42.009602,21.048506
342,693604199,-0.319280,-0.438198,0.480555,-0.689283,46.200508,9.286703,59.971233
343,693620866,-0.362679,-0.408668,0.560956,-0.621919,16.616219,-30.310459,69.892029
344,693637533,-0.428962,-0.414610,0.550654,-0.583841,9.134067,-40.666874,42.634724
345,693654200,-0.498561,-0.440700,0.478338,-0.573074,20.108480,-31.266157,11.743317
346,693670867,-0.542348,-0.470815,0.378901,-0.583632,15.894042,-27.160267,-5.833307
347,693687534,-0.551069,-0.516751,0.258623,-0.602001,8.933928,-20.348063,-17.232552
348,693704201,-0.516508,-0.562694,0.137441,-0.630639,4.194974,-17.585220,-20.224831
349,693720868,-0.440869,-0.600475,0.008839,-0.667073,3.471023,-11.826894,-21.144089
350,693737535,-0.316120,-0.623373,-0.122072,-0.704680,3.857574,0.646846,-28.889267
351,693754202,-0.161041,-0.619231,-0.236171,-0.731329,-8.901893,22.269003,-26.481152
352,693770869,-0.032025,-0.597593,-0.311537,-0.738107,-40.953320,29.867496,-0.354021
353,693787536,0.010781,-0.561085,-0.351172,-0.749497,-67.143394,18.459702,30.023151
354,693804203,-0.036542,-0.534014,-0.340686,-0.772934,-50.685799,2.903325,-2.950546
355,693820870,-0.135550,-0.527100,-0.253317,-0.799764,-21.615002,6.163048,-38.250053
356,693837537,-0.242860,-0.529167,-0.081698,-0.808905,2.456381,25.347914,-41.674179
357,693854204,-0.322670,-0.510744,0.133620,-0.785602,29.590576,37.365299,-15.277555
358,693870871,-0.368970,-0.466918,0.326542,-0.734316,48.616909,16.159990,26.668198
359,693887538,-0.392042,-0.430206,0.430233,-0.690019,37.607182,-38.067760,63.696911
360,693904205,-0.415575,-0.434600,0.398332,-0.692642,17.693689,-62.975136,65.343628
361,693920872,-0.423159,-0.474152,0.272126,-0.722539,31.571598,-30.206327,34.317150
362,693937539,-0.394724,-0.515266,0.109525,-0.752794,35.744854,-1.867148,6.899652
363,693954206,-0.330545,-0.554585,-0.063878,-0.760983,25.583956,17.827665,-16.213564
364,693970873,-0.247197,-0.582855,-0.215350,-0.743504,2.223100,22.350683,-25.130566
365,693987540,-0.170539,-0.596573,-0.335432,-0.708875,-25.727264,17.974171,-22.042416
366,694004207,-0.115779,-0.587022,-0.412603,-0.686848,-45.583359,1.060842,-15.463035
367,694020874,-0.103928,-0.580181,-0.437216,-0.679288,-52.787071,-13.048883,-8.401948
368,694037541,-0.144646,-0.585104,-0.405635,-0.687162,-47.738144,-11.810721,-9.367931
369,694054208,-0.224892,-0.598865,-0.316696,-0.700349,-32.729752,3.278454,-15.358806
370,694070875,-0.319219,-0.609238,-0.176317,-0.704159,-11.895614,18.868942,-17.384430
371,694087542,-0.397370,-0.601535,-0.021796,-0.692660,22.236183,21.185022,-3.394750
372,694104209,-0.442836,-0.583350,0.076298,-0.676593,49.187061,-5.647260,28.932327
373,694120876,-0.449940,-0.579629,0.064948,-0.676289,52.702011,-30.441742,38.715965
374,694137543,-0.421277,-0.577423,-0.035001,-0.698487,39.858170,-14.348588,18.329401
375,694154210,-0.366885,-0.578591,-0.144138,-0.714039,21.767719,0.219549,-0.540441
376,694170877,-0.308100,-0.600208,-0.222658,-0.703739,3.440569,2.516752,-10.994739
377,694187544,-0.258751,-0.627189,-0.271969,-0.682434,-12.963732,-1.973762,-16.906223
378,694204211,-0.215397,-0.647267,-0.296061,-0.668578,-20.417906,-5.352409,-17.665588
379,694220878,-0.171436,-0.658223,-0.306965,-0.665677,-23.655525,-2.089367,-13.078131
380,694237545,-0.128189,-0.652840,-0.320878,-0.674096,-27.739822,3.481988,-7.198632
381,694254212,-0.103844,-0.635910,-0.334493,-0.687714,-34.094532,8.743458,-0.431289
382,694270879,-0.111254,-0.610055,-0.339010,-0.707480,-32.944221,9.338855,-1.244800
383,694287546,-0.142694,-0.583789,-0.331439,-0.727308,-25.935989,7.938091,-13.302701
384,694304213,-0.189420,-0.548498,-0.306850,-0.754396,-17.693752,5.591025,-23.359415
385,694320880,-0.250855,-0.520147,-0.240789,-0.780090,-5.618118,3.186052,-33.681702
386,694337547,-0.297665,-0.509751,-0.107734,-0.799965,5.491548,10.876646,-38.227287
387,694354214,-0.327577,-0.496685,0.100676,-0.797409,27.681545,30.112974,-24.543541
388,694370881,-0.302435,-0.480972,0.328290,-0.754603,55.777042,27.499390,15.529675
389,694387548,-0.230613,-0.466155,0.474805,-0.709984,44.285732,-23.227140,70.260483
390,694404215,-0.221431,-0.441330,0.484860,-0.721877,0.650823,-55.845425,83.795288
391,694420882,-0.261777,-0.434334,0.406802,-0.759828,0.842183,-30.690378,57.926838
392,694437549,-0.296957,-0.439315,0.301816,-0.792292,9.140427,-5.322109,30.330112
393,694454216,-0.312856,-0.455517,0.183437,-0.813005,12.413471,4.788673,8.675705
394,694470883,-0.306167,-0.477412,0.055635,-0.821733,12.245866,4.570390,-8.334112
395,694487550,-0.273304,-0.488880,-0.082850,-0.824280,10.773657,2.829767,-19.829004
396,694504217,-0.210100,-0.481082,-0.229442,-0.819619,4.395369,7.887492,-31.136578
397,694520884,-0.127456,-0.444020,-0.358582,-0.811185,-15.157434,12.133616,-35.875332
398,694537551,-0.061012,-0.396061,-0.444753,-0.801005,-40.759346,6.241163,-28.613966
399,694554218,-0.048008,-0.352585,-0.472228,-0.806461,-58.433697,-4.632213,-18.783596
400,694570885,-0.081287,-0.309502,-0.437484,-0.840363,-36.176941,-8.788924,-31.716000
401,694587552,-0.133052,-0.273271,-0.328319,-0.894331,-2.360603,0.930757,-45.625458
402,694604219,-0.176246,-0.247481,-0.146878,-0.941338,22.495279,23.702370,-38.777222
403,694620886,-0.194965,-0.215263,0.067167,-0.954536,35.757263,39.315269,2.397436
404,694637553,-0.198059,-0.181426,0.262803,-0.926711,30.466213,19.065771,55.160465
405,694654220,-0.181104,-0.186585,0.386248,-0.884986,2.899295,-31.809542,82.306458
406,694670887,-0.192858,-0.193518,0.397300,-0.876077,-15.983719,-59.597149,75.386017
407,694687554,-0.218365,-0.217217,0.319630,-0.896086,4.155101,-31.539055,52.198940
408,694704221,-0.232303,-0.258336,0.205917,-0.914820,23.446207,-0.721563,21.066151
409,694720888,-0.225906,-0.311601,0.079071,-0.919575,26.163816,8.618030,-4.231534
410,694737555,-0.197388,-0.358220,-0.056864,-0.910760,22.967928,9.125566,-22.866600
411,694754222,-0.141805,-0.377655,-0.199815,-0.892940,12.430993,11.944654,-34.793507
412,694770889,-0.069902,-0.363722,-0.330751,-0.868000,-9.664128,14.045736,-42.775162
413,694787556,-0.016933,-0.347541,-0.412452,-0.841910,-44.852306,4.844102,-38.521500
414,694804223,-0.022721,-0.327592,-0.431244,-0.840355,-67.435318,-12.450749,-31.023256
415,694820890,-0.076281,-0.301702,-0.367424,-0.876446,-38.976154,-6.219869,-46.836292
416,694837557,-0.150741,-0.290667,-0.211450,-0.920912,-1.674963,21.035387,-56.179825
417,694854224,-0.204742,-0.300868,0.022351,-0.931161,30.447321,49.986423,-28.555561
418,694870891,-0.212123,-0.301349,0.275759,-0.887778,45.374741,46.124641,31.725826
419,694887558,-0.186835,-0.297444,0.463634,-0.813427,30.357336,-25.915291,90.281693
420,694904225,-0.194991,-0.295017,0.508821,-0.784885,-16.799320,-93.215820,87.637360
421,694920892,-0.251912,-0.308273,0.415254,-0.817969,-1.502901,-60.234940,66.328125
422,694937559,-0.294605,-0.321881,0.269113,-0.858591,26.088034,-6.444585,28.206596
423,694954226,-0.297156,-0.347923,0.124976,-0.880358,24.759979,12.194561,-2.580299
424,694970893,-0.276339,-0.380906,-0.004757,-0.882341,13.710946,16.766140,-15.934472
425,694987560,-0.243342,-0.406083,-0.124066,-0.872060,5.657848,17.963499,-26.641649
426,695004227,-0.196805,-0.409582,-0.232324,-0.859963,-1.597510,16.410120,-35.686996
427,695020894,-0.142832,-0.398903,-0.323000,-0.846254,-14.090247,14.643381,-37.792084
428,695037561,-0.111680,-0.392273,-0.379734,-0.830332,-38.283226,11.783166,-29.936886
429,695054228,-0.132053,-0.380256,-0.388660,-0.828801,-59.453407,4.760284,-25.374691
430,695070895,-0.197528,-0.356102,-0.330375,-0.851485,-40.431683,3.987188,-38.164101
431,695087562,-0.284622,-0.342664,-0.182685,-0.876469,-6.014909,14.651479,-47.307575
432,695104229,-0.347691,-0.352592,0.057093,-0.866909,32.544819,33.255817,-24.922476
433,695120896,-0.347237,-0.365632,0.317470,-0.803090,56.297726,19.768936,41.281315
434,695137563,-0.326396,-0.380891,0.463923,-0.730180,23.622084,-58.212029,94.301865
435,695154230,-0.346492,-0.392941,0.453622,-0.720949,-19.595678,-86.479530,78.307556
436,695170897,-0.383161,-0.412447,0.357598,-0.745116,5.688151,-31.356264,51.705208
437,695187564,-0.406171,-0.430366,0.233944,-0.771414,20.283449,7.024742,12.316092
438,695204231,-0.408284,-0.450116,0.118154,-0.785328,14.925877,14.190457,-10.570683
439,695220898,-0.394034,-0.470495,0.018744,-0.789316,6.948754,12.470920,-20.390278
440,695237565,-0.367070,-0.482845,-0.070650,-0.791915,4.055680,8.951673,-27.494436
441,695254232,-0.321709,-0.480431,-0.156209,-0.800805,1.022014,9.918308,-32.450653
442,695270899,-0.264876,-0.461727,-0.232682,-0.813946,-8.209684,16.106049,-30.675646
443,695287566,-0.226968,-0.455497,-0.279993,-0.814010,-35.476284,21.180159,-23.862932
444,695304233,-0.241225,-0.455447,-0.271341,-0.812867,-61.906357,17.594984,-19.197021
445,695320900,-0.301629,-0.448596,-0.179342,-0.821960,-41.132641,21.177668,-31.642143
446,695337567,-0.369432,-0.447441,-0.003452,-0.814435,5.457719,30.594667,-35.299225
447,695354234,-0.399063,-0.449357,0.225863,-0.766690,42.692303,27.470190,-1.850083
448,695370901,-0.371652,-0.447577,0.417630,-0.697950,48.183239,-20.411444,52.331654
449,695387568,-0.351192,-0.443945,0.482253,-0.668588,1.510216,-82.606110,76.136017
450,695404235,-0.379508,-0.449065,0.414565,-0.694587,-2.115216,-63.005177,60.448849
451,695420902,-0.407597,-0.456865,0.284207,-0.737811,18.694221,-12.168423,27.763813
452,695437569,-0.407858,-0.456597,0.147140,-0.776866,20.845222,7.521492,-1.288354
453,695454236,-0.376259,-0.467118,0.016521,-0.799973,14.256361,14.783696,-14.567627
454,695470903,-0.328364,-0.476850,-0.102340,-0.808899,3.389417,20.823545,-22.911415
455,695487570,-0.276771,-0.466022,-0.207534,-0.814341,-9.726517,23.801369,-28.195524
456,695504237,-0.230294,-0.439378,-0.285505,-0.819999,-23.689310,20.851015,-31.832640
457,695520904,-0.215424,-0.423948,-0.314612,-0.821511,-42.479832,15.431764,-29.129507
458,695537571,-0.251557,-0.422685,-0.284338,-0.822927,-54.877689,13.600083,-26.659443
459,695554238,-0.325073,-0.408273,-0.184076,-0.832921,-32.241852,21.561346,-37.495743
460,695570905,-0.403098,-0.387348,-0.014535,-0.829013,14.898919,27.532240,-34.547737
461,695587572,-0.443632,-0.365790,0.183227,-0.797381,49.947430,13.240608,-1.851702
462,695604239,-0.436712,-0.341294,0.330346,-0.763985,42.164928,-43.493736,58.346073
463,695620906,-0.426968,-0.323523,0.352995,-0.767089,1.788038,-83.322548,80.538971
464,695637573,-0.431932,-0.321547,0.260002,-0.801525,3.698195,-46.832989,63.409092
465,695654240,-0.421127,-0.330277,0.123517,-0.835652,18.677824,-3.734155,27.155743
466,695670907,-0.390354,-0.344238,-0.015495,-0.853748,16.048275,17.534382,-1.485746
467,695687574,-0.349009,-0.356687,-0.145689,-0.854250,5.166117,24.318804,-16.363832
468,695704241,-0.309418,-0.360778,-0.259530,-0.840681,-9.767352,25.534395,-30.516876
469,695720908,-0.286729,-0.348352,-0.335939,-0.826791,-32.245472,15.737109,-41.405468
470,695737575,-0.294657,-0.329370,-0.347375,-0.827057,-42.767853,4.643284,-45.991314
471,695754242,-0.338146,-0.316713,-0.285677,-0.838891,-34.155117,7.287745,-48.704784
472,695770909,-0.398072,-0.300119,-0.150777,-0.853659,-7.692381,20.456160,-49.541695
473,695787576,-0.440981,-0.282849,0.049017,-0.850371,32.285019,28.648958,-27.084164
474,695804243,-0.440277,-0.256943,0.261159,-0.819715,50.857807,15.538079,20.035753
475,695820910,-0.406232,-0.231497,0.411068,-0.782564,20.529846,-39.289028,79.889816
476,695837577,-0.391093,-0.226752,0.432464,-0.780132,-28.573566,-74.057518,88.570724
477,695854244,-0.425735,-0.226358,0.332007,-0.810730,-11.471738,-40.666096,66.126740
478,695870911,-0.443807,-0.234848,0.193175,-0.842950,15.498796,-3.480718,30.575356
479,695887578,-0.434441,-0.262050,0.058216,-0.859769,16.846380,14.024654,2.407945
480,695904245,-0.414050,-0.289296,-0.063661,-0.860708,8.534369,18.389528,-11.838804
481,695920912,-0.388002,-0.310393,-0.175442,-0.849901,4.226608,18.492836,-25.334267
482,695937579,-0.364102,-0.315641,-0.258415,-0.837271,-11.102335,14.005605,-42.284431
483,695954246,-0.356455,-0.310164,-0.276248,-0.836915,-32.009655,5.983615,-54.026257
484,695970913,-0.380500,-0.311745,-0.203325,-0.846578,-40.219090,11.473385,-57.686329
485,695987580,-0.417945,-0.305762,-0.046348,-0.854215,-10.437299,30.136219,-50.517883
486,696004247,-0.432490,-0.290116,0.159726,-0.838614,34.124752,33.982792,-11.642544
487,696020914,-0.413392,-0.266831,0.335491,-0.803339,37.067726,1.498224,46.429161
488,696037581,-0.404405,-0.235010,0.414139,-0.780843,-6.493509,-59.537727,83.789963
489,696054248,-0.423979,-0.234004,0.365809,-0.794776,-17.765532,-70.992645,77.036087
490,696070915,-0.434192,-0.266123,0.244297,-0.825212,11.164146,-30.499695,49.320492
491,696087582,-0.420951,-0.309226,0.100840,-0.846765,26.482950,1.088457,16.173384
492,696104249,-0.386946,-0.352868,-0.038577,-0.851040,21.584234,16.891546,-9.503484
493,696120916,-0.343161,-0.378611,-0.166225,-0.843365,10.959591,21.272787,-26.129841
494,696137583,-0.294927,-0.394064,-0.267637,-0.828313,-6.268785,19.782309,-40.469131
495,696154250,-0.263168,-0.404647,-0.315274,-0.817072,-34.069477,11.455846,-43.250748
496,696170917,-0.270192,-0.417997,-0.292021,-0.816700,-50.018467,8.793218,-39.069313
497,696187584,-0.313944,-0.427393,-0.199356,-0.824034,-38.487179,18.899527,-38.170639
498,696204251,-0.371537,-0.427043,-0.046740,-0.823050,-7.294220,30.224537,-32.003372
499,696220918,-0.410099,-0.421882,0.132978,-0.797591,26.630699,23.932316,-6.340122
500,696237585,-0.427732,-0.391090,0.271195,-0.768471,34.656296,-16.407093,37.350468
501,696254252,-0.440988,-0.365512,0.303994,-0.761261,15.176659,-69.190697,67.441864
502,696270919,-0.440776,-0.376258,0.225338,-0.783179,17.031286,-58.737442,57.718327
503,696287586,-0.416733,-0.401171,0.092577,-0.810448,28.196529,-15.484357,26.735558
504,696304253,-0.371381,-0.428857,-0.040488,-0.822508,15.415868,14.561695,-11.021739
505,696320920,-0.335648,-0.449675,-0.125041,-0.818229,-27.302073,25.894091,-42.508221
506,696337587,-0.331554,-0.456051,-0.113121,-0.818104,-51.402374,25.342371,-48.274517
507,696354254,-0.351384,-0.481661,-0.017011,-0.802647,-28.710997,39.612717,-40.824493
508,696370921,-0.377125,-0.493825,0.119886,-0.774301,-2.181673,44.092796,-17.564819
509,696387588,-0.400282,-0.487644,0.248416,-0.735029,14.573307,23.358013,11.991056
510,696404255,-0.436929,-0.451538,0.328494,-0.705194,16.205832,-15.891029,33.839977
511,696420922,-0.477564,-0.424121,0.343074,-0.688734,10.557888,-44.020756,40.519497
512,696437589,-0.517430,-0.410583,0.301618,-0.687543,7.722411,-38.517723,26.866341
513,696454256,-0.530230,-0.414567,0.259622,-0.692522,6.178855,-20.013878,3.589292
514,696470923,-0.515543,-0.438578,0.235131,-0.697552,4.307914,-9.774438,-7.938212
515,696487590,-0.488828,-0.461165,0.210070,-0.710102,4.806542,-5.396477,-3.794204
516,696504257,-0.460196,-0.475936,0.169786,-0.729985,5.946095,-0.651330,2.295121
517,696520924,-0.432137,-0.481317,0.115716,-0.753791,6.167213,4.918413,3.676506
518,696537591,-0.403043,-0.481328,0.054165,-0.776496,4.409356,10.459194,1.817472
519,696554258,-0.377059,-0.480054,-0.010088,-0.792006,-2.472214,16.085585,-0.211798
520,696570925,-0.368447,-0.478484,-0.063264,-0.794542,-18.734859,23.342749,-8.033379
521,696587592,-0.390902,-0.467266,-0.083150,-0.788635,-32.766605,26.881355,-20.396130
522,696604259,-0.440526,-0.436197,-0.054296,-0.782765,-24.679832,24.755728,-32.413742
523,696620926,-0.499242,-0.396881,0.030441,-0.769621,1.692354,20.554062,-36.020649
524,696637593,-0.540054,-0.358307,0.164547,-0.743561,26.992144,9.255607,-23.077190
525,696654260,-0.539806,-0.324841,0.294844,-0.718440,34.655876,-15.674940,8.127031
526,696670927,-0.561831,-0.236176,0.334122,-0.718978,10.760386,-44.250992,35.683929
527,696687594,-0.563074,-0.204011,0.298333,-0.743186,-8.607904,-53.603134,48.501217
528,696704261,-0.552985,-0.211907,0.220449,-0.775052,-5.204216,-20.667635,40.961819
529,696720928,-0.540157,-0.234282,0.118232,-0.799603,2.509982,-3.267900,25.681885
530,696737595,-0.522102,-0.271887,0.012012,-0.808296,5.339138,9.586430,3.828690
531,696754262,-0.507146,-0.307424,-0.074754,-0.801689,-1.359597,16.926254,-17.401299
532,696770929,-0.512570,-0.313859,-0.120787,-0.790048,-19.123554,22.237917,-38.340511
533,696787596,-0.537929,-0.292167,-0.105314,-0.783697,-21.811852,20.782885,-48.620544
534,696804263,-0.574085,-0.268796,-0.024384,-0.773033,-0.777922,20.028061,-46.808472
535,696820930,-0.602841,-0.229060,0.098989,-0.757836,20.283434,16.881842,-32.365356
536,696837597,-0.607450,-0.180345,0.240477,-0.735290,30.293987,2.193338,-3.855812
537,696854264,-0.606321,-0.106426,0.342396,-0.709798,16.250523,-13.349241,25.473785
538,696870931,-0.616867,-0.031538,0.371530,-0.693142,-10.837939,-36.508228,46.911587
539,696887598,-0.624583,-0.010885,0.342166,-0.701926,-28.453091,-31.042709,53.670357
540,696904265,-0.627827,-0.042164,0.276897,-0.726212,-17.648802,-11.028539,46.306797
541,696920932,-0.635132,-0.086972,0.184111,-0.745082,-0.877166,1.269186,29.037426
542,696937599,-0.637464,-0.140841,0.076660,-0.753609,11.855345,5.940868,11.938551
