sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-03_21:17:30_069 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
11408,2938505837,0.180553,-0.096477,0.353650,-0.912704,-1.983718,-1.221196,-0.685432
11409,2938522504,0.180018,-0.096130,0.355402,-0.912165,-1.369322,-1.700846,-0.692120
11410,2938539171,0.179351,-0.095834,0.357355,-0.911565,-1.071986,-2.123412,-0.293421
11411,2938555838,0.178775,-0.095978,0.359491,-0.910823,-0.374474,-2.367661,0.378780
11412,2938572505,0.178428,-0.096781,0.361326,-0.910079,0.239788,-2.240573,1.185983
11413,2938589172,0.178110,-0.098376,0.362454,-0.909522,0.476701,-2.059555,1.503266
11414,2938605839,0.177631,-0.101008,0.362916,-0.909143,0.324203,-1.879436,1.756810
11415,2938622506,0.177198,-0.105363,0.364153,-0.908238,-0.254955,-0.561331,0.894085
11416,2938639173,0.175046,-0.109032,0.364497,-0.908084,-0.698383,-2.218760,1.981688
11417,2938655840,0.172632,-0.113505,0.362331,-0.908865,-0.781972,-1.952208,2.149293
11418,2938672507,0.169336,-0.118388,0.359964,-0.909802,-1.485750,-0.533669,1.508364
11419,2938689174,0.164773,-0.122409,0.356877,-0.911322,-1.468333,-0.829541,1.696882
11420,2938705841,0.159845,-0.126530,0.354108,-0.912716,-1.456020,-0.250045,0.679073
11421,2938722508,0.154672,-0.129181,0.352040,-0.914035,-1.059602,0.555285,0.148838
11422,2938739175,0.149969,-0.129865,0.349193,-0.915812,0.017073,1.088365,-0.383331
11423,2938755842,0.145684,-0.128730,0.347019,-0.917489,0.666199,2.091474,-1.669105
11424,2938772509,0.141387,-0.125957,0.347996,-0.918176,1.258284,2.255408,-2.466889
11425,2938789176,0.136816,-0.122060,0.352666,-0.917613,1.930958,1.286916,-2.088358
11426,2938805843,0.131895,-0.117461,0.358748,-0.916575,1.780027,0.042551,-0.716391
11427,2938822510,0.126257,-0.112544,0.364411,-0.915752,0.962673,-0.774383,0.532960
11428,2938839177,0.120236,-0.107599,0.368452,-0.915539,0.431474,-0.758147,0.927967
11429,2938855844,0.114189,-0.102782,0.371485,-0.915641,0.331948,0.552464,0.776923
11430,2938872511,0.108026,-0.098285,0.374674,-0.915584,0.882731,1.952847,0.967808
11431,2938889178,0.101868,-0.094588,0.377698,-0.915436,1.978709,2.277479,1.342100
11432,2938905845,0.096504,-0.092137,0.380116,-0.915267,3.417253,2.044523,1.248136
11433,2938922512,0.092932,-0.090794,0.382044,-0.914968,4.339248,1.993305,1.170369
11434,2938939179,0.091513,-0.089858,0.383075,-0.914772,4.588259,2.020268,1.317428
11435,2938955846,0.092270,-0.088941,0.382624,-0.914975,3.732104,1.593975,1.380144
11436,2938972513,0.094791,-0.088027,0.380458,-0.915708,2.198821,1.266284,0.870115
11437,2938989180,0.098196,-0.087335,0.377727,-0.916546,0.932520,1.143359,-0.105515
11438,2939005847,0.101879,-0.087042,0.375718,-0.916997,0.101521,0.977173,-0.787194
11439,2939022514,0.105567,-0.087288,0.374794,-0.916935,-0.284606,0.774384,-0.994990
11440,2939039181,0.109243,-0.087997,0.374331,-0.916625,-0.268549,0.570213,-1.024954
11441,2939055848,0.112749,-0.088958,0.373839,-0.916309,-0.111769,0.446369,-0.978415
11442,2939072515,0.115915,-0.090030,0.373226,-0.916059,0.023403,0.439541,-1.208257
11443,2939089182,0.118701,-0.091262,0.372895,-0.915715,0.203806,0.353871,-1.393908
11444,2939105849,0.121163,-0.092714,0.373168,-0.915135,0.309875,0.257379,-1.504038
11445,2939122516,0.123326,-0.094346,0.374358,-0.914193,0.271627,0.368959,-1.529045
11446,2939139183,0.125120,-0.096134,0.376486,-0.912888,0.297853,0.413899,-1.218824
11447,2939155850,0.126514,-0.098002,0.379185,-0.911379,0.221904,0.059471,-0.637411
11448,2939172517,0.127739,-0.099999,0.381439,-0.910050,0.156283,-0.527735,0.034255
11449,2939189184,0.128875,-0.102015,0.382291,-0.909308,0.183769,-0.781328,0.366376
11450,2939205851,0.129749,-0.103998,0.381906,-0.909121,0.369888,-0.793553,0.317510
11451,2939222518,0.130240,-0.105944,0.380823,-0.909280,0.588674,-0.996278,0.299520
11452,2939239185,0.130302,-0.107989,0.379289,-0.909672,0.716357,-1.284865,0.346314
11453,2939255852,0.129957,-0.110033,0.377489,-0.910225,0.724699,-1.448339,0.523997
11454,2939272519,0.129679,-0.111643,0.374944,-0.911120,0.573663,-1.897948,1.097283
11455,2939289186,0.129196,-0.112744,0.370675,-0.912799,0.560753,-2.427993,1.193237
11456,2939305853,0.128742,-0.113583,0.365022,-0.915034,0.568655,-3.016431,0.660415
11457,2939322520,0.128522,-0.114307,0.358204,-0.917665,0.452525,-3.009106,0.206914
11458,2939339187,0.128574,-0.115581,0.351264,-0.920178,0.693837,-2.531495,-0.331342
11459,2939355854,0.129507,-0.117216,0.344412,-0.922427,1.324780,-1.933967,-0.596002
11460,2939372521,0.131460,-0.118921,0.337916,-0.924333,1.718634,-1.133846,-0.772317
11461,2939389188,0.134173,-0.119751,0.332478,-0.925808,2.277484,-0.469301,-0.890866
11462,2939405855,0.137246,-0.118604,0.328522,-0.926916,2.250336,-0.481654,-0.445889
11463,2939422522,0.141187,-0.115435,0.324486,-0.928145,1.547107,-0.940245,0.554878
11464,2939439189,0.146100,-0.111118,0.318742,-0.929900,0.597761,-0.097938,1.215817
11465,2939455856,0.152214,-0.105832,0.315984,-0.930477,-1.206492,2.433323,2.920421
11466,2939472523,0.161322,-0.100387,0.318632,-0.928641,-4.133535,3.702207,7.717674
11467,2939489190,0.168763,-0.095763,0.310780,-0.930466,-2.511788,4.297565,6.114658
11468,2939505857,0.175811,-0.093086,0.297077,-0.933903,-0.325899,5.411127,-1.233570
11469,2939522524,0.180844,-0.094173,0.289900,-0.935088,0.457041,4.656971,-5.699419
11470,2939539191,0.182251,-0.098757,0.291247,-0.933922,0.729936,3.518800,-6.218760
11471,2939555858,0.182565,-0.104810,0.299279,-0.930656,-0.356255,1.704066,-3.966312
11472,2939572525,0.183327,-0.110133,0.309365,-0.926584,-1.687954,-0.628507,0.505353
11473,2939589192,0.185395,-0.112271,0.314064,-0.924333,-3.027131,-2.646362,3.701241
11474,2939605859,0.187170,-0.111596,0.310375,-0.925303,-3.676485,-1.855832,2.381542
11475,2939622526,0.186970,-0.109972,0.305049,-0.927307,-4.529094,0.793867,-1.085372
11476,2939639193,0.184271,-0.108702,0.305355,-0.927896,-4.428441,1.826965,-3.236607
11477,2939655860,0.179452,-0.108543,0.312265,-0.926558,-3.002407,1.330619,-2.416996
11478,2939672527,0.173185,-0.108839,0.320307,-0.924970,-1.322708,0.508044,-0.200878
11479,2939689194,0.166508,-0.108820,0.325056,-0.924540,0.196258,0.183645,1.182232
11480,2939705861,0.160427,-0.108389,0.325994,-0.925336,1.101395,0.979460,0.862753
11481,2939722528,0.155607,-0.107699,0.326234,-0.926155,1.198728,2.120815,-0.159968
11482,2939739195,0.151916,-0.106562,0.328358,-0.926148,0.521193,2.161619,-0.515481
11483,2939755862,0.148885,-0.104822,0.332119,-0.925498,-0.349353,1.009603,0.102583
11484,2939772529,0.146179,-0.102642,0.335707,-0.924879,-1.025050,-0.309074,0.651247
11485,2939789196,0.143395,-0.100381,0.337848,-0.924783,-1.418184,-0.911452,0.457542
11486,2939805863,0.140163,-0.098259,0.338772,-0.925168,-1.544086,-0.440134,-0.219796
11487,2939822530,0.136443,-0.096404,0.339711,-0.925575,-1.202978,0.266820,-0.548458
11488,2939839197,0.132527,-0.094705,0.340694,-0.925958,-0.607061,0.534910,-0.351583
11489,2939855864,0.129125,-0.092919,0.341293,-0.926399,-0.139604,0.442096,-0.140992
11490,2939872531,0.126676,-0.090890,0.341541,-0.926847,0.267894,0.406928,-0.133162
11491,2939889198,0.125168,-0.088678,0.341842,-0.927156,0.437487,0.121710,-0.156611
11492,2939905865,0.124617,-0.086296,0.342186,-0.927327,0.355920,-0.256553,-0.082883
11493,2939922532,0.124830,-0.083775,0.342311,-0.927484,0.146885,-0.484214,0.155090
11494,2939939199,0.125798,-0.081222,0.341766,-0.927781,0.017226,-0.802920,0.393296
11495,2939955866,0.127534,-0.078709,0.339919,-0.928439,-0.209660,-1.076319,0.365055
11496,2939972533,0.130129,-0.076227,0.336806,-0.929420,-0.291390,-1.081610,0.019853
11497,2939989200,0.133535,-0.074034,0.333632,-0.930258,-0.264260,-0.925739,-0.457388
11498,2940005867,0.137558,-0.072229,0.331615,-0.930535,-0.189003,-1.072874,-0.698231
11499,2940022534,0.142144,-0.071098,0.331262,-0.930059,-0.155159,-1.439270,-0.345160
11500,2940039201,0.147186,-0.070872,0.331941,-0.929049,-0.568171,-2.052989,0.268477
11501,2940055868,0.152400,-0.071323,0.332363,-0.928023,-1.126332,-2.438831,0.553361
11502,2940072535,0.157469,-0.072297,0.331974,-0.927240,-1.706062,-2.309834,0.431872
11503,2940089202,0.161837,-0.073808,0.331545,-0.926522,-2.088103,-1.870911,0.033629
11504,2940105869,0.164987,-0.075992,0.331757,-0.925714,-2.376752,-1.522673,-0.079845
11505,2940122536,0.166612,-0.078824,0.332554,-0.924899,-2.544141,-1.391781,0.064471
11506,2940139203,0.166569,-0.081965,0.333155,-0.924418,-2.095357,-1.114830,0.098933
11507,2940155870,0.165055,-0.085197,0.333320,-0.924337,-1.224395,-0.870028,-0.196383
11508,2940172537,0.162363,-0.088747,0.333646,-0.924363,-0.428506,-0.905535,-0.361003
11509,2940189204,0.158391,-0.093004,0.334501,-0.924324,-0.246468,-0.754920,-0.266840
11510,2940205871,0.152749,-0.097614,0.335462,-0.924450,-0.310602,-0.598127,-0.469052
11511,2940222538,0.145420,-0.102121,0.336724,-0.924686,-0.677934,-0.197020,-0.960692
11512,2940239205,0.136218,-0.106995,0.339269,-0.924606,-1.025970,0.220697,-0.935645
11513,2940255872,0.125301,-0.112842,0.343345,-0.923950,-0.807224,0.689986,0.129503
11514,2940272539,0.113302,-0.119998,0.347440,-0.923067,0.428169,0.786891,2.214634
11515,2940289206,0.101725,-0.127039,0.348733,-0.922986,1.343294,1.363972,3.150409
11516,2940305873,0.092108,-0.132055,0.347687,-0.923686,1.696689,2.613492,2.133054
11517,2940322540,0.085342,-0.133555,0.346737,-0.924477,2.474697,3.926173,0.611983
11518,2940339207,0.081472,-0.131792,0.348157,-0.924545,2.695349,4.678776,1.185588
11519,2940355874,0.079580,-0.127644,0.351131,-0.924167,1.925889,3.278758,3.174439
11520,2940372541,0.079510,-0.122461,0.353151,-0.924105,2.029922,1.715821,3.447936
11521,2940389208,0.080339,-0.117003,0.354275,-0.924310,1.857617,1.639534,2.120608
11522,2940405875,0.081248,-0.111436,0.355186,-0.924569,1.870299,1.394484,0.686357
11523,2940422542,0.082139,-0.105934,0.355362,-0.925069,2.066490,1.216776,-0.416217
11524,2940439209,0.083253,-0.100724,0.354481,-0.925889,1.800149,1.066535,-1.125616
11525,2940455876,0.084597,-0.096397,0.352826,-0.926859,2.157751,1.106016,-1.783829
11526,2940472543,0.086670,-0.093050,0.351250,-0.927608,3.033031,1.399914,-2.078244
11527,2940489210,0.089993,-0.090701,0.350796,-0.927696,3.129135,1.877015,-1.753872
11528,2940505877,0.094133,-0.089353,0.351631,-0.927100,2.588583,2.245919,-0.845127
11529,2940522544,0.098663,-0.088719,0.352539,-0.926345,1.336120,1.857504,0.060819
11530,2940539211,0.103198,-0.088668,0.352573,-0.925842,-0.141997,1.106686,0.447500
11531,2940555878,0.107262,-0.088831,0.351212,-0.925882,-0.926289,0.366241,0.062009
11532,2940572545,0.110650,-0.089287,0.348782,-0.926358,-1.203585,-0.180243,-0.812469
11533,2940589212,0.113374,-0.090109,0.346580,-0.926776,-1.544496,0.372080,-1.733015
11534,2940605879,0.114652,-0.091016,0.345626,-0.926886,-1.647259,0.886691,-2.033172
11535,2940622546,0.114443,-0.092083,0.346430,-0.926506,-1.063965,0.527238,-1.820844
11536,2940639213,0.113494,-0.093480,0.348785,-0.925599,-0.262244,0.133545,-1.052445
11537,2940655880,0.112342,-0.094807,0.351283,-0.924659,0.667217,-0.134774,0.176943
11538,2940672547,0.111389,-0.095759,0.352414,-0.924246,1.192464,-0.338321,0.817567
11539,2940689214,0.110729,-0.096391,0.351986,-0.924423,1.076736,-0.560868,0.794250
11540,2940705881,0.109973,-0.096795,0.350554,-0.925015,0.614842,-0.651585,0.471983
11541,2940722548,0.108727,-0.097166,0.348971,-0.925721,0.327389,-0.908960,0.358470
11542,2940739215,0.107024,-0.097336,0.346865,-0.926693,0.031751,-1.119192,0.554771
11543,2940755882,0.104772,-0.097229,0.343691,-0.928143,0.287192,-1.320801,0.643809
11544,2940772549,0.102007,-0.097068,0.339425,-0.930036,0.219637,-1.420484,0.580975
11545,2940789216,0.098250,-0.097250,0.334207,-0.932308,0.049384,-1.345919,0.320283
11546,2940805883,0.093290,-0.097619,0.329292,-0.934525,0.330571,-1.017333,-0.362485
11547,2940822550,0.087496,-0.097940,0.326585,-0.936001,0.348980,-1.002089,-0.115894
11548,2940839217,0.081302,-0.097960,0.325631,-0.936889,0.585449,-1.375689,0.859539
11549,2940855884,0.075647,-0.097511,0.324105,-0.937939,0.692705,-1.814643,1.792687
11550,2940872551,0.071522,-0.096419,0.320210,-0.939711,0.637883,-1.761506,1.590544
11551,2940889218,0.068407,-0.094313,0.314191,-0.942185,0.185609,-1.093401,0.099416
11552,2940905885,0.065897,-0.091407,0.308305,-0.944592,-0.317890,-0.292487,-1.793418
11553,2940922552,0.063497,-0.087880,0.304704,-0.946258,-0.455326,0.370508,-2.908310
11554,2940939219,0.060510,-0.084124,0.304110,-0.946986,-0.115420,0.647263,-3.031807
11555,2940955886,0.056880,-0.080827,0.306500,-0.946728,0.151636,0.535687,-1.990261
11556,2940972553,0.052739,-0.078155,0.310697,-0.945823,0.058609,0.281540,-0.412930
11557,2940989220,0.048687,-0.075037,0.316739,-0.944288,0.014289,0.528949,1.352839
11558,2941005887,0.046246,-0.070267,0.323000,-0.942655,-0.305590,0.402452,4.234176
11559,2941022554,0.045314,-0.063851,0.321878,-0.943540,-0.884917,0.342811,5.462120
11560,2941039221,0.045192,-0.057696,0.313284,-0.946829,-0.094606,1.253240,2.398198
11561,2941055888,0.045041,-0.052715,0.304547,-0.949972,0.465152,2.489910,-1.123963
11562,2941072555,0.044103,-0.049302,0.300837,-0.951381,0.716446,2.439206,-2.953517
11563,2941089222,0.042360,-0.047261,0.303070,-0.950855,0.442018,1.488626,-2.563454
11564,2941105889,0.040137,-0.046548,0.307805,-0.949464,0.085347,0.492082,-0.697404
11565,2941122556,0.037992,-0.046551,0.310991,-0.948514,-0.300263,0.468008,0.515020
11566,2941139223,0.035782,-0.046667,0.312028,-0.948253,-0.757108,1.093919,0.664213
11567,2941155890,0.033442,-0.046782,0.312759,-0.948092,-0.848288,1.590639,0.347033
11568,2941172557,0.031113,-0.047065,0.314427,-0.947606,-0.577436,1.804085,0.213781
11569,2941189224,0.029016,-0.047617,0.316749,-0.946871,-0.034410,1.537689,0.215932
11570,2941205891,0.027344,-0.048338,0.319090,-0.946098,0.360449,1.315281,0.239275
11571,2941222558,0.026226,-0.048954,0.320985,-0.945456,0.415645,1.098269,0.329976
11572,2941239225,0.025807,-0.049527,0.321996,-0.945094,0.433032,0.841496,0.374893
11573,2941255892,0.025996,-0.050067,0.321646,-0.945180,0.191392,0.934790,0.048379
11574,2941272559,0.026499,-0.050605,0.320780,-0.945431,0.083180,1.221586,-0.562905
11575,2941289226,0.027069,-0.051040,0.320736,-0.945407,-0.120150,1.450440,-0.710379
11576,2941305893,0.027608,-0.051394,0.321352,-0.945163,-0.296947,1.130684,-0.138570
11577,2941322560,0.028034,-0.051664,0.321538,-0.945072,-0.382677,1.026968,0.214328
11578,2941339227,0.028148,-0.051738,0.321486,-0.945083,-0.592105,1.350742,0.215828
11579,2941355894,0.027675,-0.051720,0.321651,-0.945041,-0.679159,1.377558,0.176528
11580,2941372561,0.026591,-0.051798,0.321892,-0.944986,-0.571569,1.170674,0.369152
11581,2941389228,0.024929,-0.051897,0.321650,-0.945108,-0.250007,1.091011,0.330948
11582,2941405895,0.022821,-0.052160,0.321289,-0.945270,-0.041786,1.020521,0.128470
11583,2941422562,0.020490,-0.052709,0.321184,-0.945329,0.094701,0.910092,0.027985
11584,2941439229,0.018302,-0.053404,0.321344,-0.945280,0.227342,0.912949,-0.009377
11585,2941455896,0.016462,-0.054143,0.321585,-0.945190,0.112896,0.848167,0.003257
11586,2941472563,0.015009,-0.054881,0.321988,-0.945035,-0.004907,0.716319,-0.026954
11587,2941489230,0.013918,-0.055527,0.322691,-0.944774,0.018452,0.660787,0.036761
11588,2941505897,0.013262,-0.056035,0.322997,-0.944649,0.064245,0.559762,0.137729
11589,2941522564,0.013125,-0.056507,0.322669,-0.944734,0.166967,0.424628,-0.071134
11590,2941539231,0.013520,-0.056927,0.322388,-0.944799,0.430354,0.531931,-0.272532
11591,2941555898,0.014370,-0.057275,0.322570,-0.944704,0.415128,0.650012,-0.234765
11592,2941572565,0.015672,-0.057783,0.323200,-0.944437,0.453368,0.434138,0.080697
11593,2941589232,0.017437,-0.058493,0.323615,-0.944220,0.329557,0.369518,0.252829
11594,2941605899,0.019424,-0.059282,0.323883,-0.944040,0.065634,0.393134,0.253985
11595,2941622566,0.021415,-0.060095,0.323975,-0.943914,-0.234374,0.255975,0.275271
11596,2941639233,0.023376,-0.060970,0.323627,-0.943931,-0.452669,-0.011257,0.214787
11597,2941655900,0.025272,-0.061958,0.322930,-0.944056,-0.461577,0.049756,-0.053742
11598,2941672567,0.027012,-0.063092,0.322732,-0.944001,-0.354757,0.462004,-0.261869
11599,2941689234,0.028686,-0.064344,0.323576,-0.943578,-0.152602,0.544426,-0.132801
11600,2941705901,0.030432,-0.065618,0.324732,-0.943038,-0.254711,0.429094,0.243791
11601,2941722568,0.032282,-0.066881,0.325341,-0.942678,-0.383888,0.250232,0.384885
11602,2941739235,0.034232,-0.068114,0.325456,-0.942481,-0.413113,0.179380,0.197124
11603,2941755902,0.036253,-0.069307,0.325584,-0.942275,-0.418598,0.116122,-0.099333
11604,2941772569,0.038244,-0.070429,0.326166,-0.941911,-0.489934,0.080629,-0.255017
11605,2941789236,0.040212,-0.071388,0.327371,-0.941339,-0.318346,0.152887,-0.282313
11606,2941805903,0.042313,-0.072104,0.328905,-0.940657,-0.181275,0.192569,-0.070585
11607,2941822570,0.044732,-0.072775,0.329524,-0.940277,-0.241954,0.062751,-0.004584
11608,2941839237,0.047210,-0.073695,0.329644,-0.940042,-0.622685,0.504290,-0.567128
11609,2941855904,0.049224,-0.074911,0.331140,-0.939317,-0.690459,1.209313,-0.818208
11610,2941872571,0.050744,-0.076243,0.334883,-0.937800,-0.416201,1.363803,-0.401402
11611,2941889238,0.052188,-0.077388,0.339428,-0.935991,-0.458658,0.543204,0.642827
11612,2941905905,0.054023,-0.078005,0.342097,-0.934864,-0.581375,-0.208512,1.198604
11613,2941922572,0.056232,-0.077971,0.342313,-0.934657,-0.755557,-0.184487,0.944534
11614,2941939239,0.058388,-0.077593,0.341739,-0.934766,-0.859008,0.365512,0.434981
11615,2941955906,0.060195,-0.077148,0.341483,-0.934782,-0.903171,0.671528,0.168104
11616,2941972573,0.061451,-0.076443,0.341353,-0.934806,-0.951240,0.698352,0.059357
11617,2941989240,0.062301,-0.075595,0.341428,-0.934791,-1.009831,0.446397,-0.004484
11618,2942005907,0.063024,-0.074650,0.341636,-0.934743,-1.095095,0.112147,0.095858
11619,2942022574,0.063592,-0.073388,0.341358,-0.934905,-1.348015,0.140910,0.283946
11620,2942039241,0.063744,-0.071716,0.340653,-0.935282,-1.344365,0.284767,0.320712
11621,2942055908,0.063523,-0.069760,0.339784,-0.935761,-1.243726,0.262892,0.286338
11622,2942072575,0.062873,-0.067629,0.338925,-0.936273,-1.215616,0.324349,0.160457
11623,2942089242,0.061782,-0.065510,0.338453,-0.936667,-1.058448,0.225738,0.126487
11624,2942105909,0.060180,-0.063436,0.338260,-0.936984,-1.026779,0.016121,0.146082
11625,2942122576,0.058103,-0.061443,0.338332,-0.937221,-0.972882,-0.051600,0.217134
11626,2942139243,0.055578,-0.059715,0.338656,-0.937369,-0.982532,0.108226,0.384593
11627,2942155910,0.052569,-0.058252,0.339314,-0.937397,-0.960711,0.317673,0.381920
11628,2942172577,0.049147,-0.056956,0.340368,-0.937280,-0.884982,0.275174,0.452327
11629,2942189244,0.045466,-0.055821,0.341169,-0.937243,-0.748887,0.010793,0.467725
11630,2942205911,0.041732,-0.054922,0.341510,-0.937346,-0.641929,-0.031661,0.292484
11631,2942222578,0.038100,-0.054172,0.341776,-0.937447,-0.396147,0.123927,-0.000744
11632,2942239245,0.034637,-0.053421,0.342462,-0.937374,-0.226259,0.297409,-0.133718
11633,2942255912,0.031488,-0.052617,0.343606,-0.937112,0.026272,0.258336,-0.100989
11634,2942272579,0.028777,-0.051901,0.344840,-0.936785,0.299669,0.081378,0.081233
11635,2942289246,0.026688,-0.051377,0.345731,-0.936548,0.564462,-0.065790,0.227348
11636,2942305913,0.025432,-0.051020,0.346048,-0.936485,0.782873,-0.111352,0.307198
11637,2942322580,0.025083,-0.050740,0.345602,-0.936675,0.909572,-0.103278,0.278440
11638,2942339247,0.025579,-0.050506,0.344550,-0.937061,0.970050,-0.086478,0.056304
11639,2942355914,0.026785,-0.050343,0.343354,-0.937475,0.902293,0.042017,-0.180704
11640,2942372581,0.028505,-0.050183,0.342365,-0.937795,0.648329,0.117506,-0.310505
11641,2942389248,0.030496,-0.049991,0.341714,-0.937980,0.386485,0.060924,-0.320897
11642,2942405915,0.032539,-0.049787,0.341414,-0.938031,0.209496,-0.120798,-0.254585
11643,2942422582,0.034466,-0.049635,0.341384,-0.937981,0.078091,-0.195990,-0.187896
11644,2942439249,0.036054,-0.049489,0.341856,-0.937757,0.111925,-0.176272,-0.086849
11645,2942455916,0.037233,-0.049360,0.342775,-0.937383,0.138025,-0.315920,0.237029
11646,2942472583,0.038075,-0.049442,0.343393,-0.937118,0.101645,-0.432257,0.563652
11647,2942489250,0.038614,-0.049786,0.343364,-0.937088,0.089778,-0.338904,0.666308
11648,2942505917,0.038865,-0.050255,0.342719,-0.937289,0.001960,-0.173346,0.631972
11649,2942522584,0.038921,-0.050683,0.341567,-0.937684,-0.138290,-0.072699,0.518728
11650,2942539251,0.038821,-0.050868,0.339981,-0.938255,-0.240575,0.034662,0.266203
11651,2942555918,0.038526,-0.050679,0.338431,-0.938837,-0.396639,0.236038,-0.028389
11652,2942572585,0.037910,-0.050082,0.337401,-0.939265,-0.522751,0.432047,-0.275661
11653,2942589252,0.036863,-0.049139,0.337247,-0.939412,-0.518497,0.461068,-0.411177
11654,2942605919,0.035427,-0.048058,0.337862,-0.939302,-0.378042,0.322488,-0.179154
11655,2942622586,0.033686,-0.046843,0.338423,-0.939225,-0.266643,0.074744,0.105145
11656,2942639253,0.031611,-0.045546,0.338239,-0.939428,-0.212237,0.010137,0.096834
11657,2942655920,0.029173,-0.044225,0.337566,-0.939812,-0.066734,0.096131,-0.255673
11658,2942672587,0.026386,-0.042890,0.337133,-0.940111,0.101411,0.223747,-0.548108
11659,2942689254,0.023320,-0.041591,0.337542,-0.940104,0.229129,0.238892,-0.583894
11660,2942705921,0.020193,-0.040397,0.338645,-0.939832,0.366893,0.106647,-0.353551
11661,2942722588,0.017206,-0.039331,0.339859,-0.939498,0.496491,-0.083847,-0.169677
11662,2942739255,0.014390,-0.038316,0.340836,-0.939233,0.514360,-0.135490,-0.093959
11663,2942755922,0.011668,-0.037326,0.341669,-0.939008,0.535413,-0.162996,-0.121541
11664,2942772589,0.009141,-0.036409,0.342354,-0.938822,0.607284,-0.228397,-0.017165
11665,2942789256,0.006957,-0.035598,0.342605,-0.938781,0.541909,-0.214086,0.079655
11666,2942805923,0.005009,-0.034735,0.342554,-0.938845,0.389664,-0.109768,-0.053195
11667,2942822590,0.003209,-0.033773,0.342802,-0.938797,0.282756,0.007294,-0.221460
11668,2942839257,0.001469,-0.032674,0.343645,-0.938532,0.290609,0.051359,-0.197470
11669,2942855924,-0.000295,-0.031489,0.344913,-0.938108,0.297746,-0.027094,-0.071164
11670,2942872591,-0.002181,-0.030323,0.346349,-0.937615,0.246928,-0.061898,0.083785
11671,2942889258,-0.004227,-0.029191,0.347771,-0.937118,0.116544,-0.034867,0.189225
11672,2942905925,-0.006472,-0.027923,0.349134,-0.936636,-0.070333,0.009447,0.252097
11673,2942922592,-0.008842,-0.026327,0.350465,-0.936166,-0.231928,0.016003,0.383889
11674,2942939259,-0.011217,-0.024302,0.351636,-0.935756,-0.355212,-0.027328,0.537028
11675,2942955926,-0.013607,-0.021997,0.352432,-0.935482,-0.325962,-0.119884,0.503583
11676,2942972593,-0.016131,-0.019660,0.352895,-0.935319,-0.034086,-0.157683,0.319489
11677,2942989260,-0.018916,-0.017519,0.353230,-0.935183,0.307980,-0.052402,0.080655
11678,2943005927,-0.022032,-0.015633,0.353721,-0.934963,0.422138,0.134779,-0.069695
11679,2943022594,-0.025547,-0.013996,0.354463,-0.934618,0.414581,0.106043,0.010460
11680,2943039261,-0.029353,-0.012666,0.355249,-0.934227,0.364873,-0.033814,0.201085
11681,2943055928,-0.033318,-0.011649,0.355690,-0.933939,0.365737,-0.136294,0.328369
11682,2943072595,-0.037297,-0.010865,0.355605,-0.933830,0.387517,-0.302039,0.192461
11683,2943089262,-0.041157,-0.010136,0.355112,-0.933864,0.422483,-0.229738,-0.090568
11684,2943105929,-0.044806,-0.009303,0.354816,-0.933817,0.511455,-0.220228,-0.297839
11685,2943122596,-0.048232,-0.008334,0.354860,-0.933640,0.526515,-0.202720,-0.304273
11686,2943139263,-0.051318,-0.007371,0.355375,-0.933287,0.729507,-0.349844,-0.204062
11687,2943155930,-0.053817,-0.006595,0.356247,-0.932819,0.975437,-0.563620,-0.050210
11688,2943172597,-0.055698,-0.005987,0.357101,-0.932386,1.078810,-0.595325,-0.074458
11689,2943189264,-0.057003,-0.005567,0.358028,-0.931954,1.162712,-0.628324,-0.330897
11690,2943205931,-0.057846,-0.005327,0.359293,-0.931417,1.179789,-0.775889,-0.606993
11691,2943222598,-0.058398,-0.005396,0.360973,-0.930732,1.128712,-0.983915,-0.823895
11692,2943239265,-0.058737,-0.005883,0.363026,-0.929909,1.115700,-0.975130,-0.826600
11693,2943255932,-0.058983,-0.006668,0.365670,-0.928852,1.040494,-0.553622,-0.710913
11694,2943272599,-0.059223,-0.007405,0.369390,-0.927358,0.771522,-0.047991,-0.173737
11695,2943289266,-0.059393,-0.007883,0.373650,-0.925635,0.484302,0.130875,0.693834
11696,2943305933,-0.059484,-0.008054,0.377236,-0.924172,0.238711,0.111487,1.347814
11697,2943322600,-0.059647,-0.007974,0.379673,-0.923163,0.107754,0.239952,1.295034
11698,2943339267,-0.060038,-0.007825,0.381442,-0.922410,0.158538,0.199560,0.812637
11699,2943355934,-0.060753,-0.007588,0.383049,-0.921699,0.304852,0.439687,0.012867
11700,2943372601,-0.061986,-0.007265,0.385084,-0.920771,0.250374,0.560567,-0.479083
11701,2943389268,-0.063709,-0.007083,0.387509,-0.919637,0.194338,0.502094,-0.636291
11702,2943405935,-0.065710,-0.007260,0.390376,-0.918281,0.374634,0.682618,-0.490311
11703,2943422602,-0.067901,-0.007728,0.393494,-0.916786,0.706083,0.658050,-0.003394
