sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-03_21:10:59_793 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
280,2362733698,0.734546,-0.672820,0.029266,0.083082,-0.964182,-0.162504,1.190927
281,2362750365,0.734843,-0.672126,0.030441,0.085610,0.149415,0.041858,-0.243237
282,2362767032,0.734976,-0.671647,0.031928,0.087664,0.016158,0.182777,-0.372680
283,2362783699,0.734361,-0.672053,0.033063,0.089277,-0.201361,0.080686,-0.193762
284,2362800366,0.732983,-0.673309,0.033607,0.090906,0.072786,0.007697,0.611007
285,2362817033,0.732284,-0.673787,0.034125,0.092792,0.305031,-0.285144,0.458894
286,2362833700,0.731445,-0.674452,0.034989,0.094243,0.756067,-0.083150,-0.217305
287,2362850367,0.730463,-0.675421,0.035033,0.094908,-0.048978,-0.061065,-0.193912
288,2362867034,0.728857,-0.676972,0.036810,0.095524,-0.333435,-0.416434,-1.818535
289,2362883701,0.726829,-0.678758,0.037226,0.098104,-1.389190,0.309671,3.074319
290,2362900368,0.725672,-0.679877,0.036602,0.099150,0.471499,-0.200722,-0.211702
291,2362917035,0.724791,-0.680824,0.037510,0.098755,0.819920,0.281041,-1.259001
292,2362933702,0.723670,-0.682079,0.038675,0.097870,0.112397,0.097329,-0.172906
293,2362950369,0.722338,-0.683735,0.039083,0.095969,-0.021663,0.038434,-0.435969
294,2362967036,0.721812,-0.684737,0.038056,0.093152,-0.474682,-0.023449,0.452608
295,2362983703,0.721953,-0.685316,0.035494,0.088708,-0.909312,-0.146036,0.908122
296,2363000370,0.722022,-0.686160,0.033434,0.082183,-1.510829,0.119788,0.074018
297,2363017037,0.720777,-0.688270,0.032652,0.075514,0.022464,0.199140,-0.725381
298,2363033704,0.719994,-0.689610,0.031315,0.071205,0.919190,0.218492,-0.481946
299,2363050371,0.719376,-0.690588,0.029955,0.068500,0.315812,-0.094628,-0.218880
300,2363067038,0.718312,-0.691966,0.029690,0.065831,0.178957,-0.062174,-0.276114
301,2363083705,0.718047,-0.692508,0.029724,0.062942,0.236949,0.047231,-0.278045
302,2363100372,0.718509,-0.692350,0.029431,0.059439,0.297114,0.044595,-0.343907
303,2363117039,0.717323,-0.693940,0.028230,0.055695,-0.360296,-0.049245,0.080581
304,2363133706,0.714952,-0.696764,0.026980,0.051380,-0.271646,0.150933,-0.073405
305,2363150373,0.709080,-0.703214,0.025839,0.045067,-0.322929,0.241972,0.253258
306,2363167040,0.703705,-0.709045,0.027078,0.036405,-0.552103,0.963082,0.030146
307,2363183707,0.699411,-0.713401,0.033316,0.027881,-0.772313,1.309114,0.704164
308,2363200374,0.700453,-0.712218,0.040487,0.021786,-0.189646,0.343553,2.280585
309,2363217041,0.701808,-0.710711,0.044494,0.019486,-0.265849,-0.932016,-0.317726
310,2363233708,0.702951,-0.709178,0.052099,0.014664,-1.936832,1.408648,0.659259
311,2363250375,0.701322,-0.709563,0.068349,-0.000264,-0.299795,3.207809,0.420716
312,2363267042,0.697147,-0.712340,0.080135,-0.011830,1.200875,1.780719,-0.760883
313,2363283709,0.697146,-0.711609,0.085600,-0.016623,-0.204501,-5.131610,-1.352864
314,2363300376,0.695306,-0.713134,0.087420,-0.018706,0.278119,-6.467851,-1.326385
315,2363317043,0.690344,-0.717441,0.090691,-0.021940,-1.014575,1.398659,0.943128
316,2363333710,0.687787,-0.718825,0.097414,-0.027448,0.794129,5.824203,2.463437
317,2363350377,0.688630,-0.717519,0.100173,-0.030403,0.757901,2.592563,0.904655
318,2363367044,0.689455,-0.716198,0.102953,-0.033419,0.036606,-2.584405,-0.888902
319,2363383711,0.689913,-0.715762,0.102279,-0.035320,-0.960229,-3.142543,-1.101967
320,2363400378,0.686692,-0.717997,0.106250,-0.040603,0.188811,-1.831061,-0.648080
321,2363417045,0.684689,-0.719361,0.108300,-0.044663,1.909033,-0.097416,-0.702996
322,2363433712,0.685934,-0.718165,0.107982,-0.045567,0.871686,1.149242,-0.367267
323,2363450379,0.688292,-0.716463,0.104907,-0.043969,-1.176172,-0.178282,0.149924
324,2363467046,0.688463,-0.716311,0.104734,-0.044176,-0.286037,-1.286581,-0.272634
325,2363483713,0.687677,-0.717170,0.104072,-0.044048,0.744457,0.995275,-0.175509
326,2363500380,0.687430,-0.717316,0.104444,-0.044649,0.854495,1.699876,0.778869
327,2363517047,0.689278,-0.715508,0.105031,-0.043785,0.104306,0.952213,1.345107
328,2363533714,0.692150,-0.712275,0.108543,-0.042598,0.332907,1.005739,1.505019
329,2363550381,0.697848,-0.706540,0.111088,-0.038368,1.162886,2.271792,1.626524
330,2363567048,0.705098,-0.699265,0.113090,-0.032865,0.088517,-0.098204,-1.885504
331,2363583715,0.709913,-0.694953,0.110822,-0.028041,-0.862322,-7.389082,-4.530201
332,2363600382,0.705038,-0.699919,0.110787,-0.027645,0.321313,-7.316450,-4.032080
333,2363617049,0.699230,-0.705975,0.109656,-0.025621,-0.135164,-0.370640,0.745201
334,2363633716,0.706693,-0.699987,0.101501,-0.017420,-0.205771,7.150058,4.047861
335,2363650383,0.712878,-0.694092,0.099282,-0.013682,-1.367844,4.138976,1.674010
336,2363667050,0.711494,-0.695204,0.101470,-0.013263,0.098648,1.690192,0.569647
337,2363683717,0.709751,-0.696893,0.102274,-0.011734,-0.203689,-1.560979,-0.919017
338,2363700384,0.709897,-0.696630,0.103103,-0.011227,0.019925,-1.518185,-1.882038
339,2363717051,0.710098,-0.696963,0.099772,-0.007303,0.788870,-1.333663,-0.539707
340,2363733718,0.710306,-0.697423,0.095213,-0.002173,0.137257,-0.451351,0.526559
341,2363750385,0.710926,-0.697413,0.090541,0.002142,0.294824,0.664727,0.657426
342,2363767052,0.712276,-0.696571,0.086084,0.006648,-0.182388,1.173824,0.607574
343,2363783719,0.714045,-0.695292,0.081234,0.010650,-0.316081,0.292234,0.113443
344,2363800386,0.716614,-0.692790,0.079664,0.012790,0.278696,1.030141,0.790549
345,2363817053,0.723689,-0.685399,0.079253,0.014981,0.405257,1.876318,1.335663
346,2363833720,0.733723,-0.675263,0.072284,0.021187,0.809702,1.092902,-0.579142
347,2363850387,0.733104,-0.675995,0.069212,0.028331,-1.634377,-2.315008,-0.255054
348,2363867054,0.734636,-0.674245,0.070063,0.028276,-0.628904,-0.883695,0.172929
349,2363883721,0.740390,-0.667717,0.073517,0.024001,1.129788,0.166356,-0.792013
350,2363900388,0.740938,-0.667055,0.074754,0.021523,1.261168,0.379615,-1.047596
351,2363917055,0.740052,-0.668123,0.073966,0.021630,0.266521,-0.285736,0.012148
352,2363933722,0.740040,-0.668151,0.073868,0.021493,-0.197421,-0.715312,-0.050145
353,2363950389,0.740240,-0.667982,0.073531,0.021013,-0.414654,-0.495434,-0.533994
354,2363967056,0.738639,-0.669695,0.074925,0.017627,-0.072125,0.096174,-0.369227
355,2363983723,0.737692,-0.670857,0.074454,0.014867,0.835196,0.522272,0.064689
356,2364000390,0.738020,-0.670725,0.072681,0.013262,-0.446337,-0.085789,0.306070
357,2364017057,0.737856,-0.671031,0.071823,0.011436,-0.568624,-0.007839,0.722849
358,2364033724,0.738335,-0.670705,0.069961,0.011182,-0.523630,-0.249892,0.171691
359,2364050391,0.738414,-0.670794,0.068376,0.010442,-0.253837,-0.314339,0.112600
360,2364067058,0.738654,-0.670682,0.066978,0.009655,-0.056399,0.436287,0.386909
361,2364083725,0.738797,-0.670695,0.065154,0.010259,-0.161356,-0.382838,-0.096255
362,2364100392,0.738927,-0.670632,0.064318,0.010319,-0.377410,-0.283946,-0.213910
363,2364117059,0.738446,-0.671199,0.064092,0.009264,0.463350,0.507003,0.092612
364,2364133726,0.735709,-0.674395,0.061831,0.010268,-0.071075,-0.953891,-0.854438
365,2364150393,0.733845,-0.676410,0.062257,0.008321,-0.306018,-0.838077,-1.324627
366,2364167060,0.729010,-0.681594,0.062678,0.007054,0.685953,-1.045998,-1.282549
367,2364183727,0.726226,-0.684833,0.059454,0.008229,0.810463,-0.309433,-0.417995
368,2364200394,0.724145,-0.687390,0.055236,0.007894,0.109010,0.542269,0.414371
369,2364217061,0.716089,-0.696191,0.050135,0.004946,-0.490995,-0.165522,-1.101280
370,2364233728,0.707072,-0.705721,0.044805,0.001481,0.764177,-0.239761,-1.363849
371,2364250395,0.697522,-0.715362,0.041496,-0.000980,0.228510,-0.297629,-0.608102
372,2364267062,0.686345,-0.726138,0.040537,-0.003949,1.847315,-0.028845,0.104053
373,2364283729,0.682184,-0.730117,0.039220,-0.004533,0.786942,3.542225,3.276732
374,2364300396,0.685031,-0.727127,0.044500,-0.006423,-1.125047,3.678782,1.213123
375,2364317063,0.683643,-0.728021,0.050980,-0.004776,0.216699,1.529892,-0.390244
376,2364333730,0.680102,-0.730942,0.056358,0.003545,-1.072347,-2.786807,-0.368456
377,2364350397,0.676111,-0.734268,0.061056,0.000661,-1.551310,-3.188242,1.147347
378,2364367064,0.673478,-0.736794,0.059694,0.001586,-0.439255,1.239808,0.874714
379,2364383731,0.672680,-0.737360,0.061649,0.002232,-0.191276,1.342556,1.912561
380,2364400398,0.683588,-0.727150,0.062808,0.004311,-0.394616,-1.649127,-0.742654
381,2364417065,0.688580,-0.722582,0.060538,0.008453,-0.667410,-0.064751,0.225160
382,2364433732,0.691412,-0.720402,0.053535,0.010405,1.018273,2.090931,2.034581
383,2364450399,0.694782,-0.717432,0.050011,0.008436,-0.175304,1.911641,1.574867
384,2364467066,0.698651,-0.714022,0.044585,0.008643,0.384451,-0.454310,0.041855
385,2364483733,0.701071,-0.711899,0.040490,0.008017,0.335804,-1.935706,-0.601077
386,2364500400,0.702487,-0.710721,0.036668,0.006916,0.716979,0.942873,-0.146707
387,2364517067,0.706314,-0.707039,0.034076,0.007672,-0.698062,3.078843,0.206861
388,2364533734,0.711369,-0.702017,0.032419,0.008923,-0.316471,0.231921,-0.099389
389,2364550401,0.715308,-0.698032,0.031840,0.008710,0.749843,-1.323620,-0.083445
390,2364567068,0.718046,-0.695320,0.029569,0.008297,0.372214,-0.167038,-0.213478
391,2364583735,0.720595,-0.692709,0.029509,0.005585,-0.816968,0.355024,-0.774529
392,2364600402,0.725872,-0.687477,0.021331,0.005792,1.905037,0.573298,1.296457
393,2364617069,0.732346,-0.680786,0.010835,0.009256,-0.230354,0.498806,1.054091
394,2364633736,0.740965,-0.671418,0.000841,0.013100,-1.485051,0.304842,0.527635
395,2364650403,0.755391,-0.654980,-0.009344,0.017384,-1.395962,-0.339801,0.156281
396,2364667070,0.765721,-0.642852,-0.010073,0.017746,-0.379070,0.141004,0.643505
397,2364683737,0.769046,-0.638799,-0.012367,0.018823,1.183226,0.262279,-0.644214
398,2364700404,0.768055,-0.639787,-0.016359,0.022370,0.040036,-1.464338,-1.968010
399,2364717071,0.768062,-0.639630,-0.019386,0.024129,0.096641,-1.404880,-1.825335
400,2364733738,0.767842,-0.639774,-0.022270,0.024811,-0.149346,-1.520687,-1.534804
401,2364750405,0.770109,-0.636870,-0.026576,0.025037,0.904462,0.390235,0.879729
402,2364767072,0.774788,-0.630614,-0.034758,0.028734,0.695164,1.375293,2.134971
403,2364783739,0.761536,-0.645723,-0.045966,0.031549,1.492288,0.064571,-5.478968
404,2364800406,0.721650,-0.687752,-0.078670,-0.005679,-3.792466,-3.382451,-3.654397
405,2364817073,0.712140,-0.697858,-0.073228,-0.022186,-3.032541,-0.327517,4.956761
406,2364833740,0.713332,-0.696599,-0.073040,-0.024011,-2.182341,1.397815,-1.093987
407,2364850407,0.715059,-0.695242,-0.069020,-0.023846,-1.364959,-0.071094,0.237920
408,2364867074,0.715695,-0.694842,-0.066043,-0.024835,-0.219023,-1.326681,-0.968891
409,2364883741,0.716633,-0.693880,-0.065912,-0.025049,-0.294923,-0.236523,0.184688
410,2364900408,0.718639,-0.691699,-0.066988,-0.025044,-0.350756,-0.166387,0.446184
411,2364917075,0.720320,-0.689776,-0.068805,-0.024853,-0.692994,-0.131321,-0.197847
412,2364933742,0.721578,-0.688337,-0.070102,-0.024642,-0.165609,0.364057,-0.033725
413,2364950409,0.722690,-0.687149,-0.070497,-0.024071,0.342681,0.285853,0.068065
414,2364967076,0.723465,-0.686310,-0.070878,-0.023598,1.299514,0.535578,0.540647
415,2364983743,0.724275,-0.685285,-0.072705,-0.022973,0.892920,0.776179,0.890411
416,2365000410,0.725269,-0.684122,-0.073978,-0.022202,0.167377,0.584638,0.054214
417,2365017077,0.725634,-0.683750,-0.073920,-0.021936,0.676813,-0.268023,-0.103657
418,2365033744,0.725229,-0.684046,-0.075084,-0.022134,0.993267,0.139140,0.427702
419,2365050411,0.724473,-0.684592,-0.077302,-0.022359,0.892524,0.686242,1.024986
420,2365067078,0.724108,-0.684472,-0.081954,-0.021286,0.838004,0.356778,1.083741
421,2365083745,0.723896,-0.683791,-0.089659,-0.019224,-0.714645,0.352235,0.222733
422,2365100412,0.722977,-0.683885,-0.096506,-0.017185,-0.633938,0.133478,-0.004564
423,2365117079,0.722589,-0.683334,-0.103405,-0.015196,-0.831102,-0.245471,-0.514469
424,2365133746,0.723162,-0.681954,-0.108620,-0.013434,-0.496622,-0.213046,-1.009622
425,2365150413,0.724873,-0.679928,-0.110131,-0.011443,-1.755115,-2.020867,-3.399775
426,2365167080,0.726108,-0.679850,-0.102024,-0.012912,0.237987,-3.284691,-5.329023
427,2365183747,0.721844,-0.685768,-0.091784,-0.015613,0.339587,-1.209535,-3.313048
428,2365200414,0.716978,-0.692339,-0.079577,-0.016726,-0.720399,-0.309469,-1.587083
429,2365217081,0.710324,-0.700336,-0.068115,-0.018260,-1.043351,0.351777,1.084555
430,2365233748,0.704905,-0.706934,-0.055290,-0.017330,-1.076801,1.677451,0.835919
431,2365250415,0.702109,-0.710830,-0.040085,-0.012669,-1.087433,1.861871,-0.522615
432,2365267082,0.699783,-0.713730,-0.028886,-0.007875,0.746368,-1.694859,0.076262
433,2365283749,0.695264,-0.718507,-0.015261,-0.011270,0.681534,-4.329265,0.910521
434,2365300416,0.681959,-0.731008,-0.004939,-0.023202,1.562555,0.546771,2.387639
435,2365317083,0.672477,-0.739300,0.005333,-0.034422,0.014309,1.992040,2.285551
436,2365333750,0.670028,-0.741260,0.010646,-0.038549,1.137930,4.674916,3.557878
437,2365350417,0.671788,-0.739629,0.011042,-0.039137,0.138836,1.413963,1.429876
438,2365367084,0.673875,-0.737705,0.011604,-0.039399,-0.035162,-0.532809,-0.329696
439,2365383751,0.674698,-0.736900,0.012417,-0.040126,-0.010774,-0.412779,-0.529326
440,2365400418,0.675062,-0.736496,0.013589,-0.041033,-0.128906,-0.046019,-0.157234
441,2365417085,0.675243,-0.736261,0.014624,-0.041913,-0.180349,0.110170,0.094017
442,2365433752,0.675326,-0.736127,0.015586,-0.042574,-0.158817,0.034649,0.050047
443,2365450419,0.675322,-0.736063,0.016860,-0.043252,0.184552,0.496037,0.142984
444,2365467086,0.675909,-0.735470,0.017920,-0.043753,0.001576,0.289751,0.068782
445,2365483753,0.676157,-0.735167,0.019024,-0.044534,-0.190811,-0.110017,-0.082853
446,2365500420,0.676215,-0.735027,0.020398,-0.045339,-0.160849,0.160203,0.068151
447,2365517087,0.676555,-0.734661,0.021474,-0.045717,-0.139428,0.334543,0.076549
448,2365533754,0.677163,-0.734071,0.022411,-0.045728,-0.238708,0.271209,-0.022063
449,2365550421,0.677760,-0.733502,0.023190,-0.045620,-0.400355,-0.000067,-0.001635
450,2365567088,0.678305,-0.732984,0.023912,-0.045477,-0.492532,-0.158094,0.189878
451,2365583755,0.678981,-0.732364,0.024329,-0.045162,-0.577677,-0.046761,0.336181
452,2365600422,0.680015,-0.731441,0.024254,-0.044598,-0.775034,0.156973,0.311481
453,2365617089,0.681369,-0.730266,0.023537,-0.043563,-0.882241,0.111870,0.127015
454,2365633756,0.682058,-0.729741,0.022652,-0.042025,-1.203703,-0.388412,-0.199406
455,2365650423,0.683345,-0.728700,0.021745,-0.039581,-0.446285,1.099256,0.581958
456,2365667090,0.685787,-0.726569,0.021189,-0.036710,-1.700379,1.329929,0.539529
457,2365683757,0.689484,-0.723248,0.018823,-0.034266,-0.825860,0.654381,0.215837
458,2365700424,0.691459,-0.721497,0.017279,-0.032109,1.167696,-2.758209,-1.391435
459,2365717091,0.690321,-0.722748,0.014689,-0.029664,0.678679,-2.632394,-1.474198
460,2365733758,0.686841,-0.726159,0.012704,-0.028028,-0.061571,-0.131446,-0.545071
461,2365750425,0.683281,-0.729546,0.011805,-0.027459,0.010984,0.869828,0.322544
462,2365767092,0.681449,-0.731298,0.010515,-0.026907,0.056765,0.874337,0.329511
463,2365783759,0.680328,-0.732444,0.007797,-0.024937,1.159424,-0.348741,-0.604402
464,2365800426,0.677922,-0.734731,0.005104,-0.023874,0.391136,-0.859645,-0.683019
465,2365817093,0.674715,-0.737692,0.003897,-0.023641,0.156023,-0.196959,0.214853
466,2365833760,0.671584,-0.740540,0.003552,-0.023786,0.184313,0.679261,0.202197
467,2365850427,0.669719,-0.742247,0.002703,-0.023295,0.390185,0.970887,0.153706
468,2365867094,0.668741,-0.743156,0.002001,-0.022455,0.350245,0.432422,0.000315
469,2365883761,0.667616,-0.744170,0.001982,-0.022372,0.327954,0.133869,-0.122444
470,2365900428,0.666855,-0.744858,0.001942,-0.022149,0.465648,0.125701,0.114409
471,2365917095,0.666657,-0.745037,0.001990,-0.022093,0.706658,0.583021,0.665672
472,2365933762,0.666793,-0.744900,0.001539,-0.022617,0.257120,-0.193941,-0.004952
473,2365950429,0.667272,-0.744458,0.001399,-0.023059,-0.251742,0.372580,0.582053
474,2365967096,0.669262,-0.742698,0.000982,-0.022153,-0.111747,0.026122,0.636637
475,2365983763,0.672955,-0.739393,0.000501,-0.020799,0.948919,0.341356,-0.085525
476,2366000430,0.674369,-0.738108,0.000086,-0.020670,-0.238023,-1.020589,-0.809923
477,2366017097,0.673140,-0.739172,0.001392,-0.022542,0.058379,-0.107696,-0.459634
478,2366033764,0.672205,-0.739978,0.001956,-0.023923,0.592183,0.641037,0.398891
479,2366050431,0.672611,-0.739571,0.001564,-0.025092,0.142819,0.538864,0.559293
480,2366067098,0.674358,-0.737945,0.000282,-0.026110,-0.267343,0.383297,0.422411
481,2366083765,0.677079,-0.735445,-0.000896,-0.026192,-0.343992,-0.089899,0.431386
482,2366100432,0.678400,-0.734202,-0.001420,-0.026862,-0.114612,-1.162882,-1.075867
483,2366117099,0.676593,-0.735800,-0.000854,-0.028700,-0.405958,-1.111525,-0.773559
484,2366133766,0.673538,-0.738537,-0.000141,-0.030242,-0.244281,-0.072285,-0.126164
485,2366150433,0.670770,-0.741006,0.000681,-0.031315,0.010232,0.096002,0.085716
486,2366167100,0.666723,-0.744566,0.000771,-0.033230,0.166011,-1.305137,-0.955705
487,2366183767,0.660414,-0.750020,0.002572,-0.036334,-0.569879,-0.483181,-0.127597
488,2366200434,0.655084,-0.754580,0.003299,-0.038296,0.186262,0.758733,0.515903
489,2366217101,0.649820,-0.759003,0.004709,-0.040372,-0.723605,0.303090,0.680070
490,2366233768,0.646830,-0.761459,0.006701,-0.041839,-0.089462,2.236745,0.787987
491,2366250435,0.648946,-0.759744,0.005790,-0.040345,-0.627552,2.146432,1.252932
492,2366267102,0.654222,-0.755348,0.003733,-0.037854,-0.839739,0.763932,0.418240
493,2366283769,0.660994,-0.749605,0.001039,-0.034360,-0.467430,-0.192550,0.407419
494,2366300436,0.668450,-0.743148,-0.002979,-0.030003,-0.960740,-0.827799,0.166764
495,2366317103,0.674083,-0.738131,-0.005678,-0.027320,-1.076464,-2.176135,-0.924546
496,2366333770,0.675909,-0.736436,-0.008501,-0.027203,-1.187353,-2.626332,-0.595031
497,2366350437,0.674012,-0.738054,-0.009463,-0.029974,-0.755056,-1.859658,-1.353909
498,2366367104,0.670587,-0.741058,-0.010612,-0.032204,0.938542,-0.213682,-1.152458
499,2366383771,0.668699,-0.742756,-0.012711,-0.031568,1.762450,1.583325,-0.084153
500,2366400438,0.667597,-0.743773,-0.011530,-0.031431,0.472104,1.995228,0.931283
501,2366417105,0.665409,-0.745673,-0.009097,-0.033524,0.918878,1.274713,-0.092738
502,2366433772,0.662608,-0.748124,-0.009001,-0.034404,-0.308159,-1.012109,-0.290716
503,2366450439,0.659002,-0.751321,-0.006338,-0.034586,-0.057430,0.060876,-0.163559
504,2366467106,0.656125,-0.753846,-0.005120,-0.034535,0.139033,0.744707,0.333041
505,2366483773,0.654484,-0.755297,-0.005389,-0.033923,0.004802,0.309353,0.492886
506,2366500440,0.652767,-0.756808,-0.004840,-0.033417,-0.241858,0.066726,0.285906
507,2366517107,0.651817,-0.757618,-0.005335,-0.033532,-0.128851,0.302110,0.613867
508,2366533774,0.652933,-0.756673,-0.007790,-0.032689,-0.055627,0.308601,0.259832
509,2366550441,0.651655,-0.757774,-0.008310,-0.032557,1.925816,1.881280,0.604254
510,2366567108,0.653423,-0.756499,-0.003271,-0.027229,5.445470,4.655159,0.856649
511,2366583775,0.662998,-0.748489,-0.003012,-0.013848,6.295437,8.961118,2.853354
512,2366600442,0.676506,-0.736396,-0.008011,-0.000926,2.076119,-0.780874,-0.716300
513,2366617109,0.686754,-0.726853,-0.007239,0.002354,0.134355,-4.511851,-0.859570
514,2366633776,0.694878,-0.719053,-0.010519,-0.000670,-1.624051,-4.186691,-0.852222
515,2366650443,0.700036,-0.713942,-0.014168,-0.006238,-3.633087,-5.018994,-1.873930
516,2366667110,0.702866,-0.711153,-0.011908,-0.010168,-2.782764,-3.226333,-2.103002
517,2366683777,0.702259,-0.711736,-0.004056,-0.015847,0.344427,0.141050,-0.587511
518,2366700444,0.703729,-0.710210,0.003668,-0.018928,1.800482,1.710028,-0.438099
519,2366717111,0.705168,-0.708568,0.011727,-0.023158,1.866456,1.016084,0.320192
520,2366733778,0.704851,-0.708350,0.020380,-0.031840,1.061109,-0.057276,0.363082
521,2366750445,0.701868,-0.710300,0.030632,-0.043827,-0.492749,-0.424112,-0.856725
522,2366767112,0.696944,-0.713888,0.039989,-0.055113,-0.413403,-0.202581,-0.550104
523,2366783779,0.690250,-0.719026,0.047955,-0.065279,1.374871,1.396570,1.434319
524,2366800446,0.686179,-0.721677,0.053379,-0.074130,1.756841,0.796319,1.886426
525,2366817113,0.682921,-0.723191,0.059115,-0.084404,2.192569,-0.428585,1.463526
526,2366833780,0.679855,-0.723796,0.066388,-0.097535,1.759402,-1.925651,-0.211946
527,2366850447,0.675231,-0.724429,0.079711,-0.113645,2.395794,-1.648271,-0.834239
528,2366867114,0.669792,-0.724549,0.093133,-0.133185,1.726234,-1.358842,0.262957
529,2366883781,0.661745,-0.725337,0.109402,-0.154966,0.421163,-2.034269,-1.962819
530,2366900448,0.652934,-0.727274,0.122667,-0.172354,1.113310,-2.530786,-0.591250
531,2366917115,0.643796,-0.728908,0.134223,-0.190285,2.386695,-1.652248,0.567249
532,2366933782,0.634245,-0.730421,0.143437,-0.208921,0.248489,0.433027,-1.231527
533,2366950449,0.627002,-0.730022,0.154085,-0.224049,-2.268360,0.388892,0.098152
534,2366967116,0.617301,-0.730917,0.167461,-0.238034,-3.538041,-0.975995,-0.589954
535,2366983783,0.601540,-0.733865,0.184245,-0.256220,-1.438156,-1.887600,-0.442548
536,2367000450,0.585189,-0.737867,0.197780,-0.272018,1.494323,-4.018967,0.126754
537,2367017117,0.569630,-0.742294,0.206005,-0.286509,2.348559,-4.481335,3.051720
538,2367033784,0.549766,-0.746229,0.216712,-0.306495,-1.883955,-3.280416,1.935918
539,2367050451,0.523332,-0.749072,0.234310,-0.331839,-1.469928,-2.120720,0.899261
540,2367067118,0.499491,-0.751256,0.247869,-0.353112,2.585023,-2.119066,0.011162
541,2367083785,0.485825,-0.752518,0.251644,-0.366565,2.255770,-1.663474,1.510097
542,2367100452,0.477719,-0.753667,0.249458,-0.376224,1.171168,1.295598,4.196484
543,2367117119,0.473249,-0.752160,0.244597,-0.387900,0.206822,1.444486,3.724919
544,2367133786,0.463036,-0.750314,0.245852,-0.402725,-2.077386,-0.823167,4.591372
545,2367150453,0.453833,-0.746139,0.245645,-0.420682,-4.590405,0.124008,1.280231
546,2367167120,0.449158,-0.737729,0.254033,-0.435297,-5.345137,5.214900,1.462061
547,2367183787,0.455446,-0.717493,0.260694,-0.458056,3.086563,5.460958,5.770572
548,2367200454,0.489625,-0.684139,0.236395,-0.486151,3.037265,2.858925,1.505418
549,2367217121,0.524596,-0.660674,0.195964,-0.499911,-2.929699,0.056383,-2.204451
550,2367233788,0.543620,-0.643170,0.166209,-0.513019,-11.902667,0.256748,-7.875947
551,2367250455,0.550416,-0.631191,0.154935,-0.524059,-7.613094,4.323765,-9.043416
552,2367267122,0.552679,-0.623337,0.151519,-0.532017,-5.104448,6.372138,-6.545988
553,2367283789,0.556198,-0.615621,0.151998,-0.537173,-4.832021,8.958562,-7.367808
554,2367300456,0.565596,-0.597700,0.164773,-0.543791,2.728035,14.028251,-5.423262
555,2367317123,0.594178,-0.563673,0.170714,-0.547801,7.149359,10.307602,3.953841
