sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-03_21:06:32_482 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
6248,2194902284,0.841112,-0.314201,0.098313,-0.429123,0.128147,-0.080282,0.205732
6249,2194918951,0.839557,-0.314380,0.098701,-0.431938,0.161880,-0.144531,0.128616
6250,2194935618,0.838036,-0.314715,0.098903,-0.434595,0.233485,-0.019013,0.170661
6251,2194952285,0.836551,-0.315019,0.099061,-0.437191,0.173862,0.144803,0.126824
6252,2194968952,0.835203,-0.315224,0.099060,-0.439614,0.078414,0.222021,0.024955
6253,2194985619,0.833944,-0.315580,0.098989,-0.441760,-0.025467,0.240309,-0.133234
6254,2195002286,0.832740,-0.316127,0.098974,-0.443640,0.064982,0.164783,-0.122090
6255,2195018953,0.831643,-0.316762,0.098987,-0.445237,0.152220,0.087739,-0.028152
6256,2195035620,0.830671,-0.317419,0.098952,-0.446590,0.326840,-0.002347,0.105116
6257,2195052287,0.829846,-0.317836,0.098925,-0.447832,0.407266,-0.044513,0.201578
6258,2195068954,0.829167,-0.317975,0.098976,-0.448978,0.184589,-0.103826,0.128812
6259,2195085621,0.828469,-0.318294,0.099238,-0.449982,0.047332,-0.173044,0.057968
6260,2195102288,0.827769,-0.318785,0.099529,-0.450856,0.015955,-0.058082,0.100976
6261,2195118955,0.827129,-0.319341,0.099907,-0.451554,-0.006650,0.017885,0.009122
6262,2195135622,0.826508,-0.320083,0.100362,-0.452065,-0.055622,0.002426,0.102921
6263,2195152289,0.825885,-0.321074,0.100805,-0.452401,-0.108537,0.102474,0.353000
6264,2195168956,0.825333,-0.321963,0.101217,-0.452686,-0.195257,0.123796,0.488751
6265,2195185623,0.824859,-0.322529,0.101613,-0.453058,-0.281311,0.067568,0.472516
6266,2195202290,0.824406,-0.322624,0.102112,-0.453701,-0.259863,-0.084964,0.384984
6267,2195218957,0.824013,-0.322022,0.102757,-0.454697,-0.235215,-0.292566,0.147392
6268,2195235624,0.823615,-0.321093,0.103625,-0.455876,-0.309161,-0.351377,-0.128944
6269,2195252291,0.823102,-0.320531,0.104570,-0.456980,-0.459450,-0.350403,-0.339054
6270,2195268958,0.822428,-0.320759,0.105461,-0.457828,-0.375737,-0.402183,-0.363922
6271,2195285625,0.821696,-0.321721,0.106278,-0.458279,-0.164723,-0.249381,-0.265204
6272,2195302292,0.821056,-0.322770,0.107066,-0.458505,-0.022192,-0.275119,-0.097597
6273,2195318959,0.820529,-0.323520,0.108070,-0.458685,-0.063889,-0.496720,-0.039320
6274,2195335626,0.820132,-0.323692,0.109290,-0.458983,-0.123164,-0.570533,0.029404
6275,2195352293,0.819840,-0.323316,0.110661,-0.459442,-0.009843,-0.561711,0.080785
6276,2195368960,0.819646,-0.322502,0.111952,-0.460048,0.184287,-0.540652,0.077188
6277,2195385627,0.819390,-0.321864,0.113040,-0.460683,0.170510,-0.547045,-0.091938
6278,2195402294,0.818969,-0.321864,0.113875,-0.461226,0.190819,-0.379286,-0.085594
6279,2195418961,0.818458,-0.322342,0.114364,-0.461679,0.317485,-0.085121,0.129321
6280,2195435628,0.817964,-0.322761,0.114631,-0.462194,0.438428,-0.015124,0.235293
6281,2195452295,0.817430,-0.322883,0.114916,-0.462983,0.588050,-0.075388,0.236191
6282,2195468962,0.816822,-0.322594,0.115275,-0.464166,0.606714,-0.145372,0.220686
6283,2195485629,0.816183,-0.321942,0.115625,-0.465653,0.478483,-0.170083,0.222838
6284,2195502296,0.815481,-0.321214,0.115804,-0.467338,0.336107,-0.159675,0.188158
6285,2195518963,0.814687,-0.320708,0.115795,-0.469070,0.265518,-0.056135,0.037508
6286,2195535630,0.813791,-0.320578,0.115790,-0.470713,0.290229,0.159487,0.047727
6287,2195552297,0.812925,-0.320514,0.115802,-0.472248,0.407654,0.360007,0.169669
6288,2195568964,0.812153,-0.320367,0.115810,-0.473670,0.359836,0.491171,0.167871
6289,2195585631,0.811506,-0.320150,0.115875,-0.474909,0.324864,0.636386,0.164823
6290,2195602298,0.811000,-0.320022,0.116055,-0.475816,0.327127,0.705362,0.195786
6291,2195618965,0.810603,-0.320037,0.116247,-0.476433,0.256657,0.664090,0.270902
6292,2195635632,0.810324,-0.320015,0.116413,-0.476883,0.225386,0.746476,0.251870
6293,2195652299,0.810262,-0.319804,0.116439,-0.477123,0.153317,0.932191,0.107481
6294,2195668966,0.810472,-0.319657,0.116300,-0.476898,0.031327,1.142566,-0.116893
6295,2195685633,0.810948,-0.319924,0.116010,-0.475980,-0.160983,1.328603,-0.160069
6296,2195702300,0.811703,-0.320365,0.115717,-0.474466,-0.525866,1.352806,-0.092042
6297,2195718967,0.812672,-0.320539,0.115698,-0.472691,-0.767427,0.947172,0.044066
6298,2195735634,0.813743,-0.320425,0.116048,-0.470835,-0.587747,0.429482,0.265087
6299,2195752301,0.814730,-0.320175,0.116727,-0.469128,-0.091719,-0.003767,0.565962
6300,2195768968,0.815604,-0.319625,0.117624,-0.467759,0.188991,-0.128406,0.603371
6301,2195785635,0.816355,-0.318891,0.118649,-0.466689,0.228720,-0.158159,0.519026
6302,2195802302,0.816968,-0.317997,0.119736,-0.465949,0.071000,-0.488456,0.489431
6303,2195818969,0.817414,-0.316953,0.120666,-0.465638,-0.055388,-0.915672,0.479312
6304,2195835636,0.817589,-0.315849,0.121301,-0.465916,-0.053054,-1.309211,0.267896
6305,2195852303,0.817457,-0.314768,0.121813,-0.466744,0.030560,-1.520610,0.102590
6306,2195868970,0.816911,-0.314024,0.122309,-0.468069,0.018569,-1.634837,-0.067189
6307,2195885637,0.816095,-0.313552,0.122690,-0.469708,0.019852,-1.382874,-0.281425
6308,2195902304,0.815134,-0.313248,0.122923,-0.471514,-0.073313,-1.040753,-0.375869
6309,2195918971,0.814001,-0.313058,0.123067,-0.473556,-0.219976,-0.860465,-0.476097
6310,2195935638,0.812576,-0.313125,0.123276,-0.475898,-0.292576,-0.987896,-0.633834
6311,2195952305,0.810904,-0.313425,0.123562,-0.478473,-0.132612,-0.757894,-0.531317
6312,2195968972,0.809137,-0.313709,0.123852,-0.481194,0.019081,-0.690078,-0.459872
6313,2195985639,0.807243,-0.314032,0.124190,-0.484070,0.051949,-0.565494,-0.295095
6314,2196002306,0.805278,-0.314362,0.124573,-0.487020,0.112453,-0.255039,-0.040586
6315,2196018973,0.803299,-0.314728,0.125056,-0.489921,0.156956,0.180412,0.079589
6316,2196035640,0.801340,-0.315250,0.125674,-0.492626,0.176033,0.602027,0.139668
6317,2196052307,0.799564,-0.315588,0.126317,-0.495125,0.294522,0.894483,0.177596
6318,2196068974,0.798070,-0.315439,0.126983,-0.497455,0.385079,0.989537,0.214042
6319,2196085641,0.796854,-0.314818,0.127624,-0.499629,0.434971,0.946053,0.226398
6320,2196102308,0.795838,-0.313959,0.128249,-0.501625,0.423833,0.909870,0.302337
6321,2196118975,0.794920,-0.313194,0.128903,-0.503388,0.328195,0.925545,0.323611
6322,2196135642,0.794077,-0.312632,0.129567,-0.504895,0.396910,0.843318,0.381454
6323,2196152309,0.793329,-0.312172,0.130093,-0.506218,0.525315,0.783419,0.339083
6324,2196168976,0.792609,-0.311782,0.130581,-0.507459,0.824669,0.670373,0.258599
6325,2196185643,0.792034,-0.311261,0.130867,-0.508601,1.044648,0.795870,0.239034
6326,2196202310,0.791560,-0.310897,0.131084,-0.509506,0.932773,1.067757,0.141492
6327,2196218977,0.791184,-0.310806,0.131228,-0.510108,0.860276,1.451041,0.101809
6328,2196235644,0.791037,-0.310901,0.131273,-0.510267,0.686363,1.793090,0.126617
6329,2196252311,0.791169,-0.310810,0.131214,-0.510133,0.554064,1.638453,0.095985
6330,2196268978,0.791517,-0.310166,0.131201,-0.509987,0.394372,1.208673,-0.120506
6331,2196285645,0.791969,-0.308988,0.131634,-0.509890,0.326489,0.726055,-0.142548
6332,2196302312,0.792502,-0.307164,0.132213,-0.510013,0.471900,-0.078076,0.159202
6333,2196318979,0.792701,-0.305259,0.132916,-0.510665,0.495675,-0.875293,0.202880
6334,2196335646,0.792365,-0.303480,0.133661,-0.512051,0.593786,-1.325806,0.151913
6335,2196352313,0.791532,-0.301736,0.134254,-0.514210,0.614913,-1.586463,-0.094676
6336,2196368980,0.790110,-0.300190,0.134725,-0.517170,0.506971,-1.746389,-0.321345
6337,2196385647,0.787994,-0.298957,0.135265,-0.520958,0.249941,-1.655534,-0.427732
6338,2196402314,0.785272,-0.297932,0.135824,-0.525490,0.137963,-1.550731,-0.456778
6339,2196418981,0.782101,-0.296943,0.136384,-0.530609,0.017155,-1.360477,-0.431022
6340,2196435648,0.778656,-0.295936,0.136635,-0.536144,-0.162038,-1.034020,-0.445709
6341,2196452315,0.774987,-0.295200,0.136666,-0.541829,-0.379728,-0.795286,-0.488111
6342,2196468982,0.771193,-0.294808,0.136567,-0.547451,-0.629149,-0.477341,-0.433616
6343,2196485649,0.767283,-0.294908,0.136376,-0.552911,-0.756051,-0.198522,-0.126567
6344,2196502316,0.763333,-0.295383,0.136059,-0.558178,-0.801568,-0.035697,0.076565
6345,2196518983,0.759413,-0.296214,0.135606,-0.563173,-0.700016,-0.007949,0.304388
6346,2196535650,0.755617,-0.297253,0.135070,-0.567841,-0.484572,-0.068122,0.467969
6347,2196552317,0.751998,-0.298347,0.134415,-0.572210,-0.437486,-0.113931,0.505674
6348,2196568984,0.748483,-0.299532,0.133794,-0.576330,-0.363840,0.108770,0.533386
6349,2196585651,0.745127,-0.300621,0.133216,-0.580233,-0.268435,0.452149,0.458829
6350,2196602318,0.742211,-0.301327,0.132263,-0.583810,-0.237635,0.812443,0.409529
6351,2196618985,0.739659,-0.302136,0.131375,-0.586824,-0.277520,0.991721,0.131420
6352,2196635652,0.737569,-0.302845,0.130519,-0.589275,-0.390173,1.025747,0.173478
6353,2196652319,0.735913,-0.303504,0.130083,-0.591101,-0.459633,1.029027,-0.076982
6354,2196668986,0.734761,-0.303948,0.129889,-0.592347,-0.511549,0.820370,-0.324029
6355,2196685653,0.734019,-0.304626,0.130100,-0.592871,-0.594187,0.793636,-0.625169
6356,2196702320,0.733782,-0.305536,0.130648,-0.592577,-0.580298,0.801314,-0.615300
6357,2196718987,0.734201,-0.306617,0.131275,-0.591358,-0.317161,1.058747,-0.325950
6358,2196735654,0.735265,-0.307805,0.131767,-0.589307,-0.259782,1.147712,-0.025489
6359,2196752321,0.736686,-0.309285,0.132260,-0.586641,-0.256196,1.080567,0.316618
6360,2196768988,0.738509,-0.310654,0.132437,-0.583577,-0.135043,1.055820,0.536548
6361,2196785655,0.740709,-0.311717,0.132318,-0.580240,-0.004317,0.927726,0.576525
6362,2196802322,0.743338,-0.312418,0.131838,-0.576599,0.125370,0.907166,0.559441
6363,2196818989,0.746265,-0.313011,0.131232,-0.572620,0.042760,0.754940,0.428288
6364,2196835656,0.749410,-0.313460,0.130493,-0.568422,0.233404,0.501437,0.674681
6365,2196852323,0.752681,-0.313494,0.129371,-0.564323,0.399823,0.206718,0.779887
6366,2196868990,0.755883,-0.313248,0.128063,-0.560463,0.387592,-0.073642,0.515328
6367,2196885657,0.758972,-0.312918,0.126671,-0.556779,0.424560,-0.119237,0.252820
6368,2196902324,0.761826,-0.312816,0.125593,-0.553169,0.508139,-0.215542,0.108745
6369,2196918991,0.764638,-0.312834,0.124394,-0.549539,0.714851,0.051998,0.089454
6370,2196935658,0.767371,-0.312845,0.123017,-0.546022,0.710522,-0.023193,0.179306
6371,2196952325,0.769941,-0.312919,0.121597,-0.542670,0.673885,0.018333,0.258816
6372,2196968992,0.772262,-0.312825,0.120279,-0.539711,0.676869,-0.092539,0.409522
6373,2196985659,0.774313,-0.312303,0.118865,-0.537384,0.631585,-0.536074,0.424319
6374,2197002326,0.776003,-0.311459,0.117316,-0.535774,0.615182,-0.824405,0.393463
6375,2197018993,0.777266,-0.310341,0.115468,-0.534993,0.557049,-1.213647,0.150105
6376,2197035660,0.778032,-0.309464,0.113492,-0.534810,0.649870,-1.297287,-0.052896
6377,2197052327,0.778410,-0.308735,0.111338,-0.535134,0.728494,-1.159492,0.051989
6378,2197068994,0.778502,-0.307999,0.108921,-0.535921,0.650329,-0.621603,0.379071
6379,2197085661,0.778437,-0.307344,0.106028,-0.536970,0.534156,0.029628,0.523707
6380,2197102328,0.778249,-0.306816,0.102873,-0.538157,0.497175,0.344374,0.327991
6381,2197118995,0.778274,-0.306017,0.099526,-0.539204,0.496344,0.729447,-0.050258
6382,2197135662,0.778623,-0.304761,0.096444,-0.539972,0.151256,0.846910,-0.565434
6383,2197152329,0.779081,-0.303744,0.093919,-0.540329,-0.388280,0.451453,-1.156630
6384,2197168996,0.779550,-0.303615,0.091978,-0.540059,-0.873966,0.036916,-1.629216
6385,2197185663,0.780007,-0.304051,0.090546,-0.539396,-0.803371,-0.928123,-1.447557
6386,2197202330,0.780616,-0.304342,0.088798,-0.538640,-0.254894,-1.779923,-0.803862
6387,2197218997,0.780540,-0.306226,0.087055,-0.537967,0.188031,-1.277550,0.116444
6388,2197235664,0.780048,-0.308816,0.085559,-0.537439,0.189149,-0.037170,1.418784
6389,2197252331,0.779927,-0.310879,0.083583,-0.536737,-0.111190,0.844009,2.339700
6390,2197268998,0.780718,-0.311186,0.080755,-0.535840,-0.167707,1.279656,2.575253
6391,2197285665,0.782557,-0.309241,0.077102,-0.534821,0.046004,0.676810,1.944823
6392,2197302332,0.785012,-0.306325,0.072801,-0.533503,0.313263,-0.075409,0.893468
6393,2197318999,0.787760,-0.302857,0.068370,-0.532016,0.204428,-1.013447,0.272715
6394,2197335666,0.790323,-0.299886,0.064205,-0.530415,0.356103,-1.817472,0.244933
6395,2197352333,0.793058,-0.296309,0.060089,-0.528822,0.098480,-2.450580,0.330428
6396,2197369000,0.795458,-0.293183,0.056075,-0.527398,0.053959,-3.262198,0.618857
6397,2197385667,0.797339,-0.290559,0.052194,-0.526408,0.197142,-3.018122,1.036180
6398,2197402334,0.799773,-0.285302,0.047749,-0.526014,-0.167116,-1.257868,0.073894
6399,2197419001,0.802460,-0.280487,0.043384,-0.524887,-0.665137,-0.530557,-1.226892
6400,2197435668,0.805300,-0.276238,0.038609,-0.523162,-0.239474,-0.764965,-1.152000
6401,2197452335,0.808138,-0.271793,0.033585,-0.521457,0.027174,-0.492207,-1.742371
6402,2197469002,0.810644,-0.268148,0.029185,-0.519716,0.266903,-0.612496,-2.143281
6403,2197485669,0.812726,-0.265710,0.025528,-0.517905,0.625356,-0.866255,-1.997299
6404,2197502336,0.814246,-0.264877,0.022360,-0.516089,0.849764,-1.280549,-1.819863
6405,2197519003,0.814940,-0.265756,0.020079,-0.514634,0.788458,-1.747843,-1.559330
6406,2197535670,0.814842,-0.267734,0.018494,-0.513823,0.656419,-2.203374,-1.354372
6407,2197552337,0.813684,-0.271877,0.017380,-0.513521,0.715377,-2.455892,-1.246635
6408,2197569004,0.811675,-0.277926,0.016417,-0.513493,0.990655,-2.483332,-0.817800
6409,2197585671,0.809034,-0.283052,0.016278,-0.514863,0.861746,-1.442023,-0.532620
6410,2197602338,0.806306,-0.286493,0.016046,-0.517241,-0.154213,-0.553618,-1.128487
6411,2197619005,0.803106,-0.290925,0.016723,-0.519719,-0.629474,-0.109847,-1.414200
6412,2197635672,0.800306,-0.294212,0.017645,-0.522151,-0.451847,-0.188470,-0.729022
6413,2197652339,0.797997,-0.294790,0.017597,-0.525352,-0.152955,-0.792062,-0.395736
6414,2197669006,0.795060,-0.295748,0.017545,-0.529253,-0.589431,-1.595884,-0.819973
6415,2197685673,0.791144,-0.297773,0.017931,-0.533952,-0.374327,-2.110405,-0.541866
6416,2197702340,0.787015,-0.299824,0.017995,-0.538880,0.172989,-1.938526,-0.623880
6417,2197719007,0.781471,-0.303057,0.019313,-0.545061,0.679794,-1.322416,-0.473480
6418,2197735674,0.775764,-0.306796,0.021264,-0.551015,1.454507,-0.133458,-0.950415
6419,2197752341,0.771025,-0.309912,0.023568,-0.555808,1.649224,1.525542,-1.975992
6420,2197769008,0.767927,-0.311926,0.026514,-0.558831,1.199221,3.428446,-2.431656
6421,2197785675,0.766700,-0.313698,0.028460,-0.559427,0.158014,4.324017,-2.228042
6422,2197802342,0.766838,-0.314689,0.030214,-0.558588,-1.261706,3.607213,-2.615327
6423,2197819009,0.768462,-0.314542,0.031953,-0.556339,-1.167961,1.323038,-3.887688
6424,2197835676,0.770579,-0.316849,0.033932,-0.551966,0.020276,-0.676562,-4.418532
6425,2197852343,0.771914,-0.323745,0.037016,-0.545868,-0.445918,-0.820462,-3.366188
6426,2197869010,0.772593,-0.331246,0.041139,-0.540081,-0.138357,-0.727607,-1.084985
6427,2197885677,0.773315,-0.336440,0.045059,-0.535506,0.880711,-1.104986,0.271811
6428,2197902344,0.773264,-0.340918,0.048403,-0.532446,1.230425,-2.341967,-0.322835
6429,2197919011,0.771561,-0.348296,0.052453,-0.529751,1.967760,-1.594954,-0.061380
6430,2197935678,0.768212,-0.358540,0.056119,-0.527404,1.708330,-0.070066,0.331823
6431,2197952345,0.764422,-0.368008,0.059317,-0.526036,0.675035,0.649382,0.565544
6432,2197969012,0.761270,-0.373088,0.062296,-0.526684,0.016902,-1.470620,-1.198700
6433,2197985679,0.759030,-0.377395,0.063959,-0.526650,-0.923114,-2.641979,-3.245799
6434,2198002346,0.754011,-0.387166,0.066592,-0.526440,-2.631423,-3.486905,-2.796113
6435,2198019013,0.746044,-0.399455,0.072192,-0.527870,-0.319129,-1.567052,0.728740
6436,2198035680,0.739514,-0.406789,0.074748,-0.531092,2.357064,-0.519771,2.851446
6437,2198052347,0.733595,-0.411703,0.074232,-0.535567,0.556883,-2.320272,0.771227
6438,2198069014,0.724172,-0.421956,0.075900,-0.540158,-1.375738,-3.212679,0.948545
6439,2198085681,0.711966,-0.436870,0.079712,-0.543965,0.388825,1.293721,2.941909
6440,2198102348,0.702998,-0.447817,0.080653,-0.546582,2.041955,5.770840,4.021111
6441,2198119015,0.696494,-0.456048,0.079044,-0.548335,-0.384233,5.559262,2.053752
6442,2198135682,0.690601,-0.463282,0.079549,-0.549651,-0.379352,3.737586,1.316613
6443,2198152349,0.686022,-0.469447,0.080874,-0.549960,0.882891,1.388557,1.860818
6444,2198169016,0.682550,-0.474159,0.082282,-0.550029,0.491756,0.605349,2.403306
6445,2198185683,0.679004,-0.478683,0.083318,-0.550344,0.612857,0.468921,2.642433
6446,2198202350,0.674640,-0.485129,0.083388,-0.550055,1.286457,1.995216,3.041696
6447,2198219017,0.669413,-0.493067,0.082143,-0.549570,1.710739,2.683367,3.601881
6448,2198235684,0.664763,-0.498750,0.080368,-0.550349,0.563945,1.842140,3.252003
6449,2198252351,0.660694,-0.502106,0.080252,-0.552210,-1.151581,0.634817,2.668262
6450,2198269018,0.656392,-0.505343,0.082594,-0.554040,-1.630484,-0.010704,2.716770
6451,2198285685,0.651459,-0.508703,0.086660,-0.556162,0.139800,1.386392,3.719930
6452,2198302352,0.648098,-0.509630,0.088865,-0.558886,1.087553,3.684691,3.481864
6453,2198319019,0.646109,-0.508692,0.088874,-0.562033,-0.397631,2.573184,1.887153
6454,2198335686,0.643759,-0.509034,0.089047,-0.564388,-1.595477,1.346660,0.202339
6455,2198352353,0.640779,-0.510707,0.090284,-0.566068,-1.618980,-0.051824,-0.348403
6456,2198369020,0.637766,-0.511913,0.091920,-0.568114,-1.272527,-0.465947,-0.066936
6457,2198385687,0.635057,-0.511900,0.093386,-0.570915,-1.613257,-0.278611,0.286515
6458,2198402354,0.632247,-0.511381,0.094870,-0.574245,-2.166652,0.023707,0.260028
6459,2198419021,0.629290,-0.510546,0.096126,-0.578014,-1.930683,-0.139123,0.174400
6460,2198435688,0.626097,-0.509919,0.096772,-0.581913,-1.695428,-0.313067,0.049413
6461,2198452355,0.622365,-0.509970,0.097048,-0.585813,-1.714660,-0.310153,-0.130943
6462,2198469022,0.618544,-0.510067,0.096993,-0.589773,-1.434888,0.211123,-0.360976
6463,2198485689,0.615177,-0.510079,0.096544,-0.593347,-1.633666,0.452860,-0.794527
6464,2198502356,0.612165,-0.510245,0.096152,-0.596374,-1.765365,0.431283,-0.707163
6465,2198519023,0.609462,-0.510485,0.095892,-0.598974,-1.231634,0.524573,-0.499626
6466,2198535690,0.607320,-0.510380,0.095253,-0.601336,-0.767639,0.597540,-0.475615
6467,2198552357,0.605580,-0.509874,0.094293,-0.603667,-0.770160,0.548501,-0.825299
6468,2198569024,0.604231,-0.509519,0.092952,-0.605524,-0.900346,0.976065,-0.964849
6469,2198585691,0.603161,-0.509814,0.091646,-0.606541,-0.882093,1.372451,-0.907657
6470,2198602358,0.602304,-0.510791,0.090376,-0.606761,-0.404229,1.518473,-0.503306
6471,2198619025,0.602041,-0.511822,0.088703,-0.606400,0.009598,1.652412,-0.702900
6472,2198635692,0.602533,-0.512312,0.087322,-0.605698,0.566446,1.484377,-0.701921
6473,2198652359,0.602937,-0.513086,0.086512,-0.604756,0.147411,1.030458,-0.680223
6474,2198669026,0.603693,-0.513988,0.085469,-0.603382,0.712112,0.364180,-0.140700
6475,2198685693,0.604084,-0.515080,0.084406,-0.602208,0.655454,-0.165156,0.290847
6476,2198702360,0.604635,-0.516717,0.082744,-0.600481,0.963966,0.334954,-0.013059
6477,2198719027,0.605911,-0.518374,0.080522,-0.598063,0.874301,0.773327,-0.729680
6478,2198735694,0.606678,-0.520807,0.078715,-0.595407,0.515454,0.125445,-0.238862
6479,2198752361,0.607404,-0.524024,0.077059,-0.592051,0.727186,0.526175,-0.217040
6480,2198769028,0.608360,-0.527508,0.075495,-0.588164,0.200469,0.147074,-0.358603
6481,2198785695,0.608965,-0.531606,0.074704,-0.583935,0.388794,0.362149,-0.227186
6482,2198802362,0.609474,-0.536163,0.073770,-0.579338,0.040834,0.089419,0.135024
6483,2198819029,0.609536,-0.541337,0.072756,-0.574570,-0.099624,0.188818,0.218520
6484,2198835696,0.609595,-0.546473,0.071554,-0.569777,-0.199811,0.405931,0.090043
6485,2198852363,0.609685,-0.551431,0.070375,-0.565031,-0.414159,0.250357,-0.006207
6486,2198869030,0.609788,-0.555799,0.069252,-0.560761,-0.401548,0.202689,0.240123
6487,2198885697,0.609923,-0.559673,0.068222,-0.556874,-0.540442,-0.160922,0.280144
6488,2198902364,0.610133,-0.563291,0.067246,-0.553103,-0.766472,-0.285540,0.389318
6489,2198919031,0.610290,-0.566659,0.066439,-0.549575,-0.801920,-0.003538,0.509545
6490,2198935698,0.610476,-0.569819,0.065382,-0.546219,-0.932405,0.094895,0.720154
6491,2198952365,0.610602,-0.572732,0.064435,-0.543135,-0.959558,-0.051677,0.810089
6492,2198969032,0.610792,-0.575300,0.063439,-0.540318,-0.798258,0.105731,0.724649
6493,2198985699,0.610981,-0.577857,0.062452,-0.537483,-0.707500,0.045254,0.778526
6494,2199002366,0.611199,-0.580256,0.061572,-0.534745,-0.706221,0.206230,0.672328
6495,2199019033,0.611591,-0.582251,0.060666,-0.532225,-0.604831,0.653664,0.637312
6496,2199035700,0.612372,-0.583633,0.059700,-0.529917,-0.654571,0.643286,0.502419
6497,2199052367,0.613472,-0.584543,0.058904,-0.527727,-0.444746,0.897541,0.188796
6498,2199069034,0.614812,-0.585153,0.058264,-0.525557,-0.548545,0.654175,0.324981
6499,2199085701,0.616176,-0.585754,0.057826,-0.523334,-0.465197,0.679575,0.223975
6500,2199102368,0.617521,-0.586439,0.057400,-0.521025,-0.374203,0.722748,0.126932
6501,2199119035,0.618871,-0.587177,0.057060,-0.518623,-0.429136,0.653496,-0.156444
6502,2199135702,0.620337,-0.587897,0.056775,-0.516082,-0.407450,0.544092,-0.358229
6503,2199152369,0.621748,-0.588626,0.056927,-0.513529,-0.290086,0.304485,-0.333000
6504,2199169036,0.623318,-0.589751,0.056998,-0.510316,-0.300728,0.408517,-0.267679
6505,2199185703,0.624683,-0.591219,0.057505,-0.506881,-0.401362,0.184434,-0.225588
6506,2199202370,0.626103,-0.592654,0.058050,-0.503379,-0.142014,0.197568,-0.064951
6507,2199219037,0.627688,-0.593786,0.058486,-0.500009,0.071991,0.082220,0.011935
6508,2199235704,0.629319,-0.594524,0.058526,-0.497069,-0.231745,-0.320788,0.353248
6509,2199252371,0.630402,-0.595358,0.058727,-0.494668,0.042227,-0.509553,0.286072
6510,2199269038,0.631588,-0.596501,0.058459,-0.491803,0.199887,-0.287247,0.254264
6511,2199285705,0.632643,-0.597761,0.057853,-0.488980,0.048669,-0.474868,0.197742
6512,2199302372,0.633490,-0.599047,0.057045,-0.486399,0.106250,-0.500588,0.381944
6513,2199319039,0.634101,-0.600141,0.056167,-0.484350,0.298881,-0.530667,0.484304
6514,2199335706,0.635166,-0.600790,0.054378,-0.482350,0.357412,-0.585214,0.300162
6515,2199352373,0.636016,-0.601432,0.052511,-0.480634,0.202021,-0.820098,0.054287
6516,2199369040,0.636616,-0.602085,0.050876,-0.479196,0.270325,-0.892059,0.120221
6517,2199385707,0.637413,-0.602194,0.049136,-0.478180,0.221170,-0.734449,0.231364
6518,2199402374,0.638159,-0.602134,0.047266,-0.477448,-0.080530,-0.964529,0.245103
6519,2199419041,0.638585,-0.602407,0.045338,-0.476721,-0.119724,-0.776537,0.157092
6520,2199435708,0.638633,-0.603203,0.043506,-0.475820,-0.189969,-0.698805,-0.000690
6521,2199452375,0.638399,-0.604291,0.041716,-0.474913,0.077403,-0.694204,0.160010
6522,2199469042,0.637990,-0.605420,0.039931,-0.474178,0.101851,-0.743947,0.252754
6523,2199485709,0.637499,-0.606575,0.038357,-0.473492,-0.055800,-0.334972,0.234770
6524,2199502376,0.636804,-0.608028,0.036805,-0.472685,0.081990,-0.092781,0.594942
6525,2199519043,0.636059,-0.609796,0.035212,-0.471531,0.075905,0.416427,0.281568
6526,2199535710,0.635479,-0.611572,0.033571,-0.470131,0.127723,0.683000,-0.043634
6527,2199552377,0.635140,-0.613178,0.032064,-0.468599,0.278223,0.684871,-0.135629
6528,2199569044,0.635230,-0.614353,0.030551,-0.467038,0.208158,0.524458,0.069899
6529,2199585711,0.635663,-0.615103,0.029297,-0.465539,0.243938,0.540561,0.144161
6530,2199602378,0.636539,-0.615318,0.028030,-0.464133,0.416237,0.361476,0.461172
6531,2199619045,0.637787,-0.615385,0.026908,-0.462395,0.678102,0.332223,0.337518
6532,2199635712,0.639814,-0.615465,0.026296,-0.459515,0.925381,0.442695,-0.098354
6533,2199652379,0.642342,-0.615991,0.026783,-0.455235,1.643705,-0.000921,0.533787
6534,2199669046,0.643405,-0.618171,0.026739,-0.450759,2.358418,0.507696,1.638207
6535,2199685713,0.644010,-0.619903,0.024748,-0.447620,3.131716,1.881099,1.548280
6536,2199702380,0.647109,-0.617047,0.021061,-0.447285,4.010998,1.815587,1.831342
6537,2199719047,0.651921,-0.610620,0.016365,-0.449309,2.360007,1.338446,1.796144
6538,2199735714,0.657492,-0.603006,0.011607,-0.451615,0.988499,0.869357,1.324766
6539,2199752381,0.662866,-0.596140,0.006909,-0.452970,-0.195916,-0.481187,0.686544
6540,2199769048,0.667739,-0.589499,0.003499,-0.454541,-0.589517,-2.582508,-0.740298
6541,2199785715,0.671996,-0.582369,0.001544,-0.457460,-0.429579,-3.567909,-0.972358
6542,2199802382,0.677054,-0.574919,-0.000129,-0.459424,0.002757,-5.065497,0.423530
6543,2199819049,0.681672,-0.565285,-0.003373,-0.464509,-2.140719,-5.022905,1.594209
6544,2199835716,0.683519,-0.559791,-0.005424,-0.468413,-2.754443,-4.226547,0.262799
