
sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-26_11:59:40_314 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
279,143494150,0.417033,-0.527918,-0.483796,-0.559758,0.262782,-0.833456,0.087031
280,143510817,0.425864,-0.518764,-0.491337,-0.555078,0.269971,-1.141975,0.254849
281,143527484,0.434510,-0.509318,-0.498659,-0.550578,0.506351,-1.213575,0.052642
282,143544151,0.442635,-0.500306,-0.505978,-0.545669,0.696059,-1.124816,-0.152164
283,143560818,0.450392,-0.491835,-0.512605,-0.540816,0.975840,-1.051414,-0.248904
284,143577485,0.457904,-0.483767,-0.518811,-0.535843,1.103985,-1.004299,-0.437252
285,143594152,0.464728,-0.476425,-0.524713,-0.530777,1.183495,-0.708537,-0.548813
286,143610819,0.471399,-0.469354,-0.530422,-0.525493,1.193097,-0.723134,-0.321769
287,143627486,0.477708,-0.462521,-0.535655,-0.520522,1.124997,-0.569008,-0.375849
288,143644153,0.483864,-0.455752,-0.540716,-0.515550,0.907424,-0.682952,-0.354616
289,143660820,0.489705,-0.449294,-0.545893,-0.510220,0.776198,-0.609799,-0.278110
290,143677487,0.495506,-0.442969,-0.551284,-0.504320,0.680667,-0.455946,-0.152688
291,143694154,0.501322,-0.436534,-0.556943,-0.497925,0.583816,-0.407128,-0.053645
292,143710821,0.507353,-0.429692,-0.562560,-0.491410,0.406206,-0.606306,-0.069460
293,143727488,0.513486,-0.422651,-0.568371,-0.484410,0.433500,-0.731853,-0.129104
294,143744155,0.519451,-0.415817,-0.574330,-0.476877,0.605267,-0.667981,-0.090689
295,143760822,0.525550,-0.408909,-0.580036,-0.469200,0.668610,-0.434401,-0.156555
296,143777489,0.531531,-0.402167,-0.585640,-0.461262,0.893193,-0.400793,-0.132094
297,143794156,0.536934,-0.395804,-0.591325,-0.453185,1.035155,-0.227203,-0.009701
298,143810823,0.542404,-0.389095,-0.596652,-0.445432,1.140241,-0.139257,0.014821
299,143827490,0.547645,-0.382499,-0.601511,-0.438138,1.239776,-0.141604,-0.005546
300,143844157,0.552709,-0.376176,-0.606166,-0.430776,1.292285,0.002448,-0.056767
301,143860824,0.557262,-0.370357,-0.610687,-0.423505,1.441782,0.219921,-0.137839
302,143877491,0.561597,-0.364586,-0.614942,-0.416572,1.356486,0.313153,-0.158355
303,143894158,0.565616,-0.359019,-0.619140,-0.409695,1.227499,0.172313,-0.010508
304,143910825,0.569108,-0.354023,-0.623359,-0.402751,1.330311,0.359219,0.026190
305,143927492,0.572188,-0.349294,-0.627464,-0.396086,1.509903,0.628290,0.091546
306,143944159,0.575091,-0.344466,-0.631183,-0.390156,1.558152,0.626729,0.128202
307,143960826,0.577858,-0.339551,-0.634830,-0.384417,1.347980,0.496361,0.062600
308,143977493,0.580571,-0.334685,-0.638273,-0.378855,1.276682,0.477502,-0.000479
309,143994160,0.583462,-0.329843,-0.641279,-0.373545,1.364372,0.472479,0.025144
310,144010827,0.586042,-0.325230,-0.644364,-0.368205,1.519197,0.740050,-0.027246
311,144027494,0.588319,-0.320699,-0.647334,-0.363307,1.500564,0.773812,0.025571
312,144044161,0.590888,-0.316073,-0.649694,-0.358952,1.546099,0.769630,-0.083019
313,144060828,0.593472,-0.311515,-0.651768,-0.354891,1.564714,0.733642,-0.186775
314,144077495,0.595224,-0.307582,-0.654156,-0.350973,1.396273,0.797253,-0.207584
315,144094162,0.596179,-0.304228,-0.657015,-0.346913,1.107041,0.921449,-0.004639
316,144110829,0.596803,-0.301123,-0.659773,-0.343293,0.725990,0.602029,0.304671
317,144127496,0.598941,-0.296724,-0.661814,-0.339451,-0.094559,0.447700,-0.202988
318,144144163,0.599127,-0.293143,-0.665191,-0.335611,0.357509,-0.047331,0.778626
319,144160830,0.599099,-0.289650,-0.668879,-0.331337,0.223155,-0.417555,1.228343
320,144177497,0.599280,-0.286175,-0.672396,-0.326879,0.053591,0.140814,0.809301
321,144194164,0.600475,-0.282283,-0.674399,-0.323932,-0.186640,-0.088623,0.325480
322,144210831,0.603906,-0.277372,-0.674825,-0.320894,-0.344207,-0.796975,0.003217
323,144227498,0.608686,-0.271324,-0.675212,-0.316187,-0.427919,-0.792521,-0.953877
324,144244165,0.611760,-0.266413,-0.677572,-0.309307,-0.043190,-0.140706,-1.374279
325,144260832,0.612145,-0.262370,-0.681748,-0.302756,0.086878,0.538264,-0.502278
326,144277499,0.611909,-0.258734,-0.685864,-0.297010,-0.341737,0.601857,0.446914
327,144294166,0.613301,-0.254784,-0.688045,-0.292475,-0.476974,0.263034,0.760740
328,144310833,0.616449,-0.250058,-0.688620,-0.288556,-0.452668,-0.280837,0.290970
329,144327500,0.619986,-0.245548,-0.688926,-0.284086,-0.345623,-0.975682,0.097757
330,144344167,0.623211,-0.240736,-0.690125,-0.278176,-0.234679,-1.048118,-0.139372
331,144360834,0.624984,-0.236340,-0.692600,-0.271740,-0.365773,-0.369885,-0.177343
332,144377501,0.626493,-0.232603,-0.694792,-0.265832,-0.271743,0.256760,0.322445
333,144394168,0.629081,-0.229053,-0.695453,-0.261028,-0.489382,0.303989,0.514318
334,144410835,0.632905,-0.224991,-0.694772,-0.257105,-0.559165,-0.040570,-0.013264
335,144427502,0.635333,-0.221144,-0.694790,-0.254389,-0.851262,-0.386040,-0.541157
336,144444169,0.636131,-0.217465,-0.696370,-0.251227,-1.185219,-0.819884,-0.055393
337,144460836,0.636837,-0.213636,-0.698256,-0.247463,-1.371890,-0.631218,0.449037
338,144477503,0.638231,-0.209911,-0.699387,-0.243835,-1.447550,-0.417344,0.267669
339,144494170,0.639516,-0.206939,-0.700147,-0.240811,-1.185392,-0.296751,0.288311
340,144510837,0.639633,-0.204560,-0.701667,-0.238091,-0.894876,-0.227512,0.581842
341,144527504,0.638299,-0.202503,-0.704366,-0.235446,-0.826016,-0.486935,1.254139
342,144544171,0.637766,-0.199632,-0.706827,-0.231942,-0.942344,-0.860372,1.754824
343,144560838,0.639863,-0.195720,-0.707232,-0.228236,-0.690934,-0.986182,1.583586
344,144577505,0.643168,-0.191359,-0.706617,-0.224522,-0.457035,-0.979627,0.860743
345,144594172,0.646692,-0.186908,-0.705883,-0.220416,-0.122096,-1.174913,0.394200
346,144610839,0.650033,-0.182817,-0.705324,-0.215760,0.085106,-1.163171,0.082970
347,144627506,0.652778,-0.178944,-0.705347,-0.210582,0.215935,-0.855943,-0.015238
348,144644173,0.655346,-0.175141,-0.705465,-0.205343,0.134142,-0.823733,-0.159989
349,144660840,0.657873,-0.171369,-0.705555,-0.200068,-0.043078,-0.950398,-0.352087
350,144677507,0.660060,-0.167755,-0.705860,-0.194782,-0.172531,-1.079620,-0.478549
351,144694174,0.662026,-0.164260,-0.706327,-0.189320,-0.216283,-1.068075,-0.529502
352,144710841,0.663634,-0.160986,-0.707136,-0.183389,-0.299664,-0.972580,-0.579250
353,144727508,0.664751,-0.157626,-0.708387,-0.177334,-0.163245,-1.085896,-0.398644
354,144744175,0.665766,-0.153685,-0.709888,-0.170867,-0.013745,-1.107418,-0.196958
355,144760842,0.666806,-0.149369,-0.711414,-0.164158,0.214730,-0.850441,-0.007129
356,144777509,0.667471,-0.144645,-0.713278,-0.157465,0.381122,-0.525690,0.136107
357,144794176,0.667875,-0.139678,-0.715263,-0.151101,0.348909,-0.475572,0.113121
358,144810843,0.668282,-0.134553,-0.717061,-0.145320,0.302674,-0.510082,-0.034188
359,144827510,0.669031,-0.129255,-0.718498,-0.139470,0.157226,-0.521694,-0.185165
360,144844177,0.669703,-0.123272,-0.720093,-0.133302,0.097988,-0.460854,-0.251842
361,144860844,0.669845,-0.116865,-0.722103,-0.127346,-0.082870,-0.656802,-0.277857
362,144877511,0.670057,-0.110055,-0.724056,-0.121057,-0.289233,-0.658065,-0.327870
363,144894178,0.671082,-0.102967,-0.725182,-0.114706,-0.304359,-0.732495,-0.508742
364,144910845,0.673294,-0.095482,-0.725172,-0.108098,0.090264,-1.058410,-0.829762
365,144927512,0.675222,-0.088022,-0.725306,-0.101285,0.865559,-1.323478,-0.795461
366,144944179,0.674892,-0.081117,-0.727433,-0.093712,1.577014,-1.110021,0.149481
367,144960846,0.673692,-0.074396,-0.730371,-0.084633,1.530408,-0.001012,0.475842
368,144977513,0.668971,-0.069641,-0.735959,-0.077407,0.683724,0.990173,1.460481
369,144994180,0.662164,-0.065115,-0.743077,-0.071663,-0.067255,1.156188,3.252227
370,145010847,0.659406,-0.059793,-0.746562,-0.065222,-0.537501,0.927222,3.371486
371,145027514,0.661548,-0.054363,-0.745668,-0.058117,-0.411649,0.927364,1.890218
372,145044181,0.663692,-0.049239,-0.744551,-0.052271,0.068832,0.493839,1.140533
373,145060848,0.664410,-0.044139,-0.744596,-0.046771,0.067759,-0.213897,0.652974
374,145077515,0.664331,-0.039483,-0.745263,-0.041095,-0.037005,-0.638029,0.378506
375,145094182,0.664670,-0.035357,-0.745510,-0.034338,-0.065920,-0.526572,0.268721
376,145110849,0.664523,-0.031587,-0.746109,-0.027090,-0.317432,0.019764,-0.210881
377,145127516,0.664132,-0.027627,-0.746822,-0.020547,-0.590150,-0.264875,-0.445381
378,145144183,0.664174,-0.023079,-0.747095,-0.013804,-0.639687,-0.602264,-0.606961
379,145160850,0.663940,-0.017616,-0.747546,-0.006958,-0.546792,-0.175986,-0.561482
380,145177517,0.663777,-0.012093,-0.747833,-0.000351,-0.486549,0.561309,-0.637670
381,145194184,0.663283,-0.007794,-0.748303,0.006093,-0.906926,1.482602,-0.722367
382,145210851,0.663098,-0.003846,-0.748435,0.011497,-1.197475,1.311257,-0.281343
383,145227518,0.664968,0.000725,-0.746693,0.016336,-0.882853,0.410970,-0.579460
384,145244185,0.666800,0.005274,-0.744922,0.020990,-0.272034,0.466932,-0.883554
385,145260852,0.666463,0.009394,-0.745035,0.025716,-0.383042,0.619276,-0.365164
386,145277519,0.664992,0.012110,-0.746153,0.029913,-0.839755,0.886253,0.458100
387,145294186,0.665105,0.013587,-0.745863,0.033736,-0.992508,0.788962,1.009369
388,145310853,0.667154,0.014380,-0.743897,0.036270,-0.691066,1.198112,0.416173
389,145327520,0.668269,0.014224,-0.742848,0.037299,-0.296395,1.431859,0.141836
390,145344187,0.668851,0.013892,-0.742319,0.037533,0.035884,1.350723,0.381517
391,145360854,0.669866,0.014517,-0.741428,0.036798,0.174240,0.761968,0.368370
392,145377521,0.671091,0.016031,-0.740370,0.035104,-0.107976,0.213561,-0.449892
393,145394188,0.671789,0.017862,-0.739798,0.032861,-0.226428,0.272250,-0.518466
394,145410855,0.671943,0.019505,-0.739725,0.030337,-0.066096,0.522845,-0.028024
395,145427522,0.672415,0.020663,-0.739375,0.027490,0.288713,0.625070,0.046441
396,145444189,0.671682,0.020567,-0.740196,0.023048,0.277795,0.482542,-0.357943
397,145460856,0.669114,0.020339,-0.742626,0.019481,-0.240851,-0.041325,-0.389814
398,145477523,0.667059,0.020119,-0.744539,0.016982,-0.610005,0.210356,-0.288310
399,145494190,0.666494,0.020402,-0.745085,0.014782,-0.666967,0.638418,-0.164652
400,145510857,0.665897,0.020765,-0.745657,0.012044,-0.448071,1.163527,0.191375
401,145527524,0.664673,0.020459,-0.746797,0.009235,-0.081562,1.284995,0.944187
402,145544191,0.664117,0.019452,-0.747348,0.006326,-0.218861,1.003310,0.994926
403,145560858,0.665556,0.018471,-0.746114,0.002779,-0.324860,0.483651,0.441310
404,145577525,0.668116,0.017962,-0.743840,-0.000753,-0.078673,0.224416,0.009200
405,145594192,0.670158,0.017582,-0.741999,-0.004181,-0.052558,0.116930,-0.224165
406,145610859,0.670781,0.017513,-0.741414,-0.007179,0.164915,-0.026011,-0.079612
407,145627526,0.669830,0.017541,-0.742247,-0.009459,0.027080,0.037712,-0.038008
408,145644193,0.668314,0.017954,-0.743577,-0.011287,-0.192628,0.101290,-0.064348
409,145660860,0.667293,0.018413,-0.744457,-0.012841,-0.309965,0.208355,-0.031302
410,145677527,0.666683,0.019045,-0.744963,-0.014195,-0.236491,0.032261,0.075375
411,145694194,0.666259,0.020086,-0.745299,-0.014996,-0.339862,-0.105341,0.165009
412,145710861,0.666662,0.021618,-0.744888,-0.015356,-0.169377,-0.220868,-0.021661
413,145727528,0.667708,0.023313,-0.743905,-0.015101,-0.138996,-0.129824,-0.340619
414,145744195,0.668415,0.024983,-0.743236,-0.014076,0.196652,0.328689,-0.265374
415,145760862,0.668071,0.026853,-0.743494,-0.013281,0.140715,0.485420,-0.282370
416,145777529,0.666925,0.029428,-0.744435,-0.012767,-0.042816,0.316416,-0.033283
417,145794196,0.666569,0.032513,-0.744637,-0.012057,0.144799,0.083448,0.088038
418,145810863,0.666448,0.035993,-0.744605,-0.010760,0.307840,-0.079038,-0.017007
419,145827530,0.665449,0.039627,-0.745340,-0.008711,0.401809,0.013022,-0.103726
420,145844197,0.663722,0.043075,-0.746713,-0.006161,0.416712,0.282715,-0.073112
421,145860864,0.661845,0.046456,-0.748191,-0.003646,0.330413,0.644062,0.061658
422,145877531,0.660471,0.050130,-0.749175,-0.001680,0.217061,0.665099,0.056286
423,145894198,0.659558,0.054218,-0.749695,0.000438,0.286046,0.330470,-0.069284
424,145910865,0.658824,0.058198,-0.750037,0.002945,0.350149,0.280377,-0.249733
425,145927532,0.658448,0.061932,-0.750051,0.005888,0.517224,0.321168,-0.140121
426,145944199,0.658563,0.065561,-0.749610,0.008964,0.490652,0.665381,-0.138837
427,145960866,0.659009,0.069137,-0.748852,0.012177,0.525512,0.898843,-0.137067
428,145977533,0.659110,0.073136,-0.748321,0.015505,0.522021,0.981928,-0.285214
429,145994200,0.657994,0.077101,-0.748829,0.018809,0.505844,0.939035,-0.440633
430,146010867,0.656132,0.080869,-0.749976,0.022088,0.473217,0.955542,-0.414641
431,146027534,0.654171,0.084656,-0.751168,0.025330,0.467760,1.009398,-0.300887
432,146044201,0.651981,0.088321,-0.752524,0.028758,0.371438,1.088906,-0.180701
433,146060868,0.649503,0.091736,-0.754122,0.032098,0.219292,1.193895,-0.118018
434,146077535,0.647537,0.094540,-0.755333,0.035077,0.300800,1.293526,-0.062944
435,146094202,0.645999,0.096909,-0.756229,0.037573,0.415602,1.236133,-0.321421
436,146110869,0.644135,0.099125,-0.757420,0.039736,0.489188,1.252438,-0.407458
437,146127536,0.642046,0.101138,-0.758821,0.041696,0.504144,1.289777,-0.466702
438,146144203,0.639560,0.102817,-0.760611,0.043154,0.470304,1.435762,-0.575717
439,146160870,0.636693,0.103950,-0.762791,0.044345,0.322195,1.585781,-0.562386
440,146177537,0.632979,0.104620,-0.765728,0.045309,0.236493,1.600587,-0.044478
441,146194204,0.629326,0.105147,-0.768628,0.045864,0.252567,1.330563,0.458686
442,146210871,0.625493,0.105921,-0.771632,0.046081,0.116764,0.335495,0.917613
443,146227538,0.621784,0.107630,-0.774353,0.046668,0.205885,-0.760258,1.645622
444,146244205,0.618915,0.110302,-0.776203,0.047821,0.300848,-1.512700,1.704211
445,146260872,0.616588,0.112781,-0.777596,0.049444,0.046129,-1.555006,1.151961
446,146277539,0.614007,0.114702,-0.779226,0.051438,-0.493514,-1.111503,0.544456
447,146294206,0.612033,0.116002,-0.780437,0.053637,-0.838326,-0.407501,0.246385
448,146310873,0.610607,0.116323,-0.781380,0.055443,-1.273454,0.443270,0.225901
449,146327540,0.609739,0.116011,-0.782005,0.056813,-1.324576,1.034962,0.835617
450,146344207,0.610029,0.115859,-0.781731,0.057767,-1.338186,1.087943,0.666889
451,146360874,0.611121,0.116283,-0.780797,0.058008,-1.169718,0.781072,0.323211
452,146377541,0.612259,0.117085,-0.779822,0.057511,-0.678382,0.091044,0.264245
453,146394208,0.612876,0.117952,-0.779223,0.057278,-0.080138,-0.277663,0.414855
454,146410875,0.612455,0.118602,-0.779491,0.056812,0.175148,-0.127173,0.222772
455,146427542,0.610411,0.118918,-0.781123,0.055717,0.065718,-0.198663,0.078397
456,146444209,0.606679,0.118826,-0.784145,0.054204,-0.463021,-0.318066,0.345276
457,146460876,0.604222,0.118247,-0.786266,0.052149,-0.907928,-0.369985,0.137119
458,146477543,0.605742,0.116787,-0.785493,0.049383,-0.850390,-0.865825,-0.380325
459,146494210,0.608799,0.114920,-0.783566,0.046713,-0.561849,-1.527535,-0.748686
460,146510877,0.609784,0.113263,-0.783165,0.044580,-0.444733,-2.134626,-0.209471
461,146527544,0.608749,0.112061,-0.784197,0.043615,-0.463291,-2.200754,1.119224
462,146544211,0.608617,0.111098,-0.784455,0.043292,-0.835609,-1.642169,1.022286
463,146560878,0.610233,0.110734,-0.783247,0.043330,-0.760670,-1.396498,0.976453
464,146577545,0.612827,0.110920,-0.781178,0.043595,-0.050855,-1.188889,0.723478
465,146594212,0.615845,0.111285,-0.778728,0.043959,0.455566,-1.061904,0.157499
466,146610879,0.617274,0.112014,-0.777435,0.044944,0.691791,-0.865152,-0.089445
467,146627546,0.616741,0.112892,-0.777687,0.045701,0.577685,-0.288317,-0.361519
468,146644213,0.615083,0.113665,-0.778880,0.045824,0.148674,-0.374001,-0.435673
469,146660880,0.613782,0.114651,-0.779738,0.046220,-0.243100,-0.917520,-0.346885
470,146677547,0.613268,0.116299,-0.779822,0.047489,-0.476334,-1.364583,-0.554878
471,146694214,0.613791,0.118403,-0.778978,0.049330,-0.260508,-1.548753,-0.856642
472,146710881,0.615109,0.120229,-0.777520,0.051471,0.052631,-1.522160,-1.053117
473,146727548,0.615309,0.121538,-0.776983,0.054034,0.088873,-1.320236,-0.317122
474,146744215,0.612854,0.122059,-0.778703,0.055977,-0.171831,-0.789828,0.973488
475,146760882,0.609546,0.121208,-0.781355,0.056990,-0.714553,0.205439,1.788779
476,146777549,0.607601,0.119542,-0.783094,0.057396,-1.190523,1.200314,1.832696
477,146794216,0.608073,0.117737,-0.783021,0.057118,-1.090718,1.352940,1.485436
478,146810883,0.610126,0.116314,-0.781666,0.056700,-0.700926,0.747903,1.027374
479,146827550,0.612894,0.114623,-0.779830,0.055569,-0.316501,0.394877,0.457953
480,146844217,0.615549,0.112958,-0.778108,0.053741,-0.285019,-0.266386,-0.215191
481,146860884,0.617793,0.111633,-0.776621,0.052246,-0.400841,-0.718140,-0.639791
482,146877551,0.619841,0.110442,-0.775231,0.051157,-0.307082,-0.508725,-0.839608
483,146894218,0.621554,0.108810,-0.774145,0.050302,-0.165843,-0.250570,-0.665720
484,146910885,0.622727,0.106668,-0.773535,0.049763,0.019735,-0.102977,-0.286704
485,146927552,0.622911,0.104140,-0.773789,0.048872,-0.055399,0.058127,-0.001537
486,146944219,0.622827,0.101322,-0.774325,0.047350,-0.111379,-0.140132,0.129515
487,146960886,0.623473,0.098261,-0.774297,0.045707,-0.206872,-0.295006,0.092774
488,146977553,0.624866,0.094934,-0.773677,0.044210,-0.064099,-0.216532,0.220723
489,146994220,0.626235,0.091364,-0.773104,0.042349,0.011228,-0.135370,0.089400
490,147010887,0.626691,0.087774,-0.773260,0.040289,-0.061792,-0.102589,0.072124
491,147027554,0.626824,0.084193,-0.773660,0.038124,-0.210941,0.003998,0.100529
492,147044221,0.627365,0.080622,-0.773703,0.036001,-0.224366,0.092239,-0.002597
493,147060888,0.627900,0.076770,-0.773759,0.033841,0.020522,0.283448,-0.041063
494,147077555,0.627808,0.072422,-0.774364,0.031192,0.014767,0.449611,0.038610
495,147094222,0.627456,0.067652,-0.775202,0.027984,-0.184982,0.436278,0.064877
496,147110889,0.627576,0.062644,-0.775639,0.024666,-0.366633,0.348236,0.164334
497,147127556,0.628536,0.057698,-0.775341,0.021449,-0.270649,0.283130,0.252932
498,147144223,0.630326,0.052843,-0.774312,0.018362,-0.002303,0.302629,0.048061
499,147160890,0.631586,0.047817,-0.773681,0.015157,-0.148634,0.422349,-0.243732
500,147177557,0.632016,0.042699,-0.773684,0.012080,-0.397417,0.689891,-0.182575
501,147194224,0.633154,0.037305,-0.773077,0.008802,-0.351118,1.064927,0.066609
502,147210891,0.635240,0.031519,-0.771655,0.004975,-0.144068,1.189090,0.013899
503,147227558,0.637341,0.025553,-0.770158,0.001051,0.121137,1.135810,-0.074193
504,147244225,0.638676,0.019160,-0.769230,-0.003294,0.366941,1.216741,0.148780
505,147260892,0.639730,0.012032,-0.768459,-0.008527,0.596656,1.152155,0.374073
506,147277559,0.640740,0.004086,-0.767611,-0.014471,0.763251,1.029735,0.396077
507,147294226,0.641208,-0.004689,-0.767064,-0.021056,0.806089,1.021136,0.305146
508,147310893,0.641383,-0.013981,-0.766575,-0.028217,1.018468,0.832266,0.479064
509,147327560,0.641876,-0.023665,-0.765601,-0.035914,1.235340,0.713236,0.364447
510,147344227,0.641796,-0.033564,-0.764889,-0.043786,1.201920,0.643827,0.173308
511,147360894,0.640726,-0.043596,-0.764776,-0.051839,1.207299,0.615591,0.185391
512,147377561,0.639323,-0.053851,-0.764685,-0.060188,1.048339,0.605427,0.107711
513,147394228,0.637968,-0.064294,-0.764304,-0.068581,0.887147,0.663313,-0.092266
514,147410895,0.636544,-0.075084,-0.763694,-0.077110,0.947921,0.806184,-0.055758
515,147427562,0.634879,-0.086294,-0.762926,-0.086171,0.994712,0.957047,0.080923
516,147444229,0.633185,-0.097630,-0.761839,-0.095639,0.976070,0.964071,0.078342
517,147460896,0.631399,-0.109057,-0.760488,-0.105353,0.914935,0.970102,0.015271
518,147477563,0.629289,-0.120964,-0.758952,-0.115564,0.876234,1.049739,0.010603
519,147494230,0.627395,-0.133430,-0.756683,-0.126509,0.834696,1.047084,0.026255
520,147510897,0.625905,-0.146402,-0.753446,-0.138311,0.899945,0.936602,-0.053695
521,147527564,0.624559,-0.159723,-0.749472,-0.150688,1.015433,0.778296,-0.269116
522,147544231,0.623217,-0.173234,-0.744885,-0.163515,1.332807,0.723982,-0.469131
523,147560898,0.621556,-0.186768,-0.739932,-0.176880,1.591716,0.533999,-0.506262
524,147577565,0.618673,-0.199914,-0.735674,-0.189900,1.495548,0.261250,-0.513941
525,147594232,0.613940,-0.212888,-0.732739,-0.202114,1.217237,0.013315,-0.077368
526,147610899,0.607875,-0.225090,-0.730964,-0.213340,0.677513,-0.136234,0.559279
527,147627566,0.601687,-0.236157,-0.729477,-0.223755,0.009492,-0.114915,0.745553
528,147644233,0.595854,-0.246414,-0.727856,-0.233374,-0.270740,-0.033179,0.852715
529,147660900,0.592456,-0.255791,-0.723999,-0.243708,0.093567,-0.347576,0.665990
530,147677567,0.592771,-0.264017,-0.716557,-0.255858,0.574353,-0.992623,-0.177995
531,147694234,0.592795,-0.273013,-0.708279,-0.269069,0.405385,-1.472357,-0.333166
532,147710901,0.589840,-0.283201,-0.701905,-0.281451,0.085215,-1.945655,-0.413922
533,147727568,0.582809,-0.295007,-0.698815,-0.291484,-0.831584,-1.858724,-0.442437
534,147744235,0.573032,-0.307618,-0.698416,-0.298697,-1.725462,-1.542822,-0.131880
535,147760902,0.565033,-0.319375,-0.696755,-0.305402,-2.057251,-1.013031,0.155015
536,147777569,0.560453,-0.329379,-0.692165,-0.313543,-2.079537,-0.836260,0.463998
537,147794236,0.558008,-0.338395,-0.685524,-0.322758,-1.630644,-0.908459,0.880368
538,147810903,0.555835,-0.347308,-0.678385,-0.331992,-1.031578,-1.018039,0.992745
539,147827570,0.554208,-0.355624,-0.670788,-0.341218,-0.287285,-1.019867,0.513766
540,147844237,0.551982,-0.363871,-0.663380,-0.350487,-0.031972,-1.058206,0.154293
541,147860904,0.548982,-0.372161,-0.656395,-0.359529,0.040052,-1.390062,0.005254
542,147877571,0.545289,-0.380643,-0.649464,-0.368738,0.125194,-1.609059,-0.231888
543,147894238,0.540223,-0.390000,-0.642936,-0.377746,-0.042243,-1.512867,-0.529615
544,147910905,0.533333,-0.400572,-0.637520,-0.385574,-0.097724,-1.400995,-0.394657
545,147927572,0.524815,-0.411966,-0.633041,-0.392572,-0.244326,-1.159969,-0.520042
546,147944239,0.515397,-0.423841,-0.628359,-0.399862,-0.693018,-0.901714,-0.494496
547,147960906,0.507360,-0.434787,-0.622298,-0.407788,-1.231118,-1.017192,-0.416418
548,147977573,0.500894,-0.444762,-0.614645,-0.416537,-1.368054,-1.283512,-0.808901
549,147994240,0.494498,-0.454361,-0.607080,-0.424832,-1.695660,-1.311398,-1.223001
550,148010907,0.485812,-0.465637,-0.601254,-0.430885,-1.710502,-1.274863,-0.224024
551,148027574,0.475090,-0.479171,-0.596111,-0.435128,-1.320699,-0.647970,1.131923
552,148044241,0.463510,-0.494232,-0.590114,-0.438929,-0.639527,0.647383,1.536535
553,148060908,0.454059,-0.507731,-0.581776,-0.444496,-0.003149,1.068416,1.743196
554,148077575,0.448478,-0.517087,-0.571454,-0.452692,0.273696,0.568350,1.439816
555,148094242,0.444564,-0.523556,-0.560853,-0.462273,0.061806,-0.069847,0.690188
556,148110909,0.440060,-0.529465,-0.551663,-0.470831,-0.572601,-0.408982,-0.052385
557,148127576,0.434489,-0.535784,-0.544365,-0.477306,-0.987454,-0.480995,-0.277792
