sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-13_15:21:01_070 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
13249,2348348211,-0.333505,0.792354,0.193220,0.472896,0.616601,-0.550775,0.398306
13250,2348364878,-0.336373,0.789861,0.191665,0.475660,0.431538,-1.808421,-0.227128
13251,2348381545,-0.338292,0.787005,0.189632,0.479829,-0.098625,-2.252605,-0.974933
13252,2348398212,-0.335386,0.788161,0.188689,0.480343,0.242217,-1.303809,-1.924756
13253,2348414879,-0.328415,0.793210,0.190216,0.476229,-0.168042,-0.267053,-0.161872
13254,2348431546,-0.320508,0.799697,0.192825,0.469673,0.470629,0.433491,0.643272
13255,2348448213,-0.312870,0.805923,0.193353,0.463928,1.644405,0.137872,0.703032
13256,2348464880,-0.304770,0.813124,0.192658,0.456993,2.099366,-0.231274,1.622318
13257,2348481547,-0.294755,0.823202,0.192991,0.445228,1.311795,-0.121835,3.703213
13258,2348498214,-0.283595,0.832641,0.193140,0.434734,1.170671,0.147446,4.980412
13259,2348514881,-0.273864,0.841009,0.192696,0.424953,2.010285,1.504823,5.083603
13260,2348531548,-0.264003,0.850214,0.191238,0.413377,3.799333,0.244223,5.098351
13261,2348548215,-0.250001,0.861132,0.188999,0.400306,5.995182,0.333756,5.910019
13262,2348564882,-0.235684,0.871387,0.184970,0.388509,10.309551,0.160294,6.873816
13263,2348581549,-0.237989,0.866951,0.178358,0.399951,11.919719,-0.207012,8.769581
13264,2348598216,-0.249625,0.848583,0.164705,0.436442,6.926332,-4.036200,6.559326
13265,2348614883,-0.257551,0.825410,0.152437,0.478690,4.379485,-2.273459,1.313706
13266,2348631550,-0.266024,0.802544,0.143025,0.514503,1.308788,1.054590,-1.697909
13267,2348648217,-0.273943,0.784474,0.135525,0.539632,-0.999821,1.454838,-2.595544
13268,2348664884,-0.279485,0.771103,0.128019,0.557597,-2.486438,0.816250,-2.811607
13269,2348681551,-0.283023,0.761230,0.121567,0.570668,-2.575733,0.910023,-3.390487
13270,2348698218,-0.286794,0.753511,0.118338,0.579639,-2.523194,2.055955,-3.986479
13271,2348714885,-0.289050,0.750595,0.119077,0.582144,-1.724248,3.106461,-4.661032
13272,2348731552,-0.288939,0.754278,0.121667,0.576880,-0.926683,2.932431,-3.908209
13273,2348748219,-0.290912,0.760352,0.124472,0.567235,-0.602727,1.915235,-1.234686
13274,2348764886,-0.295765,0.765348,0.127481,0.557251,0.544794,-0.328165,0.875162
13275,2348781553,-0.301423,0.764611,0.129041,0.554867,0.781073,-0.558802,1.536887
13276,2348798220,-0.312754,0.755251,0.128925,0.561404,-0.857756,0.502672,0.912368
13277,2348814887,-0.325930,0.742441,0.127032,0.571340,-1.834245,0.364571,-1.347962
13278,2348831554,-0.337310,0.732424,0.125108,0.578048,-2.213312,-0.306213,-3.333322
13279,2348848221,-0.343423,0.730827,0.124847,0.576525,-1.999787,-0.733956,-3.840890
13280,2348864888,-0.344187,0.737590,0.127048,0.566895,-1.655699,-0.599508,-2.488473
13281,2348881555,-0.342508,0.747501,0.130793,0.553930,-0.690047,0.581763,-0.760887
13282,2348898222,-0.344367,0.753837,0.134728,0.543142,0.279581,1.181342,0.159101
13283,2348914889,-0.351380,0.752787,0.136034,0.539771,-0.308126,0.380692,0.506185
13284,2348931556,-0.360805,0.746338,0.133641,0.543097,-0.773995,-0.458039,-0.817018
13285,2348948223,-0.368364,0.740811,0.130712,0.546293,-1.123062,-0.513126,-2.282073
13286,2348964890,-0.371734,0.740102,0.129067,0.545361,-1.208383,-0.825796,-2.676245
13287,2348981557,-0.370623,0.744596,0.128954,0.540000,-0.598537,-0.571419,-1.990477
13288,2348998224,-0.367282,0.751352,0.129364,0.532779,0.037856,0.018362,-0.715932
13289,2349014891,-0.364514,0.756800,0.128767,0.527084,0.145417,-0.032577,0.264043
13290,2349031558,-0.363406,0.759082,0.126362,0.525145,-0.216248,-0.191639,0.504785
13291,2349048225,-0.363738,0.758817,0.122511,0.526211,-0.356499,-0.351761,-0.234538
13292,2349064892,-0.363849,0.757917,0.117858,0.528489,-0.731006,-0.860836,-0.925929
13293,2349081559,-0.363097,0.757544,0.113542,0.530481,-0.854804,-0.739592,-1.491963
13294,2349098226,-0.360873,0.758938,0.110787,0.530588,-0.725265,-0.466148,-1.709682
13295,2349114893,-0.357891,0.760567,0.108381,0.530774,-0.349223,-0.047127,-1.735044
13296,2349131560,-0.356141,0.760480,0.105924,0.532569,-0.188656,0.172142,-1.911580
13297,2349148227,-0.355002,0.758693,0.103307,0.536377,-0.078200,0.328456,-2.430303
13298,2349164894,-0.353208,0.758643,0.101757,0.537926,0.085285,0.593494,-2.469152
13299,2349181561,-0.349545,0.761920,0.100864,0.535852,0.419980,0.112180,-1.463355
13300,2349198228,-0.345914,0.765507,0.100221,0.533210,0.467794,-0.267948,-0.182864
13301,2349214895,-0.342547,0.767196,0.098515,0.533275,0.730320,-0.313258,0.243773
13302,2349231562,-0.339010,0.766186,0.094998,0.537607,-0.088554,-0.528690,0.247307
13303,2349248229,-0.335229,0.763611,0.091249,0.544250,-0.778470,0.240710,-0.361107
13304,2349264896,-0.331311,0.763205,0.089660,0.547474,-0.955674,1.064578,-0.918676
13305,2349281563,-0.325594,0.767671,0.089358,0.544701,-0.820396,1.474855,-0.097322
13306,2349298230,-0.319287,0.775233,0.090021,0.537569,-0.207976,1.505071,1.392570
13307,2349314897,-0.314040,0.781781,0.090856,0.530996,0.381369,1.306121,2.672387
13308,2349331564,-0.311310,0.784855,0.091173,0.528006,0.502595,1.012139,3.436128
13309,2349348231,-0.310910,0.784071,0.090636,0.529497,0.055483,0.444921,3.259600
13310,2349364898,-0.311726,0.781372,0.089813,0.533135,-0.426521,0.182093,2.442092
13311,2349381565,-0.312243,0.778808,0.088977,0.536713,-1.134101,-0.153212,2.087778
13312,2349398232,-0.312198,0.777484,0.088524,0.538729,-1.024184,0.035968,1.559695
13313,2349414899,-0.311592,0.777336,0.087667,0.539433,-0.587734,-0.523856,1.144583
13314,2349431566,-0.309793,0.777876,0.085970,0.539964,0.022499,-1.043567,1.100509
13315,2349448233,-0.306900,0.778952,0.084060,0.540365,-0.106253,-1.103765,1.363559
13316,2349464900,-0.302996,0.780751,0.082741,0.540177,-0.165074,-0.751909,1.694176
13317,2349481567,-0.298655,0.782570,0.081738,0.540115,0.095711,0.362571,1.347896
13318,2349498234,-0.295038,0.782711,0.079652,0.542205,-0.682728,0.136590,1.775667
13319,2349514901,-0.292003,0.780262,0.075840,0.547894,-1.501881,-1.126133,1.588544
13320,2349531568,-0.288816,0.775974,0.071545,0.556188,-2.101983,-1.388497,0.675284
13321,2349548235,-0.283858,0.774470,0.068172,0.561238,-1.656041,-0.398313,-0.974197
13322,2349564902,-0.276555,0.778220,0.066535,0.559892,-1.873548,-0.157676,-0.366466
13323,2349581569,-0.266912,0.787019,0.066195,0.552261,-0.840400,-0.531765,0.908475
13324,2349598236,-0.256715,0.796392,0.066131,0.543598,0.259785,-0.463010,2.560173
13325,2349614903,-0.249612,0.799746,0.064574,0.542167,0.053079,-0.377564,3.528016
13326,2349631570,-0.245299,0.796986,0.061413,0.548529,-1.065285,-0.331346,2.690690
13327,2349648237,-0.241001,0.793724,0.058676,0.555421,-2.002338,-0.022680,1.392803
13328,2349664904,-0.234805,0.794217,0.057345,0.557506,-2.159824,0.014899,0.723239
13329,2349681571,-0.226201,0.799514,0.057188,0.553493,-1.315316,0.130692,0.687367
13330,2349698238,-0.217476,0.806376,0.057570,0.546957,-0.631546,-0.064369,1.829911
13331,2349714905,-0.210240,0.810593,0.057810,0.543517,-0.640305,-0.209266,2.517001
13332,2349731572,-0.203922,0.812037,0.057351,0.543817,-1.024006,0.064849,2.003165
13333,2349748239,-0.197955,0.812506,0.057024,0.545354,-1.547412,0.438312,1.345626
13334,2349764906,-0.192259,0.814763,0.057612,0.543961,-1.532218,0.601479,0.603757
13335,2349781573,-0.184720,0.819642,0.058460,0.539130,-1.433301,-0.096062,1.305153
13336,2349798240,-0.176515,0.824176,0.058610,0.534936,-1.269551,-0.465150,2.349071
13337,2349814907,-0.170020,0.825833,0.057838,0.534567,-1.773577,-0.726753,2.389421
13338,2349831574,-0.164430,0.824936,0.056179,0.537868,-2.600542,-0.606049,1.462017
13339,2349848241,-0.158720,0.824092,0.055137,0.540976,-2.352963,0.100176,-0.871869
13340,2349864908,-0.151931,0.825725,0.054840,0.540465,-1.409336,0.796322,-2.924398
13341,2349881575,-0.144353,0.829405,0.054949,0.536884,-1.111085,0.494234,-1.500154
13342,2349898242,-0.136139,0.833946,0.054301,0.532040,-1.135505,-0.738747,0.836858
13343,2349914909,-0.126906,0.837938,0.053210,0.528146,-1.150381,-0.571042,1.707699
13344,2349931576,-0.117723,0.842377,0.051125,0.523396,-0.822607,-0.439077,1.576680
13345,2349948243,-0.109736,0.845558,0.049055,0.520191,-0.090864,-0.021200,1.389639
13346,2349964910,-0.103791,0.845599,0.047484,0.521489,0.181201,0.760447,0.440941
13347,2349981577,-0.099069,0.841751,0.045377,0.528769,-0.082322,0.701743,-1.573137
13348,2349998244,-0.095257,0.834764,0.043411,0.540579,-0.104814,0.130446,-4.244076
13349,2350014911,-0.091728,0.827146,0.041462,0.552911,-0.226409,-0.702860,-6.514883
13350,2350031578,-0.088632,0.820690,0.038606,0.563149,-1.062826,-0.762682,-6.062714
13351,2350048245,-0.084369,0.817727,0.034022,0.568385,-2.051890,-0.444540,-4.331824
13352,2350064912,-0.077783,0.817469,0.029138,0.569965,-1.566567,-0.087663,-4.949722
13353,2350081579,-0.069900,0.818598,0.023677,0.569618,-0.590563,-0.370628,-4.541708
13354,2350098246,-0.062974,0.819616,0.018252,0.569162,0.599276,-0.088111,-3.884328
13355,2350114913,-0.056682,0.816941,0.012839,0.573799,0.784315,0.479220,-3.208705
13356,2350131580,-0.053000,0.810036,0.007651,0.583943,0.661253,1.370481,-4.828905
13357,2350148247,-0.050937,0.804257,0.002280,0.592103,0.683786,1.413888,-6.860102
13358,2350164914,-0.047587,0.805805,-0.004264,0.590262,0.933957,0.856597,-5.266668
13359,2350181581,-0.044582,0.816270,-0.011982,0.575836,1.715341,0.935813,0.216880
13360,2350198248,-0.043196,0.839311,-0.020189,0.541569,4.583695,0.093404,4.662624
13361,2350214915,-0.040101,0.857686,-0.025130,0.512005,7.916554,-1.225162,8.363291
13362,2350231582,-0.038415,0.858448,-0.027741,0.510722,11.311904,-1.441696,7.776152
13363,2350248249,-0.048868,0.839920,-0.026264,0.539881,8.686902,0.710905,6.524725
13364,2350264916,-0.062768,0.817819,-0.022888,0.571597,4.582901,1.774064,1.092447
13365,2350281583,-0.073236,0.808022,-0.018748,0.584295,3.077971,2.985455,-2.243643
13366,2350298250,-0.078406,0.810078,-0.015914,0.580851,5.608703,2.442984,-1.983857
13367,2350314917,-0.082881,0.810693,-0.013913,0.579421,8.194880,1.918982,1.322065
13368,2350331584,-0.090675,0.803259,-0.012806,0.588561,7.980781,0.519031,3.224251
13369,2350348251,-0.098497,0.790138,-0.012138,0.604854,5.861388,-0.329267,2.255960
13370,2350364918,-0.104317,0.777160,-0.011423,0.620504,4.049221,0.364813,0.840586
13371,2350381585,-0.106939,0.765900,-0.010126,0.633935,3.598846,1.195318,-0.402277
13372,2350398252,-0.108330,0.753220,-0.008041,0.648748,2.999511,1.874670,-1.532492
13373,2350414919,-0.110318,0.738552,-0.006977,0.665084,2.130027,0.831401,-3.312572
13374,2350431586,-0.111494,0.724103,-0.007960,0.680585,0.901163,-1.082637,-4.584186
13375,2350448253,-0.108479,0.714580,-0.011080,0.691014,-0.487705,-2.481280,-4.306977
13376,2350464920,-0.102716,0.714350,-0.014395,0.692070,-1.730979,-2.329172,-1.913309
13377,2350481587,-0.096271,0.718437,-0.015670,0.688730,-0.925487,-1.348953,0.007874
13378,2350498254,-0.089793,0.720580,-0.013925,0.687403,0.325000,1.546245,0.235752
13379,2350514921,-0.083667,0.722372,-0.011080,0.686345,-0.362354,3.108771,0.393909
13380,2350531588,-0.076843,0.725573,-0.010558,0.683770,-1.039352,1.663269,1.128539
13381,2350548255,-0.068578,0.730187,-0.011618,0.679709,-1.787875,-0.445396,2.577420
13382,2350564922,-0.058727,0.735605,-0.012324,0.674758,-1.747407,-0.883541,3.340360
13383,2350581589,-0.048853,0.737724,-0.012828,0.673221,-1.438967,-0.317638,2.858819
13384,2350598256,-0.041620,0.734463,-0.013888,0.677240,-0.720358,0.682146,0.347609
13385,2350614923,-0.037076,0.728336,-0.016599,0.684026,-0.627385,0.297490,-2.055241
13386,2350631590,-0.031974,0.722024,-0.021373,0.690809,-1.305740,-0.773122,-2.754904
13387,2350648257,-0.024821,0.717610,-0.027696,0.695462,-2.405012,-1.068563,-1.804471
13388,2350664924,-0.016081,0.716138,-0.036155,0.696847,-2.830273,-1.918484,-0.692162
13389,2350681591,-0.006464,0.718194,-0.044674,0.694388,-1.322772,-2.005507,-0.088619
13390,2350698258,0.001663,0.721123,-0.051925,0.690867,0.039221,-0.498812,1.419178
13391,2350714925,0.006547,0.719442,-0.056357,0.692242,0.689131,0.882200,2.081273
13392,2350731592,0.009299,0.710076,-0.059313,0.701571,0.478024,1.615240,0.086731
13393,2350748259,0.010224,0.700731,-0.061245,0.710729,-0.607914,1.696879,-2.170950
13394,2350764926,0.011448,0.698905,-0.063198,0.712335,-1.440640,0.714753,-2.374685
13395,2350781593,0.012621,0.705152,-0.064807,0.705986,-0.068013,-0.055453,-0.921358
13396,2350798260,0.013081,0.713078,-0.065190,0.697935,1.429776,-0.033093,1.456393
13397,2350814927,0.012010,0.715368,-0.064430,0.695678,0.665300,-0.073545,3.019998
13398,2350831594,0.012446,0.711450,-0.066142,0.699517,-2.008257,-1.284606,2.486273
13399,2350848261,0.014621,0.709525,-0.070448,0.701008,-3.000118,-1.829653,1.523870
13400,2350864928,0.015429,0.713593,-0.072471,0.696642,-1.899712,-0.790495,1.520213
13401,2350881595,0.013996,0.721847,-0.070493,0.688321,0.620756,0.978603,2.183537
13402,2350898262,0.012399,0.726833,-0.067912,0.683347,1.301725,1.724919,3.298620
13403,2350914929,0.010830,0.725388,-0.067092,0.684988,0.547587,0.688724,3.115762
13404,2350931596,0.008278,0.722657,-0.067164,0.687897,-1.360264,-0.767611,2.497021
13405,2350948263,0.006680,0.723249,-0.067038,0.687304,-1.806658,-1.310301,2.393568
13406,2350964930,0.006075,0.728379,-0.066652,0.681909,-0.828208,-0.854374,3.462960
13407,2350981597,0.006567,0.732664,-0.066015,0.677361,0.411426,0.092615,4.722572
13408,2350998264,0.006686,0.732651,-0.065655,0.677408,0.493035,0.591616,4.774028
13409,2351014931,0.005660,0.730379,-0.065682,0.679864,-0.240590,0.728680,4.090766
13410,2351031598,0.005513,0.728188,-0.066705,0.682112,-1.468681,0.214265,3.664966
13411,2351048265,0.006482,0.728025,-0.068375,0.682112,-1.297312,-0.208174,3.211399
13412,2351064932,0.008309,0.728804,-0.070300,0.681064,-1.398903,-0.536405,3.977152
13413,2351081599,0.010781,0.728396,-0.071200,0.681372,-1.205438,-0.773321,4.267399
13414,2351098266,0.014971,0.726228,-0.072504,0.683467,-1.035155,-0.837852,3.898722
13415,2351114933,0.020177,0.723802,-0.074700,0.685666,-0.832638,-0.375059,3.143765
13416,2351131600,0.025294,0.721225,-0.076974,0.687956,-1.260065,0.558909,2.591290
13417,2351148267,0.029494,0.719569,-0.078849,0.689309,-1.752502,0.816971,2.451677
13418,2351164934,0.030891,0.719891,-0.078706,0.688929,-1.947477,0.295334,2.099934
13419,2351181601,0.033698,0.720671,-0.078923,0.687956,-1.629453,-0.551121,1.976436
13420,2351198268,0.037293,0.720769,-0.078574,0.687708,-1.280603,-0.262064,1.838587
13421,2351214935,0.041613,0.720391,-0.078554,0.687858,-1.200748,-0.038078,1.483364
13422,2351231602,0.045647,0.720225,-0.078862,0.687741,-1.031529,-0.201745,0.935079
13423,2351248269,0.049858,0.720489,-0.079782,0.687066,-1.063288,-0.492561,0.682599
13424,2351264936,0.054161,0.720797,-0.081073,0.686265,-0.980608,-0.183794,0.411160
13425,2351281603,0.058624,0.721195,-0.082937,0.685257,-0.937167,0.017269,0.171124
13426,2351298270,0.062709,0.721778,-0.084548,0.684083,-0.770038,0.113821,-0.023622
13427,2351314937,0.066498,0.722243,-0.085355,0.683134,-0.758207,0.276751,-0.143041
13428,2351331604,0.069987,0.722608,-0.085704,0.682356,-0.711578,0.388006,-0.443079
13429,2351348271,0.073304,0.722644,-0.086316,0.681891,-1.173799,0.113825,-0.474472
13430,2351364938,0.076640,0.722409,-0.087560,0.681616,-1.708205,-0.524748,-0.476810
13431,2351381605,0.079444,0.722484,-0.088891,0.681043,-1.992602,-0.969963,-0.576021
13432,2351398272,0.081447,0.722753,-0.089620,0.680425,-1.696232,-0.672909,-1.000910
13433,2351414939,0.082639,0.723248,-0.090595,0.679625,-1.376927,0.041422,-1.397591
13434,2351431606,0.082747,0.724742,-0.092071,0.677820,-1.111691,0.379316,-1.599704
13435,2351448273,0.082633,0.726825,-0.094073,0.675324,-1.122185,0.049725,-1.456244
13436,2351464940,0.083030,0.728170,-0.096310,0.673508,-1.006884,0.010886,-1.390725
13437,2351481607,0.082889,0.728936,-0.098581,0.672368,-0.970235,-0.002274,-1.732097
13438,2351498274,0.082573,0.729874,-0.101365,0.670974,-1.246324,-0.214140,-1.814203
13439,2351514941,0.081513,0.731212,-0.104130,0.669221,-1.082331,0.109800,-1.797709
13440,2351531608,0.079999,0.732913,-0.106905,0.667102,-1.150998,0.200140,-1.513713
13441,2351548275,0.078980,0.734810,-0.109705,0.664677,-1.031155,0.142001,-1.236334
13442,2351564942,0.078139,0.736263,-0.112230,0.662745,-0.984998,-0.174175,-1.216121
13443,2351581609,0.077598,0.736660,-0.114476,0.661982,-1.247008,-0.331951,-1.236289
13444,2351598276,0.077037,0.736974,-0.116583,0.661330,-1.353824,-0.282571,-1.386356
13445,2351614943,0.076151,0.737812,-0.118519,0.660154,-1.245092,-0.227386,-1.394643
13446,2351631610,0.074738,0.739074,-0.119900,0.658652,-0.945433,-0.242332,-1.338599
13447,2351648277,0.073134,0.740658,-0.120896,0.656868,-0.597667,-0.045063,-1.098801
13448,2351664944,0.071601,0.741355,-0.121403,0.656157,-0.563774,-0.066105,-0.877453
13449,2351681611,0.070408,0.741324,-0.121681,0.656270,-1.043844,-0.431820,-0.905620
13450,2351698278,0.069439,0.741590,-0.121732,0.656062,-1.240749,-0.485772,-0.953287
13451,2351714945,0.068451,0.742098,-0.121472,0.655640,-1.308444,-0.446799,-0.773970
13452,2351731612,0.067800,0.742562,-0.120948,0.655279,-1.312754,-0.337761,-0.572128
13453,2351748279,0.067265,0.742839,-0.120219,0.655155,-1.093564,-0.249498,-0.755852
13454,2351764946,0.066468,0.742486,-0.119460,0.655775,-1.089217,-0.143648,-0.926856
13455,2351781613,0.065336,0.742177,-0.118893,0.656342,-1.094797,-0.098860,-1.076399
13456,2351798280,0.063988,0.742254,-0.118406,0.656475,-1.178042,0.097190,-0.773225
13457,2351814947,0.062873,0.741806,-0.118092,0.657145,-1.149762,0.126471,-0.686854
13458,2351831614,0.061532,0.741310,-0.118061,0.657837,-1.047006,-0.135356,-0.923031
13459,2351848281,0.060011,0.741338,-0.118496,0.657867,-0.986987,-0.463255,-0.743082
13460,2351864948,0.058694,0.741688,-0.119079,0.657487,-0.771616,-0.353636,-0.230983
13461,2351881615,0.057450,0.741168,-0.119514,0.658104,-0.641687,-0.280500,-0.038889
13462,2351898282,0.056127,0.739547,-0.119931,0.659963,-0.850357,-0.363821,-0.340553
13463,2351914949,0.055044,0.738298,-0.120665,0.661317,-1.293522,-0.420871,-0.483619
13464,2351931616,0.054162,0.738489,-0.121768,0.660975,-1.396838,-0.412913,-0.217553
13465,2351948283,0.053803,0.739148,-0.122981,0.660042,-1.261795,-0.429502,0.199311
13466,2351964950,0.053819,0.739369,-0.123792,0.659642,-0.976270,-0.124581,0.324676
13467,2351981617,0.053704,0.739079,-0.124156,0.659907,-1.001344,0.080907,0.217267
13468,2351998284,0.053644,0.739377,-0.124882,0.659441,-1.232378,-0.189290,0.118677
13469,2352014951,0.053928,0.740893,-0.125927,0.657515,-1.249905,-0.468294,0.442616
13470,2352031618,0.054554,0.743032,-0.126934,0.654851,-0.934898,-0.485989,0.871303
13471,2352048285,0.055239,0.744452,-0.127976,0.652976,-0.827803,-0.388189,1.209659
13472,2352064952,0.055989,0.744096,-0.128992,0.653117,-1.272064,-0.383180,1.384291
13473,2352081619,0.057319,0.742822,-0.130066,0.654238,-1.562243,-0.568944,0.863941
13474,2352098286,0.058546,0.741911,-0.131194,0.654937,-1.707525,-0.554857,0.261243
13475,2352114953,0.059329,0.741557,-0.132428,0.655020,-1.485045,-0.230120,0.032228
13476,2352131620,0.058862,0.743201,-0.132933,0.653093,-0.956769,0.128636,-0.103823
13477,2352148287,0.058103,0.746481,-0.133424,0.649310,-0.441294,0.329450,0.525620
13478,2352164954,0.056352,0.749301,-0.132754,0.646346,0.676794,0.813504,0.780350
13479,2352181621,0.054628,0.750412,-0.132202,0.645318,0.895614,0.697240,0.955136
13480,2352198288,0.053024,0.750142,-0.132561,0.645691,1.087007,0.392845,0.895545
13481,2352214955,0.050430,0.748291,-0.133041,0.647945,0.367260,-0.129327,1.221087
13482,2352231622,0.048320,0.744615,-0.133816,0.652167,-0.828923,-0.665421,1.225554
13483,2352248289,0.047353,0.740415,-0.135396,0.656678,-1.124767,-0.886643,0.699476
13484,2352264956,0.045918,0.737804,-0.136712,0.659440,-0.033129,-0.148235,0.100666
13485,2352281623,0.043421,0.736745,-0.137214,0.660688,0.873712,0.514550,0.325485
13486,2352298290,0.040152,0.735712,-0.136559,0.662180,1.260443,0.695873,0.508073
13487,2352314957,0.036800,0.731880,-0.135186,0.666886,0.213730,0.769077,0.498571
13488,2352331624,0.034076,0.726675,-0.133930,0.672948,-0.713592,-0.005025,-1.105665
13489,2352348291,0.033005,0.723645,-0.133948,0.676256,-1.884051,-0.448336,-1.684902
13490,2352364958,0.032524,0.724826,-0.134382,0.674927,-1.507476,-0.333672,-1.528112
13491,2352381625,0.031232,0.728356,-0.132944,0.671463,-0.480720,0.362951,-0.446021
13492,2352398292,0.026527,0.731792,-0.127532,0.668975,0.191580,1.121793,-0.613793
13493,2352414959,0.024257,0.734298,-0.122812,0.667196,-0.242654,0.582235,-0.947634
13494,2352431626,0.023657,0.737020,-0.118876,0.664925,-0.503174,0.390389,-0.979176
13495,2352448293,0.024068,0.739350,-0.115740,0.662873,-0.834992,-0.535708,-0.937476
13496,2352464960,0.024915,0.742710,-0.112977,0.659555,-0.816240,-0.900659,-0.832552
13497,2352481627,0.026738,0.746830,-0.110831,0.655180,-0.457465,-1.277340,-0.441242
13498,2352498294,0.029197,0.751950,-0.108975,0.649505,-0.049538,-1.371565,0.417074
13499,2352514961,0.032631,0.756029,-0.107098,0.644904,-0.146057,-1.456015,1.291374
13500,2352531628,0.037906,0.757590,-0.106136,0.642939,-0.696405,-2.071217,1.353703
13501,2352548295,0.044435,0.757483,-0.106422,0.642600,-1.309452,-1.894586,0.841868
13502,2352564962,0.050624,0.759358,-0.107886,0.639678,-0.941648,-1.424859,0.243579
13503,2352581629,0.056009,0.767764,-0.110646,0.628628,0.271032,-0.764200,1.698996
13504,2352598296,0.060705,0.782432,-0.112888,0.609414,2.603070,1.211289,4.816364
13505,2352614963,0.066729,0.796556,-0.113189,0.590126,5.805322,1.405232,5.954820
13506,2352631630,0.071776,0.807872,-0.110615,0.574430,8.285729,2.176123,7.400064
13507,2352648297,0.069198,0.816334,-0.104924,0.563752,8.806833,2.418738,8.335987
13508,2352664964,0.064910,0.820845,-0.098592,0.558834,8.801628,2.445045,8.600288
13509,2352681631,0.059469,0.815422,-0.091159,0.568556,8.888655,3.267484,6.824467
13510,2352698298,0.050859,0.800685,-0.083512,0.591065,6.553442,1.801133,4.267568
13511,2352714965,0.042070,0.784826,-0.077803,0.613384,3.349389,0.454503,1.694188
13512,2352731632,0.034189,0.774667,-0.072396,0.627293,1.288287,0.494562,-0.327485
13513,2352748299,0.028619,0.770944,-0.067769,0.632652,0.533851,0.408458,-1.360096
13514,2352764966,0.025416,0.768985,-0.063840,0.635575,0.302005,-0.307859,-1.406574
13515,2352781633,0.023129,0.765585,-0.059675,0.640155,0.202272,-0.718008,-1.992830
13516,2352798300,0.021084,0.762138,-0.055575,0.644691,0.215254,-0.714977,-2.995777
13517,2352814967,0.019126,0.761272,-0.051691,0.646097,0.459525,-0.445638,-3.542734
13518,2352831634,0.017864,0.762910,-0.048437,0.644451,0.977994,-0.408883,-3.295829
13519,2352848301,0.018397,0.764306,-0.046322,0.642936,1.118899,-0.455647,-2.619023
13520,2352864968,0.020672,0.763642,-0.046072,0.643674,0.650409,-0.708068,-2.271472
13521,2352881635,0.023539,0.760151,-0.047920,0.647561,-0.388911,-1.303035,-2.415039
13522,2352898302,0.026347,0.755861,-0.050600,0.652253,-0.924413,-2.013093,-3.327486
13523,2352914969,0.028825,0.753103,-0.052904,0.655149,-1.319788,-1.749857,-3.760596
13524,2352931636,0.032889,0.753102,-0.055221,0.654768,-1.347267,-1.427702,-3.758055
13525,2352948303,0.037411,0.755500,-0.057500,0.651559,-0.780456,-0.658799,-3.593211
13526,2352964970,0.043074,0.758111,-0.061043,0.647843,-0.669464,-0.512941,-2.623830
13527,2352981637,0.048995,0.759113,-0.065793,0.645781,-0.444666,-0.578819,-2.438276
13528,2352998304,0.054742,0.758086,-0.070983,0.645976,-0.158556,-0.606901,-2.800210
13529,2353014971,0.059691,0.755911,-0.075896,0.647526,-0.440082,-0.333458,-3.055138
13530,2353031638,0.063887,0.753957,-0.080636,0.648830,-0.712289,-0.062762,-3.332882
13531,2353048305,0.068263,0.753588,-0.085503,0.648190,-1.127136,-0.055841,-3.079830
13532,2353064972,0.073079,0.755175,-0.090772,0.645093,-0.830508,-0.377636,-2.998293
13533,2353081639,0.077223,0.758062,-0.095799,0.640481,-0.100993,-0.603148,-2.581840
13534,2353098306,0.079805,0.760594,-0.100226,0.636472,0.449211,-0.367941,-2.028831
13535,2353114973,0.081541,0.761160,-0.103768,0.635006,0.976854,-0.111598,-1.774371
13536,2353131640,0.082438,0.759962,-0.106502,0.635873,0.938966,0.093454,-1.917528
13537,2353148307,0.083052,0.757628,-0.109477,0.638069,0.386438,-0.148886,-2.269710
13538,2353164974,0.082844,0.755090,-0.112306,0.640607,-0.237567,-0.512826,-2.634071
13539,2353181641,0.082007,0.753362,-0.114916,0.642285,-0.717237,-0.534329,-2.691923
13540,2353198308,0.080730,0.752736,-0.117583,0.642698,-1.200480,-0.442630,-2.188763
13541,2353214975,0.080227,0.754276,-0.121096,0.640298,-1.467262,-0.975013,-1.210662
13542,2353231642,0.080260,0.760949,-0.126824,0.631226,-1.162543,-1.120875,0.821744
13543,2353248309,0.078959,0.774649,-0.134033,0.612972,-0.513162,-0.331313,3.768490
13544,2353264976,0.078520,0.792903,-0.139669,0.587918,1.702313,-0.056166,6.245987
13545,2353281643,0.076328,0.813849,-0.142123,0.558247,4.692070,0.080655,7.956348
13546,2353298310,0.074275,0.833439,-0.143034,0.528600,5.680935,0.003007,9.823595
13547,2353314977,0.073592,0.843838,-0.143385,0.511837,5.186186,-0.406571,11.186600
13548,2353331644,0.072802,0.837721,-0.142389,0.522171,4.012984,-0.238716,10.465536
