sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-13_15:34:29_488 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
13110,3154373003,-0.343406,0.738879,0.260889,0.517773,0.097988,-0.144940,0.122106
13111,3154389670,-0.343180,0.739579,0.260677,0.517029,0.150304,-0.008394,0.228547
13112,3154406337,-0.343500,0.740129,0.260430,0.516153,-0.172243,0.450126,0.408922
13113,3154423004,-0.344229,0.740316,0.259593,0.515820,-0.115110,0.323215,0.488364
13114,3154439671,-0.345281,0.740084,0.258368,0.516065,0.027269,-0.118522,0.153183
13115,3154456338,-0.345940,0.740272,0.257212,0.515932,0.136861,-0.712229,-0.104709
13116,3154473005,-0.345942,0.740735,0.255931,0.515903,0.321410,-0.742894,0.166043
13117,3154489672,-0.345730,0.740922,0.254578,0.516446,0.233181,-0.450539,0.345498
13118,3154506339,-0.345487,0.740884,0.253138,0.517370,0.141288,-0.158881,0.308189
13119,3154523006,-0.345464,0.740588,0.251542,0.518586,-0.110677,0.075233,0.129043
13120,3154539673,-0.345710,0.740314,0.249772,0.519668,-0.352392,0.206938,-0.059020
13121,3154556340,-0.346126,0.740383,0.248011,0.520136,-0.189755,0.212961,-0.104153
13122,3154573007,-0.346768,0.740397,0.246399,0.520454,-0.278482,0.104538,0.020950
13123,3154589674,-0.347362,0.740658,0.245164,0.520270,-0.393444,0.178542,-0.014352
13124,3154606341,-0.347694,0.740966,0.244081,0.520119,-0.380956,0.204739,0.092991
13125,3154623008,-0.347878,0.741144,0.243421,0.520051,-0.443758,-0.085110,0.227420
13126,3154639675,-0.347897,0.741446,0.243083,0.519766,-0.187392,-0.247105,0.398778
13127,3154656342,-0.348046,0.741288,0.242489,0.520170,-0.049970,-0.250093,0.219057
13128,3154673009,-0.347895,0.741203,0.241722,0.520748,-0.175329,0.010619,-0.172375
13129,3154689676,-0.347669,0.741267,0.240720,0.521272,-0.192817,0.335784,-0.156764
13130,3154706343,-0.347677,0.741135,0.239684,0.521931,-0.434956,0.223705,0.102566
13131,3154723010,-0.347464,0.740891,0.238903,0.522777,-0.656479,-0.012303,0.267100
13132,3154739677,-0.347007,0.740803,0.237912,0.523656,-0.206623,-0.030837,-0.003419
13133,3154756344,-0.346559,0.740781,0.236854,0.524463,-0.235521,-0.067095,-0.095517
13134,3154773011,-0.346512,0.741509,0.236721,0.523525,0.000977,0.080942,0.247755
13135,3154789678,-0.347237,0.741734,0.236242,0.522942,0.223439,0.138934,0.659192
13136,3154806345,-0.348805,0.740988,0.235029,0.523501,-0.018500,0.110615,0.237063
13137,3154823012,-0.350367,0.740346,0.234463,0.523620,-0.284510,-0.110334,-0.080791
13138,3154839679,-0.351446,0.740106,0.234363,0.523281,-0.113320,-0.371245,-0.022960
13139,3154856346,-0.352591,0.739696,0.234114,0.523202,0.089505,-0.631049,0.149661
13140,3154873013,-0.353965,0.739175,0.233618,0.523233,0.078698,-0.613694,0.005578
13141,3154889680,-0.355180,0.738863,0.232654,0.523280,0.065993,-0.170948,-0.013659
13142,3154906347,-0.356518,0.738373,0.231395,0.523621,-0.050938,0.198606,0.184052
13143,3154923014,-0.357829,0.737633,0.230128,0.524327,-0.297439,0.108593,0.295338
13144,3154939681,-0.358880,0.736792,0.229048,0.525262,-0.077214,0.050356,0.215466
13145,3154956348,-0.360079,0.735721,0.228273,0.526280,0.037291,-0.024783,0.042122
13146,3154973015,-0.361315,0.734910,0.227597,0.526858,0.038390,-0.123003,-0.053911
13147,3154989682,-0.362236,0.734530,0.226636,0.527171,0.120883,0.009077,-0.079156
13148,3155006349,-0.363077,0.734167,0.225519,0.527576,-0.056122,0.111163,0.123881
13149,3155023016,-0.363964,0.733808,0.224883,0.527736,-0.069868,0.048516,0.312973
13150,3155039683,-0.364974,0.733013,0.224596,0.528265,0.041346,-0.227344,0.439754
13151,3155056350,-0.366299,0.731455,0.224234,0.529659,0.053617,-0.430007,0.033792
13152,3155073017,-0.367583,0.730299,0.223992,0.530467,-0.256970,-0.832615,-0.396598
13153,3155089684,-0.367957,0.730040,0.223330,0.530842,-0.364579,-0.620097,-0.314818
13154,3155106351,-0.368070,0.729941,0.221302,0.531749,0.015692,-0.001943,-0.126933
13155,3155123018,-0.368622,0.729327,0.218820,0.533235,-0.332651,0.143482,0.143951
13156,3155139685,-0.369514,0.729081,0.217096,0.533657,-0.406720,-0.057746,0.524038
13157,3155156352,-0.370362,0.728871,0.215730,0.533911,-0.030738,-0.116622,0.791882
13158,3155173019,-0.371322,0.727772,0.214397,0.535277,-0.221467,0.144493,0.522751
13159,3155189686,-0.372312,0.726591,0.213675,0.536482,-0.481865,0.355313,0.119479
13160,3155206353,-0.373462,0.725449,0.213386,0.537342,-0.285462,0.449597,0.029486
13161,3155223020,-0.375026,0.724163,0.213185,0.538068,-0.024367,0.347829,-0.039402
13162,3155239687,-0.376768,0.723176,0.213482,0.538061,-0.198697,-0.086833,-0.041636
13163,3155256354,-0.377767,0.723271,0.214529,0.536815,-0.251133,-0.516322,-0.181143
13164,3155273021,-0.377598,0.724399,0.215668,0.534953,0.458941,-0.289987,-0.149114
13165,3155289688,-0.377592,0.724753,0.216243,0.534244,0.269057,-0.065439,0.182442
13166,3155306355,-0.378213,0.724329,0.216254,0.534375,0.128327,-0.010854,0.022897
13167,3155323022,-0.379095,0.723807,0.216504,0.534357,-0.196843,-0.309501,-0.322266
13168,3155339689,-0.379267,0.724263,0.216996,0.533416,0.073695,-0.042563,-0.195900
13169,3155356356,-0.379316,0.724536,0.217225,0.532918,0.560244,0.247676,0.422387
13170,3155373023,-0.379985,0.723805,0.217193,0.533448,0.425316,0.191589,0.396695
13171,3155389690,-0.380328,0.723278,0.217637,0.533737,0.076631,0.196965,-0.085085
13172,3155406357,-0.380337,0.723191,0.218271,0.533589,0.362768,0.334317,-0.052563
13173,3155423024,-0.380965,0.722635,0.218941,0.533620,0.293348,-0.005135,0.011609
13174,3155439691,-0.381217,0.722232,0.218925,0.533993,0.112740,-0.420356,0.014790
13175,3155456358,-0.381339,0.721682,0.218329,0.534892,0.318720,-0.327856,0.103645
13176,3155473025,-0.381936,0.720579,0.217540,0.536273,0.316204,-0.315526,-0.120752
13177,3155489692,-0.382238,0.719778,0.216944,0.537373,0.071612,-0.262507,-0.397715
13178,3155506359,-0.381951,0.719375,0.216234,0.538402,-0.108374,0.049976,-0.050827
13179,3155523026,-0.381854,0.718821,0.215759,0.539400,-0.075441,0.214932,0.148299
13180,3155539693,-0.381796,0.718342,0.215648,0.540124,0.027359,0.056074,0.209042
13181,3155556360,-0.381766,0.717691,0.215710,0.540985,-0.128713,-0.157723,0.339435
13182,3155573027,-0.381607,0.717060,0.215998,0.541818,-0.115808,-0.173781,0.253991
13183,3155589694,-0.381416,0.716283,0.216135,0.542925,-0.076341,-0.039438,0.072586
13184,3155606361,-0.381200,0.715558,0.216154,0.544024,-0.115460,0.130127,-0.056649
13185,3155623028,-0.380936,0.714984,0.216082,0.544991,0.017980,0.173895,-0.034431
13186,3155639695,-0.380923,0.714281,0.216040,0.545937,0.040794,0.058533,0.043775
13187,3155656362,-0.380894,0.713618,0.216034,0.546827,0.017011,-0.092238,-0.085005
13188,3155673029,-0.380470,0.713190,0.215741,0.547795,0.133706,-0.013548,-0.234023
13189,3155689696,-0.380034,0.712698,0.215374,0.548881,0.088343,0.075205,-0.199141
13190,3155706363,-0.379712,0.712070,0.215281,0.549955,-0.078260,0.123155,-0.181426
13191,3155723030,-0.379389,0.711541,0.215763,0.550673,-0.228331,0.103992,-0.193623
13192,3155739697,-0.379025,0.711055,0.216683,0.551190,-0.433149,0.054209,-0.218661
13193,3155756364,-0.378539,0.710643,0.217950,0.551556,-0.739275,0.072104,-0.440812
13194,3155773031,-0.377745,0.710665,0.219423,0.551488,-0.761692,0.356260,-0.748320
13195,3155789698,-0.377331,0.710588,0.221022,0.551232,-1.296417,0.367131,-0.747290
13196,3155806365,-0.376693,0.711204,0.223101,0.550034,-1.435980,0.069658,-0.949722
13197,3155823032,-0.375563,0.712788,0.225664,0.547707,-1.071341,0.469622,-0.558178
13198,3155839699,-0.375378,0.714519,0.228679,0.544316,-0.834395,0.269606,0.007379
13199,3155856366,-0.375336,0.715942,0.231409,0.541314,-0.851513,0.220780,0.397117
13200,3155873033,-0.376024,0.716905,0.233996,0.538442,-0.877116,0.049302,0.398704
13201,3155889700,-0.376607,0.718267,0.236234,0.535232,-0.536568,-0.216227,0.602825
13202,3155906367,-0.377178,0.719666,0.238146,0.532095,0.318420,-0.473467,0.971907
13203,3155923034,-0.377826,0.720468,0.239419,0.529974,0.742927,-0.909725,1.526704
13204,3155939701,-0.378196,0.720674,0.240281,0.529040,1.270809,-1.024773,1.751998
13205,3155956368,-0.378321,0.720078,0.240260,0.529771,1.584703,-0.918029,1.513669
13206,3155973035,-0.378071,0.718964,0.239490,0.531807,1.371523,-0.638743,1.113609
13207,3155989702,-0.377948,0.717359,0.237949,0.534746,1.200070,-0.121619,0.639864
13208,3156006369,-0.378990,0.714785,0.236668,0.538013,0.793779,0.212521,0.191002
13209,3156023036,-0.380467,0.712738,0.237002,0.539538,1.165943,-0.005727,-0.188356
13210,3156039703,-0.381268,0.711349,0.237135,0.540746,1.284535,-0.281450,0.215432
13211,3156056370,-0.382146,0.709302,0.236115,0.543254,1.103860,0.060927,0.348991
13212,3156073037,-0.384284,0.706116,0.235427,0.546188,0.551283,0.374942,0.019543
13213,3156089704,-0.385628,0.704008,0.235392,0.547974,0.314863,0.320916,-0.462379
13214,3156106371,-0.386027,0.702517,0.235365,0.549616,0.249083,0.588380,-0.084824
13215,3156123038,-0.386815,0.700341,0.235228,0.551893,-0.009356,0.534728,0.020962
13216,3156139705,-0.387618,0.698261,0.235325,0.553919,0.044530,0.477244,-0.474981
13217,3156156372,-0.388128,0.696874,0.235644,0.555172,0.073143,0.166296,-0.593963
13218,3156173039,-0.388381,0.695833,0.235310,0.556441,-0.003284,-0.300681,-0.325975
13219,3156189706,-0.387895,0.695361,0.234238,0.557821,-0.216954,-0.260991,-0.300473
13220,3156206373,-0.387047,0.695218,0.232892,0.559150,-0.299492,0.124184,-0.447389
13221,3156223040,-0.386393,0.695243,0.231760,0.560041,-0.376862,0.391262,-0.535462
13222,3156239707,-0.385884,0.695535,0.231249,0.560241,-0.367551,0.531628,-0.366537
13223,3156256374,-0.385784,0.695807,0.231267,0.559964,-0.401891,0.247067,-0.073864
13224,3156273041,-0.385790,0.696138,0.231619,0.559404,-0.385042,-0.093726,-0.031680
13225,3156289708,-0.385822,0.696554,0.231893,0.558749,-0.287618,-0.183480,-0.114972
13226,3156306375,-0.385588,0.697378,0.232403,0.557669,-0.155578,-0.273103,-0.032942
13227,3156323042,-0.385045,0.698400,0.232923,0.556548,-0.080190,-0.120228,0.171371
13228,3156339709,-0.384823,0.698966,0.233186,0.555880,-0.231133,0.073177,0.061655
13229,3156356376,-0.384608,0.699791,0.233285,0.554948,-0.310438,0.140023,-0.200983
13230,3156373043,-0.384743,0.700721,0.233488,0.553595,-0.198250,0.177014,-0.356946
13231,3156389710,-0.385008,0.702206,0.234038,0.551292,0.167020,0.064323,-0.502617
13232,3156406377,-0.385267,0.703743,0.234715,0.548858,-0.017218,-0.051024,-0.293695
13233,3156423044,-0.385680,0.705175,0.235569,0.546359,0.172166,0.220287,-0.447678
13234,3156439711,-0.386576,0.706062,0.235923,0.544423,-0.040720,0.285375,-0.236162
13235,3156456378,-0.388001,0.706540,0.236065,0.542725,-0.334308,0.046109,-0.246189
13236,3156473045,-0.389249,0.707881,0.236680,0.539808,0.035168,-0.097329,-0.197300
13237,3156489712,-0.389943,0.709982,0.237790,0.536048,0.673293,-0.198311,0.184106
13238,3156506379,-0.390367,0.712332,0.239287,0.531939,1.091842,-0.204592,0.883625
13239,3156523046,-0.391099,0.713629,0.240349,0.529177,0.986098,-0.178430,1.244022
13240,3156539713,-0.391723,0.714064,0.240638,0.527996,0.318666,0.028170,0.689720
13241,3156556380,-0.392083,0.714471,0.240821,0.527095,0.045870,-0.237143,0.157393
13242,3156573047,-0.392164,0.715671,0.241305,0.525181,0.224806,-0.365880,-0.076885
13243,3156589714,-0.391951,0.717345,0.241265,0.523070,0.460678,-0.562955,0.367959
13244,3156606381,-0.391550,0.718949,0.240652,0.521448,0.399439,-0.341843,0.625000
13245,3156623048,-0.391393,0.720127,0.239703,0.520377,0.328650,-0.099815,0.433845
13246,3156639715,-0.390809,0.721921,0.238751,0.518766,-0.024895,0.017890,-0.043801
13247,3156656382,-0.389946,0.724207,0.237491,0.516803,0.112783,0.523991,-0.071476
13248,3156673049,-0.389792,0.725608,0.235789,0.515733,-0.022076,0.636989,0.188229
13249,3156689716,-0.390937,0.725941,0.234798,0.514848,-0.176676,0.570260,0.104234
13250,3156706383,-0.392891,0.725833,0.234959,0.513438,-0.293246,-0.085207,-0.144441
13251,3156723050,-0.394498,0.726089,0.235496,0.511594,0.088540,-0.492685,-0.208261
13252,3156739717,-0.395828,0.726703,0.235749,0.509575,0.037034,-0.718575,-0.140429
13253,3156756384,-0.396257,0.728297,0.235549,0.507052,0.094020,-0.579401,0.145461
13254,3156773051,-0.396893,0.729438,0.234819,0.505249,-0.172447,-0.286950,0.527497
13255,3156789718,-0.398408,0.729761,0.233744,0.504088,-0.407603,0.097386,0.152642
13256,3156806385,-0.399955,0.730028,0.232934,0.502850,-0.450665,0.333603,-0.131613
13257,3156823052,-0.401757,0.730388,0.233311,0.500710,-0.501641,0.297138,0.030202
13258,3156839719,-0.403629,0.730642,0.234040,0.498490,-0.408517,-0.072051,0.424407
13259,3156856386,-0.405421,0.730753,0.234434,0.496685,-0.181118,-0.240495,0.339478
13260,3156873053,-0.407170,0.730965,0.234740,0.494794,-0.066350,-0.321798,0.065401
13261,3156889720,-0.408505,0.731442,0.234615,0.493045,-0.212622,-0.352445,0.154428
13262,3156906387,-0.409630,0.732033,0.234207,0.491425,-0.210546,-0.368960,0.058686
13263,3156923054,-0.410292,0.732884,0.233320,0.490025,-0.148736,-0.096964,0.114912
13264,3156939721,-0.411318,0.733322,0.232277,0.489004,0.167423,0.106459,0.218262
13265,3156956388,-0.412451,0.733488,0.231332,0.488248,-0.075600,-0.133182,-0.002398
13266,3156973055,-0.413369,0.733503,0.230266,0.487953,-0.194411,-0.198719,0.034395
13267,3156989722,-0.414306,0.733607,0.229398,0.487410,-0.102871,0.008426,-0.298662
13268,3157006389,-0.415120,0.733987,0.228631,0.486506,0.469119,0.336746,-0.200005
13269,3157023056,-0.416540,0.733657,0.227572,0.486285,0.454291,0.122155,0.228533
13270,3157039723,-0.418620,0.732793,0.226606,0.486253,0.199610,-0.354893,0.273993
13271,3157056390,-0.420616,0.732013,0.226367,0.485817,0.220849,-0.615326,0.154165
13272,3157073057,-0.422142,0.731083,0.226024,0.486053,-0.257521,-0.795161,0.087475
13273,3157089724,-0.423154,0.730512,0.225122,0.486450,-0.595702,-0.568234,-0.291308
13274,3157106391,-0.423613,0.730794,0.223771,0.486251,-0.449240,-0.157211,-0.410743
13275,3157123058,-0.424317,0.731428,0.222706,0.485172,-0.180583,0.091596,-0.082589
13276,3157139725,-0.425485,0.731714,0.221619,0.484213,-0.035161,-0.035163,0.329830
13277,3157156392,-0.426832,0.731552,0.220053,0.483988,-0.195162,-0.305522,0.359897
13278,3157173059,-0.427638,0.731797,0.218723,0.483509,-0.128010,-0.312175,0.313607
13279,3157189726,-0.427922,0.732141,0.217873,0.483120,-0.031766,-0.172806,0.400640
13280,3157206393,-0.428347,0.732014,0.217071,0.483296,-0.063987,-0.010447,0.264168
13281,3157223060,-0.428988,0.731869,0.216286,0.483300,-0.213900,-0.139514,-0.088325
13282,3157239727,-0.429325,0.732315,0.215665,0.482603,-0.199165,-0.291811,-0.033814
13283,3157256394,-0.429180,0.732821,0.214543,0.482462,-0.046094,-0.559516,0.436812
13284,3157273061,-0.429561,0.732250,0.212911,0.483712,0.038775,-0.492345,0.374295
13285,3157289728,-0.429415,0.731987,0.211538,0.484842,-0.528810,-0.467302,0.074485
13286,3157306395,-0.428470,0.732564,0.210582,0.485222,-0.111244,0.287108,0.002563
13287,3157323062,-0.427797,0.732706,0.209369,0.486124,-0.174744,0.419241,-0.069514
13288,3157339729,-0.427202,0.732882,0.208735,0.486654,-0.367376,0.054626,-0.402893
13289,3157356396,-0.426387,0.733374,0.209036,0.486500,-0.646548,-0.267044,-0.536461
13290,3157373063,-0.424441,0.734658,0.209445,0.486088,-0.622696,-0.340845,-0.305034
13291,3157389730,-0.422224,0.735528,0.209029,0.486882,-0.792452,-0.050301,-0.380118
13292,3157406397,-0.419759,0.736948,0.208022,0.487297,-0.530013,0.339810,-0.714534
13293,3157423064,-0.417451,0.738632,0.206375,0.487430,-0.263367,0.522880,-0.170838
13294,3157439731,-0.416021,0.739494,0.205026,0.487915,-0.358227,0.370544,0.325336
13295,3157456398,-0.414112,0.740376,0.204111,0.488585,-0.342380,-0.010685,0.193383
13296,3157473065,-0.411679,0.741505,0.202562,0.489571,-0.004150,-0.230812,0.560783
13297,3157489732,-0.410185,0.742256,0.201054,0.490309,0.677422,-0.452219,0.576322
13298,3157506399,-0.409072,0.742901,0.199765,0.490788,0.911439,-0.788222,0.695346
13299,3157523066,-0.407676,0.743523,0.197976,0.491732,1.020510,-0.756904,0.934669
13300,3157539733,-0.406344,0.743407,0.195525,0.493984,0.854782,-0.448557,0.869950
13301,3157556400,-0.404863,0.743004,0.192985,0.496799,0.510646,-0.002177,0.484213
13302,3157573067,-0.403465,0.742584,0.190763,0.499415,0.451898,0.305286,0.227938
13303,3157589734,-0.402535,0.742134,0.188805,0.501574,0.412409,0.267216,0.046971
13304,3157606401,-0.401706,0.741913,0.186941,0.503260,0.429055,0.135268,0.068956
13305,3157623068,-0.400765,0.741665,0.184941,0.505112,0.756295,0.096674,0.110366
13306,3157639735,-0.399926,0.740867,0.183076,0.507621,0.662960,-0.249147,0.091314
13307,3157656402,-0.398644,0.740158,0.181486,0.510229,0.335574,-0.462401,-0.159978
13308,3157673069,-0.396976,0.739705,0.179839,0.512762,0.250308,0.090542,-0.407181
13309,3157689736,-0.395616,0.739219,0.177889,0.515188,-0.139671,0.442649,-0.793797
13310,3157706403,-0.394318,0.739238,0.176226,0.516726,-0.661408,0.665325,-0.833438
13311,3157723070,-0.392929,0.739525,0.174909,0.517820,-1.051918,0.481644,-0.593144
13312,3157739737,-0.391302,0.740184,0.174281,0.518322,-0.927530,0.271883,-0.675418
13313,3157756404,-0.389170,0.741640,0.173806,0.518005,-0.722565,0.000790,-0.170049
13314,3157773071,-0.387514,0.742857,0.172988,0.517777,-0.377594,0.022490,0.292839
13315,3157789738,-0.386581,0.743762,0.171990,0.517508,-0.210136,0.113188,0.204075
13316,3157806405,-0.385950,0.744527,0.171185,0.517146,-0.342492,0.309522,0.180500
13317,3157823072,-0.385539,0.745192,0.171015,0.516549,-0.483977,0.496266,0.068870
13318,3157839739,-0.385353,0.745592,0.171440,0.515969,-0.325650,0.376799,-0.108810
13319,3157856406,-0.385451,0.746051,0.172409,0.514909,-0.140468,-0.160415,-0.088352
13320,3157873073,-0.385367,0.746940,0.173250,0.513399,0.198657,-0.040838,0.394746
13321,3157889740,-0.385950,0.747088,0.173262,0.512741,0.477830,0.616233,0.879463
13322,3157906407,-0.387786,0.746011,0.173298,0.512912,0.590279,0.991207,0.738180
13323,3157923074,-0.390146,0.744529,0.174116,0.512998,0.572381,0.304879,0.538244
13324,3157939741,-0.392644,0.743044,0.175655,0.512721,0.227552,-0.619785,0.565760
13325,3157956408,-0.394488,0.741922,0.176895,0.512504,-0.191473,-0.923195,0.530438
13326,3157973075,-0.395832,0.741196,0.177343,0.512363,-0.043011,-0.266060,0.353627
13327,3157989742,-0.397348,0.740196,0.177077,0.512727,0.247143,0.184368,0.207624
13328,3158006409,-0.399116,0.738745,0.176218,0.513742,-0.141876,-0.039414,0.167516
13329,3158023076,-0.400215,0.737814,0.175444,0.514489,-0.250525,-0.198180,-0.172264
13330,3158039743,-0.400818,0.737165,0.174841,0.515155,0.355272,-0.131998,-0.290863
13331,3158056410,-0.401678,0.736686,0.174411,0.515315,0.682845,-0.257176,-0.228812
13332,3158073077,-0.402251,0.736072,0.173598,0.516020,0.211448,-0.381247,0.198002
13333,3158089744,-0.402986,0.734991,0.172248,0.517438,0.148287,-0.393024,0.091377
13334,3158106411,-0.403277,0.734755,0.171584,0.517768,0.269554,-0.503544,-0.382582
13335,3158123078,-0.402166,0.736139,0.171508,0.516689,-0.311653,-0.860426,-0.392755
13336,3158139745,-0.399361,0.739202,0.171517,0.514484,-0.028830,-0.444337,-0.410980
13337,3158156412,-0.397108,0.741332,0.171037,0.513323,0.463582,0.224519,0.317256
13338,3158173079,-0.395850,0.741829,0.170168,0.513865,-0.156265,0.244744,0.463636
13339,3158189746,-0.394762,0.742127,0.169755,0.514407,-0.404151,0.625010,-0.130435
13340,3158206413,-0.393856,0.742820,0.169426,0.514210,-0.112304,0.628471,-0.020875
13341,3158223080,-0.393465,0.743290,0.169082,0.513943,0.141871,0.514685,0.451590
13342,3158239747,-0.393779,0.742803,0.168695,0.514533,0.109794,0.409810,0.532939
13343,3158256414,-0.394265,0.742026,0.168942,0.515201,-0.185221,0.100723,0.148637
13344,3158273081,-0.394163,0.741626,0.169918,0.515533,-0.201390,-0.179491,0.161058
13345,3158289748,-0.393617,0.741316,0.171143,0.515991,-0.220907,-0.303238,0.284497
13346,3158306415,-0.393018,0.740866,0.172277,0.516717,-0.212968,-0.197982,0.225283
13347,3158323082,-0.392358,0.740565,0.173172,0.517350,-0.182829,-0.161201,0.018630
13348,3158339749,-0.391541,0.740289,0.173791,0.518157,-0.333088,-0.023708,0.061370
13349,3158356416,-0.390809,0.739806,0.174345,0.519212,-0.634663,0.098883,-0.151785
13350,3158373083,-0.390399,0.739151,0.175251,0.520146,-0.555210,0.397811,-0.514936
13351,3158389750,-0.389917,0.738551,0.175941,0.521126,-0.733837,0.464682,-0.485676
13352,3158406417,-0.389327,0.738068,0.176304,0.522128,-0.604903,0.827028,-0.334615
13353,3158423084,-0.389270,0.737347,0.176656,0.523070,-0.240856,0.660122,-0.160931
13354,3158439751,-0.389425,0.737071,0.177710,0.522987,-0.137374,0.213241,-0.169118
13355,3158456418,-0.388798,0.738130,0.178997,0.521519,0.154310,-0.208950,0.425611
13356,3158473085,-0.389008,0.738440,0.179491,0.520753,0.531287,0.238261,0.949512
13357,3158489752,-0.390172,0.737712,0.179672,0.520850,0.169451,0.642952,0.678494
13358,3158506419,-0.391380,0.736846,0.180255,0.520970,0.091726,0.459827,0.420348
13359,3158523086,-0.392452,0.735886,0.181317,0.521151,-0.012238,0.086728,0.393880
13360,3158539753,-0.393286,0.734915,0.182466,0.521491,-0.247035,-0.093325,0.242351
13361,3158556420,-0.394118,0.733879,0.183604,0.521923,-0.277143,0.034891,-0.163228
13362,3158573087,-0.394866,0.733036,0.184655,0.522171,-0.319414,-0.009917,-0.366822
13363,3158589754,-0.395479,0.732492,0.185306,0.522240,-0.117593,0.056810,-0.377266
13364,3158606421,-0.396155,0.731986,0.185594,0.522336,0.009027,-0.108490,-0.305027
13365,3158623088,-0.396532,0.731660,0.185850,0.522414,0.037897,-0.190375,-0.246758
13366,3158639755,-0.396758,0.731421,0.186619,0.522302,0.187341,-0.221983,-0.208102
13367,3158656422,-0.396744,0.731360,0.187780,0.521983,0.172204,-0.277709,-0.221641
13368,3158673089,-0.396393,0.731444,0.188727,0.521790,0.091704,-0.105578,-0.053452
13369,3158689756,-0.396097,0.731384,0.189495,0.521821,-0.091887,0.221910,-0.025074
13370,3158706423,-0.396003,0.731238,0.190223,0.521832,-0.152901,0.377015,-0.110181
13371,3158723090,-0.396185,0.731126,0.191141,0.521516,-0.312018,0.344731,-0.308717
13372,3158739757,-0.396370,0.731031,0.192001,0.521192,-0.308643,0.393814,-0.237318
13373,3158756424,-0.396405,0.731099,0.192878,0.520746,-0.577182,-0.126053,-0.127009
13374,3158773091,-0.395751,0.731580,0.193560,0.520314,-0.260274,0.062963,-0.083593
13375,3158789758,-0.394807,0.732565,0.193782,0.519563,0.154511,-0.300390,0.043583
13376,3158806425,-0.393959,0.733710,0.193783,0.518590,0.321579,-0.616128,0.285257
13377,3158823092,-0.392917,0.734696,0.193435,0.518115,0.132197,-0.755805,0.489825
13378,3158839759,-0.391301,0.735831,0.192799,0.517963,0.004351,-0.380803,0.325550
13379,3158856426,-0.389603,0.737053,0.192053,0.517783,0.190268,0.013206,0.408030
13380,3158873093,-0.388544,0.737679,0.191185,0.518009,0.216437,0.012061,0.591784
13381,3158889760,-0.387963,0.737832,0.190502,0.518477,0.175208,-0.037934,0.574296
13382,3158906427,-0.387438,0.737684,0.189777,0.519345,0.221345,0.237834,0.440818
13383,3158923094,-0.387306,0.737219,0.189230,0.520303,-0.043422,0.536899,0.352678
13384,3158939761,-0.387593,0.736641,0.189111,0.520951,-0.032815,0.598248,0.160091
13385,3158956428,-0.388527,0.735799,0.189282,0.521382,-0.077703,0.203745,0.075953
13386,3158973095,-0.389429,0.735408,0.189694,0.521111,0.083176,-0.282258,0.066070
13387,3158989762,-0.390172,0.735029,0.190144,0.520927,0.243923,-0.297888,0.337480
13388,3159006429,-0.391049,0.734149,0.190472,0.521389,0.268420,-0.128971,0.150397
13389,3159023096,-0.391892,0.733352,0.191028,0.521675,0.204075,-0.102713,-0.188046
13390,3159039763,-0.392383,0.732957,0.191556,0.521667,0.157057,-0.165672,-0.193627
13391,3159056430,-0.392797,0.732463,0.192019,0.521879,-0.030001,-0.192584,-0.136065
13392,3159073097,-0.393108,0.732103,0.192723,0.521891,-0.108518,-0.226211,-0.334317
13393,3159089764,-0.393278,0.732153,0.193784,0.521298,0.073963,-0.199810,-0.342425
13394,3159106431,-0.393369,0.732236,0.194526,0.520837,0.155489,-0.303227,-0.054983
13395,3159123098,-0.393656,0.732044,0.194961,0.520729,0.107820,-0.469292,0.062906
13396,3159139765,-0.393668,0.731985,0.195203,0.520712,0.244738,-0.313285,0.021828
13397,3159156432,-0.393847,0.731922,0.195383,0.520597,0.279115,-0.239110,0.013131
13398,3159173099,-0.394200,0.731886,0.195635,0.520286,0.070834,-0.386405,0.011618
13399,3159189766,-0.394114,0.732243,0.196036,0.519698,0.081798,-0.602347,0.093080
13400,3159206433,-0.393874,0.732505,0.196332,0.519399,0.205413,-0.473500,0.235462
13401,3159223100,-0.393613,0.732729,0.196645,0.519161,0.016857,-0.346347,0.212942
13402,3159239767,-0.393193,0.733121,0.196846,0.518850,-0.048335,-0.170932,0.238899
13403,3159256434,-0.393071,0.733115,0.196906,0.518928,-0.104224,-0.086549,0.245848
13404,3159273101,-0.393227,0.732941,0.197201,0.518944,0.027185,-0.163145,0.044436
13405,3159289768,-0.393464,0.732871,0.197398,0.518788,0.174501,-0.244957,-0.046150
13406,3159306435,-0.393712,0.732962,0.197223,0.518538,0.213104,-0.343640,0.000144
13407,3159323102,-0.393850,0.733139,0.196745,0.518365,0.165513,-0.338812,0.144763
13408,3159339769,-0.393876,0.733315,0.196250,0.518284,0.035165,-0.324124,0.235144
13409,3159356436,-0.393764,0.733393,0.195711,0.518462,-0.126003,-0.202384,0.183774
13410,3159373103,-0.393579,0.733491,0.195238,0.518642,-0.168063,0.028649,-0.046077
13411,3159389770,-0.393481,0.733680,0.194844,0.518597,-0.195032,0.034678,-0.122488
